date,Open,High,Low,Close,Volume,pred,reg,price
2011-04-18,-1.9222222222221648,-1.8530054644808476,-1.6879432624113568,-1.5273631840796027,-1.1101825473172346,0.0,-0.009603841536614643,8.33
2011-04-19,-1.5194444444443858,-1.5322404371584417,-1.3995271867612362,-1.643548387096776,-1.3195204614568112,0.0,-0.013333333333333308,8.25
2011-04-20,-1.456944444444386,-1.6278688524589855,-1.5669030732860594,-1.7784946236559147,-1.2424934940893766,0.0,-0.0012285012285011554,8.14
2011-04-21,-1.6347222222221638,-1.927868852458988,-1.5877068557919698,-1.7430107526881722,-1.7287293782622741,1.0,0.01845018450184477,8.13
2011-04-25,-1.796593673965873,-1.7222222222221946,-1.6021857923497373,-1.4563685636856374,-1.2905519348726284,1.0,0.06280193236715004,8.28
2011-04-26,-1.3094890510948278,-0.9099415204678073,-1.0524590163934542,-0.6070460704607037,-0.1938337447479913,0.0,-0.005681818181818232,8.8
2011-04-27,-0.7532846715327863,-0.632163742690033,-0.6065573770491919,-0.6791327913279109,-0.9267350309335962,1.0,0.0022857142857142243,8.75
2011-04-28,-0.7902676399026146,-0.832163742690031,-0.725683060109304,-0.6585365853658521,-1.401444755669428,1.0,0.03648802736602064,8.77
2011-04-29,-0.748905109488988,-0.2725146198830155,-0.5901639344262443,-0.17073170731706744,-0.7558172846906204,0.0,-0.0033003300330032292,9.09
2011-05-02,-0.08564476885638572,0.006162464986018357,-0.11202185792351038,-0.22493224932249023,-0.6958714380538921,1.0,0.017660044150110465,9.06
2011-05-03,-0.4199513381994503,-0.19775910364143112,-0.10376344086022582,-0.0078124999999977796,-1.2115093320745136,1.0,0.008676789587852562,9.22
2011-05-04,-0.15474452554738216,0.008888888888911595,-0.019607843137265824,0.03186274509804088,-1.1866965480878955,1.0,0.05591397849462365,9.3
2011-05-05,0.05217391304353258,0.3467353951890162,0.13852295409180804,0.2609929078014195,0.330874787110359,0.0,-0.013238289205702691,9.82
2011-05-06,0.2507788161994182,0.21649484536083952,0.12392156862744241,0.09326241134751978,-0.6863769933106807,0.0,-0.03818369453044368,9.69
2011-05-09,-0.21588785046724768,-0.14364261168383297,-0.06862745098039968,-0.3109929078014173,-1.225096240135572,1.0,0.0193133047210301,9.32
2011-05-10,-0.35545171339559456,-0.039175257731943525,-0.001960784313735253,-0.13652482269503463,-0.5288060732149993,1.0,0.05157894736842117,9.5
2011-05-11,-0.2218068535825114,0.1364261168385037,-0.09098039215687248,0.23349593495935128,-0.12135206750078686,0.0,-0.03703703703703709,9.99
2011-05-12,0.18402457757300583,0.15498281786943036,0.12180180180179234,-0.14861788617886107,-1.308318832273212,0.0,-0.021829521829521692,9.62
2011-05-13,-0.2070660522272998,-0.2927835051546226,-0.19711711711712665,-0.3762601626016262,-1.5368287885067278,1.0,0.05632306057385761,9.41
2011-05-16,-0.3044546850998032,0.027491408934724015,-0.019819819819827722,0.10308943089430711,-0.8838568748813047,0.0,-0.014084507042253391,9.94
2011-05-17,-0.04915514592929848,0.05979381443300502,0.10759075907590021,-0.06796747967479622,-1.231200725030026,0.0,-0.013265306122449028,9.8
2011-05-18,-0.17204301075264683,-0.2632302405498139,-0.2914191419141976,-0.23447154471544907,-1.085124712261691,1.0,0.06721820062047579,9.67
2011-05-19,-0.19231950844849954,0.12663622526637353,-0.11287128712871897,0.1518207282913151,0.2494747851818191,0.0,-0.014534883720930258,10.32
2011-05-20,0.07815126050424004,0.04200913242010462,0.1083687943262337,-0.028291316526612764,-0.9876079091172622,0.0,-0.01671583087512285,10.17
2011-05-23,-0.14005602240892467,-0.09132420091322957,-0.046241134751778934,-0.18790560471976647,-1.2850614304037806,0.0,-0.026000000000000023,10.0
2011-05-24,-0.09592760180991444,-0.27579908675798004,-0.2523809523809606,-0.4622418879056077,-1.3184787682397552,0.0,-0.04825462012320336,9.74
2011-05-25,-0.5200603318249979,-0.45388127853880067,-0.8250793650793729,-0.902359882005903,-0.12575177807308247,0.0,-0.0021574973031283085,9.27
2011-05-26,-0.8187028657616479,-0.9488584474885723,-0.9025396825396903,-0.9492625368731588,-0.6746438386875315,0.0,-0.014054054054054133,9.25
2011-05-27,-1.0205128205127796,-1.0812785388127728,-0.992063492063501,-1.0968609865470889,-1.2178859564650444,0.0,-0.002192982456140302,9.12
2011-05-31,-1.1073906485670768,-1.2210691823899242,-1.0253205128205216,-1.1476407914764133,-1.3407683340715952,0.0,-0.006593406593406681,9.1
2011-06-01,-1.186544342507601,-1.1386792452830057,-1.0961165048543795,-1.2240487062404932,-0.8113464859494246,1.0,0.007743362831858391,9.04
2011-06-02,-1.2449541284403258,-1.2188679245282878,-1.1870550161812394,-1.1863013698630192,-1.0367127478032823,0.0,-0.02414928649835335,9.11
2011-06-03,-1.266055045871518,-1.2084905660377225,-1.2896440129449949,-1.4100456621004613,-0.8204222835232857,0.0,-0.038245219347581516,8.89
2011-06-06,-1.4070336391436888,-1.6053333333333164,-1.6474796747967597,-1.78725490196079,-1.1665122210520837,1.0,0.0011695906432749315,8.55
2011-06-07,-1.7732620320855133,-2.035833333333314,-1.7845857418111881,-1.90659133709982,-1.4143928395417547,0.0,-0.035046728971962704,8.56
2011-06-08,-1.9969348659003314,-2.0662650602409443,-2.0242105263158003,-2.0527508090614957,-0.8315419314670832,0.0,-0.026634382566586012,8.26
2011-06-09,-2.0974619289339644,-2.1976430976430805,-2.0925039872408373,-2.1233918128655045,-1.166568015002715,1.0,0.007462686567164312,8.04
2011-06-10,-2.1346031746031304,-2.2182692307692147,-2.0465709728867716,-2.0511695906432825,-1.1785825296071766,1.0,0.013580246913580396,8.1
2011-06-13,-2.0873015873015444,-2.07820512820511,-1.9154704944178718,-1.9289473684210594,-1.3892523594508668,0.0,-0.004872107186358221,8.21
2011-06-14,-1.9431746031745583,-2.038141025641006,-1.9081339712918743,-1.9380116959064413,-1.554958752409004,1.0,0.007343941248470154,8.17
2011-06-15,-2.079069767441819,-2.076602564102544,-2.035637480798779,-1.8564327485380185,-0.7854510384976153,1.0,0.0,8.23
2011-06-16,-1.9283720930232138,-1.9599358974358783,-1.8122887864823425,-1.8251461988304172,-1.1261326105692393,1.0,0.020656136087484844,8.23
2011-06-17,-1.7457364341084851,-1.7945512820512626,-1.612596006144399,-1.6345029239766151,-0.8599821073290408,1.0,0.023809523809523725,8.4
2011-06-20,-1.6145736434108104,-1.617307692307673,-1.4798771121351837,-1.4271929824561496,-1.083811818621241,1.0,0.005813953488372103,8.6
2011-06-21,-1.4381395348836796,-1.5294871794871603,-1.4086021505376412,-1.3637426900584875,-1.0364746236953137,0.0,-0.01965317919075149,8.65
2011-06-22,-1.4508527131782556,-1.5326923076922891,-1.4168970814132176,-1.4830409356725234,-1.486560148937833,1.0,0.050707547169811296,8.48
2011-06-23,-1.2865116279069368,-1.1749999999999816,-1.1941628264208992,-1.074269005847963,-0.45131454088704015,0.0,-0.024691358024691468,8.91
2011-06-24,-1.3094573643410454,-1.4307692307692106,-1.4592933947772724,-1.2400584795321734,-0.37472069417229636,1.0,0.05293440736478727,8.69
2011-06-27,-1.2347286821705024,-0.90897435897434,-1.107834101382496,-0.8289473684210602,-0.5352687577516111,0.0,-0.0021857923497267118,9.15
2011-06-28,-0.8316279069767036,-0.9323717948717737,-0.895238095238103,-0.822807017543866,-1.308224858876107,0.0,-0.030668127053669392,9.13
2011-06-29,-0.8186046511627492,-0.9426282051281846,-0.9308755760368752,-1.0406432748538088,-1.3353915983337137,1.0,0.006779661016949268,8.85
2011-06-30,-0.99720930232554,-0.988461538461521,-0.8599078341013897,-0.9657894736842186,-1.4436212648992206,1.0,0.0033670033670032407,8.91
2011-07-01,-0.8806201550387196,-0.9004878048780277,-0.8371735791090685,-0.8920187793427329,-1.5411986945615272,0.0,-0.05480984340044748,8.94
2011-07-05,-0.9659999999999549,-1.0335025380710456,-1.2398058252427253,-1.3241496598639555,-0.7545286992088723,0.0,-0.013017751479289852,8.45
2011-07-06,-1.3426666666666236,-1.4863387978141867,-1.3467411545623906,-1.438039215686283,-0.7603162959920192,1.0,0.00599520383693064,8.34
2011-07-07,-1.4008438818564835,-1.5238095238095002,-1.5098360655737821,-1.4509485094851056,-1.3208323907115158,0.0,-0.021454112038140627,8.39
2011-07-08,-1.5953124999999275,-1.7823361823361457,-1.628490028490041,-1.6975206611570341,-1.1394501250235542,0.0,-0.018270401948842885,8.21
2011-07-11,-1.8464831804280544,-2.0461988304093195,-1.7969969969970074,-1.9591591591591686,-1.8290820991561434,0.0,-0.013647642679900818,8.06
2011-07-12,-2.048377581120863,-2.090956072351389,-1.9634782608695747,-2.005555555555566,-1.178780721198687,0.0,-0.0062893081761006275,7.95
2011-07-13,-1.9657817109143731,-1.955555555555526,-1.9291291291291386,-1.9813333333333418,-1.646090222380159,0.0,-0.032911392405063356,7.9
2011-07-14,-2.0253968253967516,-2.076122931442052,-2.135353535353544,-2.094922737306853,-0.8047478873046392,0.0,-0.02617801047120405,7.64
2011-07-15,-2.1195555555554932,-2.1502008032128295,-2.238888888888897,-2.1356725146198903,-1.2333886663536937,0.0,-0.05510752688172049,7.44
2011-07-18,-2.2733668341708073,-2.25902777777776,-2.323024054982824,-2.244339622641516,0.16263006471832897,0.0,-0.002844950213371278,7.03
2011-07-19,-2.2425120772946405,-2.2899082568807168,-2.326415094339629,-2.2034267912772645,0.13245127325815775,0.0,-0.015691868758915706,7.01
2011-07-20,-2.154589371980631,-2.185626911314968,-2.2084905660377423,-2.1931851851851905,-1.2850317730694258,1.0,0.0,6.9
2011-07-21,-2.2195906432748114,-2.214518518518503,-2.2734513274336345,-2.152888888888894,-0.49117884005832424,0.0,-0.01449275362318847,6.9
2011-07-22,-2.068128654970719,-2.1775811209439366,-2.1988200589970557,-2.153758865248233,-0.8643410954384072,0.0,-0.044117647058823484,6.8
2011-07-25,-2.196448087431656,-2.216266666666651,-2.2586021505376395,-2.2093081761006346,-0.9357407211634452,0.0,-0.01692307692307693,6.5
2011-07-26,-2.223220973782735,-2.2291358024691217,-2.2343750000000053,-2.196859903381647,-0.3637495965444749,0.0,-0.032863849765258246,6.39
2011-07-27,-2.215421115065209,-2.2156028368794187,-2.251428571428576,-2.208978675645347,0.17444895722632459,0.0,-0.032362459546925404,6.18
2011-07-28,-2.2145903479236493,-2.2069819819819685,-2.2424036281179185,-2.211566771819142,-0.9014330720741272,1.0,0.04347826086956519,5.98
2011-07-29,-2.230134158926699,-2.1618406285072815,-2.240127388535037,-2.0056782334384904,-0.03302635107699825,0.0,-0.044871794871794934,6.24
2011-08-01,-1.8918472652218483,-2.0202020202020075,-2.1057324840764373,-2.1239289446186045,-0.7562843484527385,0.0,-0.07382550335570481,5.96
2011-08-02,-2.141128205128176,-2.1528112449799077,-2.1931372549019645,-2.173553719008269,-0.017049997712027087,1.0,0.06884057971014501,5.52
2011-08-03,-2.149999999999973,-2.003413654618462,-2.187362637362641,-1.913682277318645,0.5146584383603034,0.0,-0.045762711864406835,5.9
2011-08-04,-1.9893939393939122,-2.0470470470470357,-1.980402930402935,-2.010101010101015,-0.4774051857641981,0.0,-0.019538188277087087,5.63
2011-08-05,-1.9778409090908822,-2.017777777777767,-2.076684881602919,-2.0084481175390314,-0.8788295041363741,0.0,-0.09963768115942029,5.52
2011-08-08,-2.100829187396328,-2.0554973821989426,-2.089562289562293,-2.0795853269537523,-0.13829397690387413,1.0,0.16498993963782693,4.97
2011-08-09,-2.041127694859015,-1.817329796640132,-1.9483164983165022,-1.6366987179487222,-0.7781613692099899,0.0,-0.08117443868739205,5.79
2011-08-10,-1.7068994181213393,-1.775513851653252,-1.7935864978903,-1.8399664147775021,-0.7924899687292013,1.0,0.03007518796992481,5.32
2011-08-11,-1.788860325621226,-1.8334231805929826,-1.7583122362869243,-1.7027707808564276,-0.5795988685644439,1.0,0.009124087591240837,5.48
2011-08-12,-1.6647814910025462,-1.6864330637915448,-1.647763713080173,-1.6208228379513057,-1.1606686500996912,1.0,0.06329113924050622,5.53
2011-08-15,-1.6335999999999742,-1.426628895184126,-1.5577329490874208,-1.4484674329501965,-0.9520836185975226,1.0,0.015306122448979664,5.88
2011-08-16,-1.5443775100401322,-1.455773420479291,-1.4167164179104528,-1.3553606237816815,-1.1916723640538662,0.0,-0.04690117252931314,5.97
2011-08-17,-1.353596757852048,-1.474418604651151,-1.4941414141414195,-1.4674463937621882,-0.8872083715567606,0.0,-0.05975395430579977,5.69
2011-08-18,-1.6675052410901172,-1.7786848072562238,-1.6440290758047817,-1.6407407407407462,-1.2991671564919307,0.0,-0.03925233644859816,5.35
2011-08-19,-1.7315904139433247,-1.6821256038647219,-1.6593548387096826,-1.7415318230852264,-1.1465627595904122,0.0,-0.0058365758754862496,5.14
2011-08-22,-1.6310344827585883,-1.752736318407947,-1.6329943502824917,-1.7230425055928467,-1.366921043007749,1.0,0.043052837573385405,5.11
2011-08-23,-1.6232183908045656,-1.7145985401459727,-1.5303954802259938,-1.5255972696245796,-1.2498572651487942,0.0,-0.0056285178236398226,5.33
2011-08-24,-1.5533816425120437,-1.6431372549019478,-1.5176029962546875,-1.5343320848938904,-1.5680550692460247,0.0,-0.04150943396226414,5.3
2011-08-25,-1.538359788359752,-1.6747826086956374,-1.5961111111111181,-1.6866396761133686,-1.2545545005936165,1.0,0.03543307086614167,5.08
2011-08-26,-1.8262243285939541,-1.7942307692307526,-1.6801980198019886,-1.577993527508101,-1.5284011987512836,1.0,0.05513307984790883,5.26
2011-08-29,-1.5127214170691996,-1.4244680851063642,-1.316579406631771,-1.2509803921568734,-1.3843405302342553,0.0,-0.005405405405405461,5.55
2011-08-30,-1.306924315619924,-1.3730496453900516,-1.1947643979057685,-1.2449050086355906,-1.297189083317512,1.0,0.0126811594202898,5.52
2011-08-31,-1.1709401709401248,-1.2327619047618836,-1.0022988505747217,-1.1271157167530341,-1.446288328640769,0.0,-0.05366726296958857,5.59
2011-09-01,-1.1767521367520903,-1.296168582375458,-1.2486590038314265,-1.4032786885246016,-1.2381977012737133,0.0,-0.013232514177693777,5.29
2011-09-02,-1.6148594377509498,-1.65644444444442,-1.4378378378378485,-1.5050108932462007,-1.4434773776231604,0.0,-0.03448275862068961,5.22
2011-09-06,-1.721678321678258,-1.8690821256038392,-1.5661904761904881,-1.7291079812206713,-1.4153528152650998,1.0,0.03373015873015861,5.04
2011-09-07,-1.5520987654320324,-1.8021164021163725,-1.3890804597701294,-1.4855643044619593,-1.4972166052493376,0.0,-0.013435700575815779,5.21
2011-09-08,-1.5091358024690682,-1.635733333333306,-1.4163398692810618,-1.5412073490813811,-1.4756240940767709,0.0,-0.023346303501945553,5.14
2011-09-09,-1.5738271604937597,-1.6906666666666368,-1.6919298245614207,-1.679790026246737,-1.2230055920808631,0.0,-0.03386454183266929,5.02
2011-09-12,-1.6827586206895915,-1.810294117647032,-1.938251366120232,-1.9916666666666858,-0.9151465053763105,1.0,0.16288659793814442,4.85
2011-09-13,-1.9082568807338607,-0.4816199376946695,-1.9206349206349338,-0.5619047619047801,0.6018058113396898,1.0,0.0177304964539009,5.64
2011-09-14,-0.428134556574839,-0.4056074766354779,-0.4165079365079529,-0.3964285714285888,-0.6938802681644419,1.0,0.020905923344947785,5.74
2011-09-15,-0.16636085626902808,-0.32211838006227,-0.17460317460318997,-0.17976190476192222,-1.0654731126598984,1.0,0.008532423208191142,5.86
2011-09-16,-0.0617737003057246,-0.3420560747663193,-0.02530864197532312,-0.10714285714287464,-1.3228109631872107,0.0,-0.01861252115059231,5.91
2011-09-19,-0.32048929663600145,-0.4411214953270669,-0.12839506172840887,-0.3202380952381131,-1.3463138177285834,1.0,0.02931034482758621,5.8
2011-09-20,-0.16452599388370792,-0.07227414330214532,-0.094801223241605,-0.07619047619049402,-1.0515262332437965,0.0,-0.02010050251256279,5.97
2011-09-21,-0.10397553516811098,-0.16448598130837577,-0.0973451327433773,-0.2940476190476382,-0.8344547615882703,0.0,-0.02051282051282033,5.85
2011-09-22,-0.5094801223240745,-0.5264797507787802,-0.41828908554573485,-0.5327380952381127,-0.2097382902382009,1.0,0.06980802792321117,5.73
2011-09-23,-0.5969418960243813,-0.04940476190472631,-0.38997050147493684,-1.5987211554602254e-14,-0.9278834120306274,1.0,0.048939641109298604,6.13
2011-09-26,0.14264705882359796,0.11304347826089889,0.0620046620046526,0.1518987341772018,-0.9978953145431372,0.0,-0.04976671850699832,6.43
2011-09-27,0.2618762475050451,0.16488888888891506,-0.03170163170164253,-0.26286919831224953,-0.9593563635964135,1.0,0.0016366612111291534,6.11
2011-09-28,-0.3033932135727996,-0.2813333333333077,-0.04708624708625808,-0.256540084388199,-1.0843005876971656,0.0,-0.0032679738562092497,6.12
2011-09-29,-0.11137724550892669,-0.2404444444444186,-0.16689976689977637,-0.29915611814347476,-1.2246391055038002,0.0,-0.09836065573770492,6.1
2011-09-30,-0.5165668662674103,-0.6631111111110854,-0.906759906759917,-1.0649789029536008,-0.9012348656648019,0.0,-0.1581818181818182,5.5
2011-10-03,-1.1469061876246949,-1.18355555555553,-2.081012658227856,-2.004814814814828,-0.42935723740448595,1.0,0.079913606911447,4.63
2011-10-04,-1.9465986394557357,-1.902564102564078,-1.9835443037974776,-1.5896296296296417,-0.8754855813058524,1.0,0.03400000000000003,5.0
2011-10-05,-1.568707482993151,-1.6149572649572386,-1.518987341772161,-1.3948148148148265,-1.0368799621742721,1.0,0.03481624758220492,5.17
2011-10-06,-1.3493197278911104,-1.4205128205127946,-1.3755274261603467,-1.196666666666678,-1.2468380237522037,0.0,-0.0261682242990654,5.35
2011-10-07,-1.1074829931972316,-1.2713675213674953,-1.2413502109704724,-1.357037037037047,-1.160418138625831,1.0,0.02303262955854124,5.21
2011-10-10,-1.14965986394553,-1.4055555555555295,-1.1873417721519073,-1.2262962962963073,-1.3236005677545517,1.0,0.0956848030018762,5.33
2011-10-11,-1.2503401360543724,-0.7388888888888647,-1.1092827004219485,-0.6703703703703809,-1.0673948630998853,1.0,0.06678082191780832,5.84
2011-10-12,-0.6319727891155962,-0.11965811965809503,-0.4434599156118212,-0.26333333333334286,-0.8868259330423404,1.0,0.01123595505617958,6.23
2011-10-13,-0.3962585034013105,-0.2491452991452756,-0.33291139240506995,-0.21185185185186262,-1.1761726580724987,0.0,-0.041269841269841234,6.3
2011-10-14,-0.1017006802720587,-0.13162393162390795,-0.2620253164557027,-0.5285185185185284,-1.1397465134439484,0.0,-0.03145695364238421,6.04
2011-10-17,-0.6010204081632163,-0.6017094017093774,-0.6540084388185721,-0.7629629629629733,-1.129188333917691,1.0,0.029059829059828957,5.85
2011-10-18,-0.8401360544217192,-0.6179487179486929,-0.5616033755274334,-0.6103703703703817,-1.2919952826490213,0.0,-0.04318936877076407,6.02
2011-10-19,-0.6544217687074341,-0.7692307692307446,-0.7248945147679392,-0.91962962962964,-1.067383516691153,1.0,0.04340277777777768,5.76
2011-10-20,-0.9003401360543734,-0.8393162393162138,-0.7742616033755337,-0.6740740740740853,-1.3136061072078349,0.0,-0.02329450915141429,6.01
2011-10-21,-0.6285714285713797,-0.7995726495726244,-0.7312236286919898,-0.8611111111111209,-1.2929143393311295,1.0,0.013628620102214661,5.87
2011-10-24,-0.9636054421768226,-0.8064102564102317,-0.7270042194092886,-0.8129629629629732,-1.2469553766856123,0.0,-0.05882352941176483,5.95
2011-10-25,-0.925170068027163,-1.1393162393162137,-1.0037974683544373,-1.2003703703703814,-1.1360942857352982,1.0,0.010714285714285898,5.6
2011-10-26,-1.0591836734693405,-1.2487179487179234,-1.0067510548523277,-1.1307407407407506,-1.3665992864302083,1.0,0.030035335689045928,5.66
2011-10-27,-0.8680272108843067,-0.906410256410232,-0.930379746835449,-0.9407407407407502,-0.6422073627609073,1.0,0.018867924528301883,5.83
2011-10-28,-0.9969387755101577,-0.8735042735042499,-0.7421940928270119,-0.8196296296296391,-1.4274205707645744,0.0,-0.028619528619528767,5.94
2011-10-31,-0.9289115646258034,-1.1042735042734801,-0.81898734177216,-1.0074074074074175,-1.4851870310440032,0.0,-0.04679376083188902,5.77
2011-11-01,-1.2244897959183199,-1.3055555555555314,-1.13586497890296,-1.29000000000001,-1.2458476728711771,0.0,-0.039999999999999925,5.5
2011-11-02,-1.1625850340135586,-1.3773504273504023,-1.4278481012658295,-1.513333333333343,-0.8508671833804378,1.0,0.0625,5.28
2011-11-03,-1.3761904761904293,-1.4170940170939927,-1.5818565400843956,-1.1422222222222331,-0.6032223945745929,0.0,-0.019607843137254943,5.61
2011-11-04,-1.2778911564625386,-1.4547008547008307,-1.2270042194092914,-1.2411111111111226,-1.0514476856258954,0.0,-0.020000000000000018,5.5
2011-11-07,-1.2418367346938315,-1.4418803418803192,-1.2522875816993542,-1.3500998003992135,-1.5617734228943063,0.0,-0.033395176252319025,5.39
2011-11-08,-1.2773618538323934,-1.5673469387754855,-1.3716775599128614,-1.5297405189620872,-1.0306091323271147,0.0,-0.030710172744721764,5.21
2011-11-09,-1.636007130124728,-1.9256235827664143,-1.5977324263038628,-1.6786427145708698,-1.431733440428665,0.0,-0.03960396039603964,5.05
2011-11-10,-1.561853832442019,-1.8870748299319473,-1.8952380952381018,-1.8682634730539034,-0.8440231093209064,1.0,0.03298969072164959,4.85
2011-11-11,-1.727629233511537,-1.8879818594104052,-1.7047619047619118,-1.657085828343325,-1.1693056251270337,0.0,-0.0059880239520956335,5.01
2011-11-14,-1.584670231729006,-1.7342403628117653,-1.6548463356974061,-1.8142528735632297,-1.5114056446790471,0.0,-0.04016064257028118,4.98
2011-11-15,-1.8127388535031246,-2.0053691275167527,-2.0851282051282114,-2.030263157894748,-0.8553806135696354,0.0,-0.05857740585774063,4.78
2011-11-16,-1.960308285163722,-2.124855491329459,-2.1871111111111183,-2.1562962962963073,-0.7235892486973357,0.0,-0.022222222222222143,4.5
2011-11-17,-2.055384615384567,-2.1710758377424852,-2.223721881390599,-2.1673684210526423,-0.6380713146306533,1.0,0.004545454545454408,4.4
2011-11-18,-2.07761674718192,-2.1864013266998166,-2.213095238095244,-2.11859649122808,-1.6975832931588883,0.0,-0.038461538461538436,4.42
2011-11-21,-2.0790697674418173,-2.1924170616113576,-2.291919191919198,-2.1674796747967564,-1.1525571692192198,0.0,-0.04705882352941182,4.25
2011-11-22,-2.0810164424513786,-2.1754545454545284,-2.2529313232830877,-2.188444444444453,-0.9826437245809801,0.0,-0.012345679012345623,4.05
2011-11-23,-2.1157181571815347,-2.1848484848484704,-2.210457516339875,-2.141449275362327,-1.6679913114138527,1.0,0.004999999999999893,4.0
2011-11-25,-2.0682730923694415,-2.017630853994474,-2.1274509803921626,-2.19281045751635,-1.7889437838761988,1.0,0.062189054726368154,4.02
2011-11-28,-1.980410742496009,-1.9066666666666485,-1.9823423423423487,-1.8986798679868095,-1.5343137035664793,1.0,0.04449648711943799,4.27
2011-11-29,-1.7857819905212848,-1.409523809523793,-1.748828828828835,-1.6646864686468752,0.5116070349148978,1.0,0.058295964125560484,4.46
2011-11-30,-1.4834123222748392,-1.5236714975845245,-1.7097826086956576,-1.3661691542288659,-0.33031537340591466,1.0,0.04661016949152552,4.72
2011-12-01,-1.2015797788309213,-0.9851851851851688,-1.1344202898550784,-1.120066334991718,0.10998398839657142,0.0,-0.020242914979757165,4.94
2011-12-02,-1.0815165876776824,-1.0998389694041706,-1.092753623188412,-1.1863247863247972,-1.0316927001318448,1.0,0.05785123966942152,4.84
2011-12-05,-1.040893470790332,-0.9648953301127051,-0.912681159420296,-0.8735042735042847,-0.8547462363224206,1.0,0.025390625,5.12
2011-12-06,-0.9340206185566543,-0.8666666666666497,-0.8413043478260929,-0.7147766323024168,-0.7247942212302312,1.0,0.0647619047619048,5.25
2011-12-07,-0.7477663230240077,-0.4834983498349671,-0.6311594202898599,-0.3639175257732079,-0.2779589456531306,0.0,-0.04472271914132375,5.59
2011-12-08,-0.4917525773195405,-0.6326732673267157,-0.53260869565218,-0.6106529209622116,-1.0152841041204133,1.0,0.05243445692883908,5.34
2011-12-09,-0.5833333333332842,-0.4422442244224255,-0.41376811594203466,-0.31477663230241704,-1.0854059420664295,1.0,0.001779359430605032,5.62
2011-12-12,-0.4755319148935685,-0.23659420289853228,-0.31273408239701017,-0.2259887005649841,-1.0509594000545723,0.0,-0.07815275310834802,5.63
2011-12-13,-0.16167664670653126,-0.31542857142855085,-0.550438596491234,-0.6756646216769039,-0.6339600506515384,1.0,0.07707129094412313,5.19
2011-12-14,-0.5704590818362725,-0.38057142857140847,-0.37505668934240954,-0.1885480572597268,-0.6015899585502154,1.0,0.02146690518783534,5.59
2011-12-15,-0.1760479041915618,-0.2361904761904563,-0.033946830265854766,-0.10292397660820019,-1.4361808894370458,1.0,0.08231173380035028,5.71
2011-12-16,-0.09475655430706431,0.012713178294589955,0.028838951310855343,0.11743119266054003,0.4751286055682771,0.0,-0.05663430420711968,6.18
2011-12-19,0.08919330289197558,0.0015360983103080983,0.024814814814809072,-0.21376146788991857,-1.1973481808248594,1.0,0.018867924528301883,5.83
2011-12-20,-0.10806697108062657,-0.22427035330259515,0.07081174438686944,-0.12966360856270132,-1.0079353644413598,0.0,-0.028619528619528767,5.94
2011-12-21,-0.21278538812781145,-0.16129032258062892,-0.13333333333333797,-0.3027522935779924,-0.8409213587360247,0.0,-0.0121317157712304,5.77
2011-12-22,-0.2815829528157876,-0.3953917050691086,-0.2476683937823888,-0.38685015290520874,-1.2953046394655852,0.0,-0.01403508771929829,5.7
2011-12-23,-0.41856925418565016,-0.5425499231950691,-0.47806563039724204,-0.483792048929674,-1.3321209948899866,0.0,-0.039145907473309594,5.62
2011-12-27,-0.5662100456620585,-0.588325652841766,-0.5371329879101949,-0.6975535168195828,-1.4848034058839157,0.0,-0.03888888888888886,5.4
2011-12-28,-0.6617960426179186,-0.7993855606758682,-0.8227979274611451,-0.8966360856269219,-1.1015654773448316,1.0,0.007707129094412402,5.19
2011-12-29,-0.8983257229832157,-0.9834101382488326,-0.7768566493955147,-0.8737003058104078,-1.5398021396815467,0.0,-0.030592734225621476,5.23
2011-12-30,-0.93911719939113,-1.044239631336389,-0.9202072538860159,-1.0379204892966465,-1.2267522026197875,1.0,0.009861932938856066,5.07
2012-01-03,-0.9503805175037624,-1.0728110599078182,-0.9236614853195215,-1.0140672782874725,-1.1263497136986624,0.0,-0.017578125,5.12
2012-01-04,-1.0715372907153313,-1.1314900153609677,-1.0497409326424927,-1.1152905198776863,-1.2625363088323873,1.0,0.0874751491053678,5.03
2012-01-05,-1.041704718417005,-0.8890937019969118,-0.9823834196891243,-0.7489296636085736,-0.8148160141783165,1.0,0.02376599634369292,5.47
2012-01-06,-0.8130898021308552,-0.7566820276497531,-0.6884283246977596,-0.6770642201834964,-0.8095060138853318,1.0,0.021428571428571352,5.6
2012-01-09,-0.7503805175037629,-0.6705882352941008,-0.5835951134380517,-0.6160493827160605,-0.8753984082725245,1.0,0.0,5.72
2012-01-10,-0.530287648054098,-0.6808743169398725,-0.533718689788061,-0.6251308900523675,-1.1916997066315629,1.0,0.03321678321678334,5.72
2012-01-11,-0.6776556776556253,-0.5090507726269082,-0.4738853503184788,-0.42635658914729824,-1.1483796732439522,1.0,0.02368866328257191,5.91
2012-01-12,-0.41298701298695073,-0.3509933774834214,-0.45690021231423095,-0.20502283105024344,0.38565219594967615,0.0,-0.013223140495867813,6.05
2012-01-13,-0.2687499999999261,-0.04306784660763896,0.01529051987766672,-0.3154228855721549,-1.1783147070867663,0.0,-0.015075376884422065,5.97
2012-01-17,-0.18474576271178467,-0.40707964601766977,-0.15000000000001057,-0.496517412935339,-1.4963252968613718,1.0,0.027210884353741527,5.88
2012-01-18,-0.4831908831908027,-0.05206349206345917,-0.17801418439717553,-0.20463768115943803,-1.3391750621335958,1.0,0.0364238410596025,6.04
