date,Open,High,Low,Close,Volume,pred,reg,price
2017-03-02,-0.36141356255969004,-0.21841563786007168,-0.2259259259259493,-0.22251773049643875,-1.3260272569972558,1.0,0.006079027355623046,42.77
2017-03-03,-0.21719197707735638,-0.13528806584360575,-0.09147940074908478,-0.11542553191487981,-1.36106185051994,0.0,-0.0037183360446201297,43.03
2017-03-06,-0.11005586592178129,-0.16841563786006541,-0.10092336103418831,-0.22145390070920712,-1.1618400135557896,1.0,0.0004665267086541025,42.87
2017-03-07,-0.22811918063314218,-0.12116716122649507,-0.10343270099369817,-0.23333333333332196,-1.3228051844780455,0.0,-0.002331545814875269,42.89
2017-03-08,-0.22234636871507385,-0.1555885262116623,-0.12189189189191518,-0.3012411347517596,-1.2990298014077548,1.0,0.0030380930123861116,42.79
2017-03-09,-0.3284916201117286,-0.2734915924826816,-0.2820720720720935,-0.253546099290767,-1.3805614189310411,1.0,0.0016309412861137407,42.92
2017-03-10,-0.10061565523307059,-0.14309178743960194,-0.1502673796791667,-0.24273049645388756,-1.236402220918628,0.0,-0.009304489416143258,42.99
2017-03-13,-0.302374670184695,-0.3598067632850064,-0.3611408199643694,-0.4966312056737424,-1.202892543504576,0.0,-0.011505048133364726,42.59
2017-03-14,-0.533509234828492,-0.5940096618357369,-0.7821746880570595,-0.7969858156028249,-1.0941481313987413,1.0,0.0068883610451306865,42.1
2017-03-15,-0.6951627088830185,-0.6840579710144796,-0.7454545454545646,-0.6890070921985717,-1.6329145833713357,1.0,0.0002359046945032972,42.39
2017-03-16,-0.6290237467018416,-0.7281159420289727,-0.6657754010695449,-0.7182425978987501,-1.6978069811116097,1.0,0.016037735849056656,42.4
2017-03-17,-0.6240375586854345,-0.3811719500480175,-0.5653021442495375,-0.39541547277936073,0.4420398756072219,1.0,0.0018570102135562205,43.08
2017-03-20,-0.38760563380280655,-0.43801337153771225,-0.3805955811719751,-0.40584795321637024,-0.8293531936767383,0.0,-0.012048192771084265,43.16
2017-03-21,-0.28072289156625074,-0.38453159041392626,-0.6008574490889889,-0.7456475583864083,-0.5655046577766532,1.0,0.012898686679174487,42.64
2017-03-22,-0.7632804232804102,-0.4606299212598237,-0.6408304498270203,-0.3535121328224742,-0.8550159337533112,0.0,-0.0011576753878211887,43.19
2017-03-23,-0.43979238754323313,-0.2962424242424091,-0.2841975308642314,-0.4495530012771334,-0.7030186280082049,0.0,-0.00023180343069073572,43.14
2017-03-24,-0.20438596491226502,-0.44048484848483127,-0.3331967213115117,-0.5159642401021702,-1.0232627130524075,0.0,-0.0011592858798981087,43.13
2017-03-27,-0.8446540880503002,-0.6568542568542408,-0.6538348082596275,-0.5066006600660111,-1.433451155974551,1.0,0.0016248839368615542,43.08
2017-03-28,-0.7236231884057787,-0.6148148148147956,-0.4357605177993933,-0.36008492569002226,-1.2955262461250059,1.0,0.002085747392815751,43.15
2017-03-29,-0.40540037243946014,-0.5527777777777514,-0.2672447013487933,-0.21411192214113128,-1.3772743997948704,1.0,0.006938020351526353,43.24
2017-03-30,-0.39937888198755167,0.08444444444447186,-0.05205128205134846,-0.009282700421952228,-0.9718381216209875,0.0,-0.011943040881947531,43.54
2017-03-31,-0.07542735042733584,-0.39422222222219716,-0.08267716535439007,-0.7042194092827029,-1.0841352656216265,0.0,-0.009065550906555142,43.02
2017-04-03,-0.43419354838707125,-0.6320610687022568,-0.9073490813648977,-1.232034632034639,-0.515955910708711,1.0,0.002111189303307448,42.63
2017-04-04,-1.0708029197080045,-1.496183206106833,-1.319947506561739,-1.1277056277056408,-1.207744630099555,1.0,0.003979400749063666,42.72
2017-04-05,-0.9652068126520437,-0.61694656488546,-0.5965879265092431,-0.9272727272727399,-1.076719437093282,1.0,0.00023315458148753798,42.89
2017-04-06,-0.8888077858880689,-1.1574045801526363,-0.6574803149606943,-0.930303030303042,-1.0528778204677975,1.0,0.0032634032634033527,42.9
2017-04-07,-0.9324929971988716,-0.8955725190839412,-0.7194225721785396,-0.747186147186161,-1.1595733295366497,1.0,0.00023234200743482702,43.04
2017-04-10,-0.640056022408944,-0.3566412213740132,-0.28162729658800023,-0.751948051948067,-1.220055762279842,0.0,-0.00836236933797907,43.05
2017-04-11,-0.8025210084033376,-1.0915624999999536,-0.944094488189045,-1.266666666666687,-1.141436819564045,0.0,-0.004684937924572363,42.69
2017-04-12,-2.10942028985506,-1.566287262872585,-1.8139107611549212,-1.5472222222222307,-0.925907567227335,1.0,0.0014120969639914716,42.49
2017-04-13,-1.5345410628019156,-1.4378319783197497,-1.410761154855696,-1.4537037037037162,-1.4104677455324166,1.0,0.01292596944770863,42.55
2017-04-17,-1.3847826086956267,-1.036747967479647,-0.9708661417323345,-0.6930555555555599,-1.4924478173119096,0.0,-0.00023201856148491462,43.1
2017-04-18,-0.5258454106279917,-0.9484010840108139,-0.5734908136483337,-0.7171296296296339,-1.3532436854279388,1.0,0.004873520538407838,43.09
2017-04-19,-0.7833333333333072,-0.5240108401083807,-0.5204724409449293,-0.44444444444444553,-1.0944035611656775,1.0,0.009006928406466441,43.3
2017-04-20,-0.3862318840579423,-0.021029810298079044,-0.14934210526319824,-0.044025157232704726,-1.1185587834382502,1.0,0.002746623941405568,43.69
2017-04-21,0.04943181818184028,0.0751515151515405,0.019534050179187634,-0.0054580896686101665,-0.4516675274758274,1.0,0.010499885870805858,43.81
2017-04-24,0.12914572864324336,0.18760233918131042,0.13891402714929968,0.16835637480799037,-1.1883350349328368,1.0,0.009939010616670352,44.27
2017-04-25,0.22970711297073176,0.3747814207650404,0.22234993614302145,0.2544061302681999,-0.5177948362369719,0.0,-0.006709908297920064,44.71
2017-04-26,0.3164399092970682,0.31759784075575004,0.14756097560973558,0.0862068965517162,-0.34860321429416374,1.0,0.061697815807250755,44.41
2017-04-27,0.5455663430420794,0.631485507246385,0.5989339019189703,0.6174035087719261,0.7742251112415726,1.0,0.012089077412513305,47.15
2017-04-28,0.4014886731391685,0.48708955223881345,0.543381843381838,0.6191204588910124,-0.7004268718311804,0.0,-0.0037720033528918506,47.72
2017-05-01,0.43976055450536355,0.4165298507462749,0.5197084917617194,0.49343530911408284,-0.5246494751149124,1.0,0.031762726125368124,47.54
2017-05-02,0.3877589453860679,0.5676566614007439,0.46960049937577364,0.5911585365853653,-0.40125679817026394,0.0,-0.0006116207951069041,49.05
2017-05-03,0.4844664778092551,0.5222290076335936,0.5059659812135004,0.5171747967479696,-0.7420874592229922,0.0,-0.0022439820481438,49.02
2017-05-04,0.35949008498583845,0.4670582329317323,0.45739644970413873,0.4255081300813013,-1.021875833928019,1.0,0.007973829482723405,48.91
2017-05-05,0.2198300283286161,0.413820895522391,0.279881656804728,0.4274106705824787,-1.1626044381296092,0.0,-0.0026369168356996653,49.3
2017-05-08,0.34179172351068954,0.35552906110283433,0.3432445759368792,0.33010279001468823,-1.0529428736113657,1.0,0.0010168802115109177,49.17
2017-05-09,0.18290131878126958,0.2703825136612057,0.2922514619882983,0.2846793930494378,-1.172797423803494,1.0,0.011580658268996347,49.22
2017-05-10,0.15825375170532396,0.26736543909348853,0.24476395878264356,0.29397260273972825,-1.0665140213638282,0.0,-0.001807591885920834,49.79
2017-05-11,0.18964143426295155,0.18134088762984413,0.19678486997635303,0.21031963470319948,-1.1332363660828202,0.0,-0.006639839034205286,49.7
2017-05-12,0.11943337760071171,0.13648725212464896,0.1533890436397345,0.06666666666666843,-1.1702034809728654,1.0,0.00810208628721898,49.37
2017-05-15,-0.004249667994683626,0.11417814508723967,0.09670839128418574,0.11461187214612156,-1.1849466123213508,1.0,0.011452682338758402,49.77
2017-05-16,0.023815847720235706,0.09315812527376655,0.07252552152684721,0.11626326963907041,-1.1356644622587586,0.0,-0.025625744934445915,50.34
2017-05-17,-0.007207207207203248,-0.02808134394340933,-0.132667554371956,-0.26615711252653595,-1.0633718433276549,1.0,0.0012232415902140303,49.05
2017-05-18,-0.27661947661947095,-0.22115826702033192,-0.2232134931202906,-0.3036942675159172,-0.8580684538469281,1.0,0.005701486458969729,49.11
2017-05-19,-0.299356499356495,-0.24600353669318709,-0.2342210386151865,-0.287473460721863,-0.999962589406401,1.0,0.007693865154889679,49.39
2017-05-22,-0.2784212784212723,-0.2601945181255477,-0.21593430980914852,-0.24781316348194748,-0.6777931466060741,1.0,0.00723327305605781,49.77
2017-05-23,-0.22418803418803046,-0.2392396109637458,-0.18577604842196727,-0.21622080679405054,-1.0927009200205997,1.0,0.018352284061440072,50.13
2017-05-24,-0.23386633866338413,-0.15314792422410084,-0.19360561056106196,-0.13138629283488557,-1.1197872982641055,0.0,-0.002350636630754077,51.05
2017-05-25,-0.1861346231358295,-0.20524271844660047,-0.1654246794871873,-0.21968627450979905,-1.203968181986861,1.0,0.005105046141763214,50.93
2017-05-26,-0.20600315955765947,-0.21186262626262453,-0.17100924809007723,-0.1880658436213949,-1.2178867061949015,0.0,-0.002539558507520856,51.19
2017-05-30,-0.2529338327091105,-0.2992104192104166,-0.22021585720216885,-0.28567901234567483,-1.190945241201109,1.0,0.022522522522522515,51.06
2017-05-31,-0.284526748971192,-0.1953477765108299,-0.2782227784731027,-0.1607182940516252,-0.8608661594462788,1.0,0.018195747941007312,52.21
2017-06-01,-0.14133915574963518,-0.09327771984706235,-0.09726894555978471,-0.07912706793382529,-0.654000567914576,1.0,0.006772009029345494,53.16
2017-06-02,-0.04899095337508752,-0.11416320885200526,-0.06392405063291906,-0.09522828698935593,-0.9903676820719103,1.0,0.00523168908819116,53.52
2017-06-05,-0.058884297520661155,-0.108464419475654,-0.04273858921162477,-0.0892619797131845,-0.9861033927512837,0.0,-0.0074349442379182396,53.8
2017-06-06,-0.0920258620689669,-0.16628403237674794,-0.16980728051392757,-0.2257011004614835,-1.1853076951099735,1.0,0.008426966292134797,53.4
2017-06-07,-0.20519282168766784,-0.19843484680693946,-0.21199143468951698,-0.1990112994350267,-1.1771822328974875,1.0,0.010027855153203369,53.85
2017-06-08,0.11419047619047662,0.13028633814699098,0.04191033138400457,0.10165745856353747,-1.1738778813301238,0.0,-0.0182018753447325,54.39
2017-06-09,0.12152230971128541,0.15023562676719893,-0.17857142857144048,-0.18549878345498527,-0.587016685714197,0.0,-0.023220973782771548,53.4
2017-06-12,-0.38282828282828296,-0.49915174363808024,-0.6210526315789626,-0.5907542579075414,0.2545509355954634,0.0,-0.0019171779141102796,52.16
2017-06-13,-0.5698895027624304,-0.5763316858868768,-0.5760904684975916,-0.5799270072992666,-0.6533694207076481,0.0,-0.003073376872839151,52.06
2017-06-14,-0.6305140961857366,-0.5927065527065555,-0.6111111111111311,-0.672992700729927,-1.1085243803787106,1.0,0.007514450867051936,51.9
2017-06-15,-0.8414593698175783,-0.666088965915659,-0.9111111111111285,-0.5704379562043774,-0.5882492214818797,0.0,-0.008605851979345824,52.29
2017-06-16,-0.6768380320619102,-0.77446562680532,-0.6575465639049654,-0.7642946317103563,-0.457373626864641,1.0,0.021026234567901092,51.84
2017-06-19,-0.6112692763938303,-0.5244367417677696,-0.4581589958159168,-0.4013732833957546,-1.4557016291598384,0.0,-0.007746079727942501,52.93
2017-06-20,-0.4524317912218224,-0.48838821490468487,-0.36411347517732495,-0.5967540574282092,-1.572916432882161,1.0,0.019421172886519233,52.52
2017-06-21,-0.44567022538552403,-0.393645083932858,-0.3401418439716476,-0.26866416978776086,-0.9726417567322869,1.0,0.006163615988046267,53.54
2017-06-22,-0.24317912218267856,-0.30996402877698304,-0.28829787234043824,-0.1960049937578,-0.6987385531145751,1.0,0.008539075552255415,53.87
2017-06-23,-0.25373665480426455,-0.15948441247002754,-0.020902777777793702,-0.08152309612983222,-1.3579445413307945,0.0,-0.010859561936315099,54.33
2017-06-26,-0.0907473309608513,-0.01859712230216226,-0.09881944444445945,-0.35705368289637396,-1.5758529180398018,0.0,-0.018794194268701214,53.74
2017-06-27,-0.4405693950177898,-0.5352637889688275,-0.5667361111111283,-0.7722846441947525,-1.066800778998987,1.0,0.03148113028636468,52.73
2017-06-28,-0.7800711743772183,-0.35049160671463386,-0.6053472222222422,-0.20112359550561487,-1.0438612674758103,0.0,-0.017834160691303502,54.39
2017-06-29,-0.4495848161328535,-0.5207553956834572,-0.7080555555555716,-0.6146464646464621,-0.4879962469496423,1.0,0.0046798951703481695,53.42
2017-06-30,-0.5693333333333277,-0.5113689379987774,-0.42807775377971324,-0.5538666666666672,-1.1086226570031275,0.0,-0.014905906465436991,53.67
2017-07-03,-0.4007692307692249,-0.5237135614702199,-0.6597542242703711,-0.9137085137085128,-1.5875537815955016,1.0,0.03291091356156617,52.87
2017-07-05,-0.8738245614035026,-0.3910080645161317,-0.6282312925170305,-0.20624999999999682,-0.7090070976752781,0.0,-0.020875297564548645,54.61
2017-07-06,-0.37752639517344744,-0.5212413793103492,-0.5346478873239711,-0.7137681159420228,-1.1323378524975625,1.0,0.009351037965214193,53.47
2017-07-07,-0.618556701030919,-0.5072585203657596,-0.28961748633882356,-0.4949275362318808,-1.5670543955727574,1.0,0.017972947934037364,53.97
2017-07-10,-0.08253164556961323,-0.13770692431562193,0.09974160206716376,-0.0898625429553247,-0.6842747041221806,0.0,-0.003276301419730565,54.94
2017-07-11,-0.1451178451178412,-0.30533977455716843,-0.15073212747633413,-0.24398625429552712,-0.8966041530245874,1.0,0.032688093498904225,54.76
2017-07-12,0.16441194393662872,0.3159684642068734,0.1470338983050672,0.30516631280963025,0.350320803106247,1.0,0.023872679045092937,56.55
2017-07-13,0.25563139931741174,0.3055466666666624,0.2595198213288552,0.3973597359736014,-0.08589054632936022,0.0,-0.012780656303972404,57.9
2017-07-14,0.29263681592040247,0.3288346213292086,0.2248698986578901,0.10913091309131007,-0.547864005427442,1.0,0.007347795661301726,57.16
2017-07-17,0.0698507462686615,-0.030361669242658818,0.19558427571350623,0.20308030803080634,-1.4733824890442369,1.0,0.02396665508857243,57.58
2017-07-18,0.023781094527367763,0.2746411764705867,0.19331275720163554,0.36329588014981473,-0.877275826408065,0.0,-0.010345997286295816,58.96
2017-07-19,0.19000485201359218,0.12738627450980222,0.1785714285714184,0.14559925093633397,-0.865709174582791,1.0,0.012682090831191095,58.35
2017-07-20,0.1890560875513041,0.22209972299168879,0.2283333333333244,0.28101149425287786,-1.129500318209957,0.0,-0.007107801658487123,59.09
2017-07-21,0.17204585537919304,0.16300461680516865,0.2000859106529136,0.12579310344828065,-1.2145726720129475,0.0,-0.0015340037497869607,58.67
2017-07-24,0.10811287477954568,0.054694367497691854,0.08848797250858387,0.053333333333337674,-1.366525711133158,0.0,-0.005462615227039946,58.58
2017-07-25,0.01093474426807961,-0.06654293628808583,-0.008247422680420669,-0.09103448275861625,-1.0938815482184985,1.0,0.009097150703741841,58.26
2017-07-26,-0.10978835978835766,-0.09567497691597393,-0.136254295532655,-0.0067126436781563825,-0.337972057471674,1.0,0.02313318591597202,58.79
2017-07-27,0.16841004184100705,0.1666185266229041,-0.24275773195877104,0.12771760930606169,0.4991696956053624,0.0,-0.015793848711554426,60.15
2017-07-28,-0.08340773809523538,-0.023242888402622786,0.07571939231455893,-0.15635780184516102,-0.82473379498749,0.0,-0.010979729729729826,59.2
2017-07-31,-0.21284403669724383,-0.24230200803212476,-0.05884559884560725,-0.31017911751856264,-1.1840343364849277,1.0,0.01349274124679778,58.55
2017-08-01,-0.3119999999999963,-0.335453118546052,0.0010388300554609042,-0.15910878112712223,-1.016520466636398,0.0,-0.003707448601280805,59.34
2017-08-02,-0.20476767676767382,-0.27838169257339895,-0.15395705521473468,-0.2539083557951425,-1.2985318752163852,0.0,-0.01184032476319341,59.12
2017-08-03,-0.3782626262626243,-0.42331646693297587,-0.2372903885480664,-0.48643306379154927,-1.3340762159543471,1.0,0.007531667237247408,58.42
2017-08-04,-0.548848484848482,-0.5607243675099856,-0.3053885480572692,-0.4126684636118537,-1.3194373282462553,1.0,0.012911994563370666,58.86
2017-08-07,-0.45640404040403837,-0.4170048823790502,-0.19853783231084698,-0.2553459119496796,-1.3462875990474412,0.0,-0.002348205300234829,59.62
2017-08-08,-0.3939393939393905,-0.3955224145583669,-0.15717682020803125,-0.3446540880503104,-1.342818235577461,1.0,0.003194351042367316,59.48
2017-08-09,-0.5924848484848457,-0.4661629629629648,-0.4122535908865833,-0.3434065934065875,-1.3330828750476023,0.0,-0.0276520864756159,59.67
2017-08-10,-0.5663333333333291,-0.6118111111111124,-0.6951659237246195,-0.8299450549450472,-0.9635638121778091,1.0,0.00034470872113057105,58.02
2017-08-11,-0.9474999999999962,-0.9605257683215144,-0.8046417445482915,-0.8667582417582341,-1.221803762204773,1.0,0.017574086836664504,58.04
2017-08-14,-0.7992499999999971,-0.7136575801052147,-0.641100726895123,-0.6358974358974263,-1.1935305680676522,1.0,0.01066711818489674,59.06
2017-08-15,-0.6697499999999952,-0.5644890206348772,-0.39849973586899756,-0.48263473053891526,-1.2787181256739346,1.0,0.010051934997487022,59.69
2017-08-16,-0.5234703196346968,-0.4143561554474744,-0.36566408268734174,-0.37282502443792176,-1.3468208158465196,0.0,-0.016586498590147603,60.29
2017-08-17,-0.5228310502283062,-0.5843724340175971,-0.49635964912280883,-0.7010548523206672,-1.2479908185811452,1.0,0.0025299375948726333,59.29
2017-08-18,-0.7494252873563156,-0.7444950819672143,-0.6203415559772356,-0.6700421940928183,-1.4591491866337944,0.0,-0.0006729475100941684,59.44
2017-08-21,-0.8073464912280626,-0.8464622950819684,-0.741846932321321,-0.738276069921632,-1.4709162258110964,1.0,0.0242424242424244,59.4
2017-08-22,-0.629242424242412,-0.15696152183311873,-0.409925925925935,-0.0857808857808745,-1.289155450134114,0.0,-0.012984878369493802,60.84
2017-08-23,-0.31225225225223996,-0.44173513513513907,-0.051280353200893636,-0.42699275362317846,-1.38043258317282,0.0,-0.0008326394671106518,60.05
2017-08-24,-0.3742857142857028,-0.5303837837837848,-0.5555479059093612,-0.4922101449275209,-1.4101657681194437,0.0,-0.000500000000000056,60.0
2017-08-25,-0.3531428571428421,-0.48443783783783834,-0.2459047619047693,-0.5026584867075479,-1.3600450260017731,1.0,0.009338002334500661,59.97
2017-08-28,-0.417523809523792,-0.47139453551912613,-0.07351925630810985,-0.09763593380612479,-1.292012040296334,1.0,0.007929952089872794,60.53
2017-08-29,-0.7130158730158516,-0.10636721311475539,-0.2022907488986918,0.12642140468229357,-1.3042475109477853,1.0,0.01245697426651371,61.01
2017-08-30,-0.0058333333333160375,0.08298614958448525,0.24112789526685252,0.2426666666666848,-1.1542395861710157,0.0,-0.0014570179698883967,61.77
2017-08-31,0.17220883534138243,0.07726382640910168,0.24943361188485258,0.1486222222222333,-1.0971768948871796,0.0,-0.003566796368352776,61.68
2017-09-01,0.11469879518073811,0.07528810720267676,0.2425284636217666,-0.01831111111109751,-1.3608934250811773,0.0,-0.003091441588024657,61.46
2017-09-05,-0.27020080321283413,-0.21080904522613386,-0.21907741929830704,-0.16746666666665155,-1.1193578660172065,0.0,-0.0004896360372123043,61.27
2017-09-06,-0.08722891566263391,-0.14313735343383838,-0.09829875627778861,-0.23644444444443025,-1.1598881625275963,1.0,0.01241018941868055,61.24
2017-09-07,-0.3306024096385355,-0.12621943048576367,0.04228830866046707,0.04757118927974191,-1.1592304660300228,0.0,-0.014032258064516134,62.0
2017-09-08,-0.051726907630504804,-0.20327135678392605,-0.11211204894253979,-0.4060301507537566,-1.2820318680717138,1.0,0.024701455913626713,61.13
2017-09-11,-0.18393574297187265,0.10199201596806029,0.05067491749173847,0.11572871572872345,-0.21097332376952338,0.0,-0.0012771392081736277,62.64
2017-09-12,0.09568627450981637,-0.00020359281437209997,0.10781765134936983,0.023232323232333263,-0.8603955718596599,0.0,-0.00831202046035806,62.56
2017-09-13,-0.13790849673201633,-0.1926187624750505,-0.1823355215171496,-0.24083694083693385,-0.8575280530864262,1.0,0.003223726627981982,62.04
2017-09-14,-0.33751633986926854,-0.3797112441783096,-0.173145149525902,-0.19927849927849073,-1.0017595371644692,1.0,0.004177377892030876,62.24
2017-09-15,-0.2879738562091372,-0.25489421157684367,-0.11625237053246851,-0.14559884559883907,0.22626048460682457,1.0,0.006720000000000059,62.5
2017-09-18,-0.20300653594770135,-0.0745618686868661,-0.012403508771939742,-0.0782312925170009,-0.4375344671196302,1.0,0.01446280991735538,62.92
2017-09-19,-0.11059431524546459,-0.05010631424375578,0.019342007434933084,0.0423407917383849,-0.42915771284416837,1.0,0.014256619144602745,63.83
2017-09-20,0.019109663409349498,0.049543806646533683,0.1069962666666584,0.11984126984127164,0.3538023599671567,0.0,-0.0016991041087426328,64.74
2017-09-21,0.06119257086999941,0.008952238805975954,0.061564163372849645,0.03789682539682837,-0.89286587028199,1.0,0.0069627108154108885,64.63
2017-09-22,-0.08826979472139884,-0.0059160705770107125,0.026706482899428785,0.05170454545454706,-0.8705732414107203,0.0,-0.024277811923786086,65.08
2017-09-25,0.1081898800208747,0.009213519571189321,-0.5041285608266356,-0.3554817275747464,0.418922771606707,0.0,-0.008818897637795309,63.5
2017-09-26,-0.26994152046782693,-0.41974955277280046,-0.33878742608155266,-0.567990788716177,-0.619423995744723,1.0,0.006196377502383221,62.94
2017-09-27,-0.42022339800117037,-0.4690041741204456,-0.2681991907874376,-0.47518710420264487,-0.8854842317969853,1.0,0.009474182851729074,63.33
2017-09-28,-0.3893004115226244,-0.3998926654740519,-0.33057080610023004,-0.3098445595854905,-1.4565053845540739,1.0,0.0015642108556233048,63.93
2017-09-29,-0.34826572604349326,-0.4051401311866353,-0.23732461873639432,-0.31690140845070247,-0.8957492424772815,1.0,0.002342651881930502,64.03
2017-10-02,-0.1829512051734179,-0.12845557543231179,-0.0774740118269649,-0.3197183098591516,-1.2223098702269004,1.0,0.000623247117481851,64.18
2017-10-03,-0.18421717171715857,-0.30812196812195836,-0.21432133333334202,-0.2910632746249169,-1.1345776293361711,0.0,-0.003270009342883684,64.22
2017-10-04,-0.30849420849419873,-0.44117810117809175,-0.2993880000000104,-0.4146118721461137,-1.3755162292074146,1.0,0.0282768317450397,64.01
2017-10-05,-0.330115830115822,0.0272770795930668,-0.16443705153295218,0.06438746438746423,-0.872661806684251,1.0,0.003494378608325688,65.82
2017-10-06,0.023408845738950745,0.04477324263039284,0.12692448759438246,0.033442982456142634,-1.0567120030622268,1.0,0.002725208175624605,66.05
2017-10-09,-0.007314524555896096,0.0008748615725413522,0.07895693779903423,0.09228070175439029,-1.1890332095361404,0.0,-0.0028687905782877055,66.23
2017-10-10,-0.009734513274329282,0.06278281911676276,-0.019713981924517454,0.049553001277143904,-1.1385013325408995,1.0,0.02634766807995148,66.04
2017-10-11,0.21268817204301627,0.33012493753124006,0.2556864583333238,0.2792982456140378,0.07205296329799382,1.0,0.01593390380643256,67.78
2017-10-12,0.27130177514793474,0.31635776855694253,0.27687104959630116,0.31884432945235397,-0.6314664906374312,0.0,-0.002904443799012557,68.86
2017-10-13,0.34078574321588073,0.3068532654792253,0.23450943396225643,0.20689952565761405,-0.6508458054219108,0.0,-0.019662103116807383,68.66
2017-10-16,0.17424058323208347,0.1434096692111999,-0.012542677448344364,-0.19284174213022254,-0.48515591768866184,0.0,-0.009508245431585238,67.31
2017-10-17,-0.20857843137254195,-0.27394575678039845,-0.2841877934272399,-0.40500215610176404,-0.2618987930799954,1.0,0.008849557522123908,66.67
2017-10-18,-0.3160947712418255,-0.36593955321944494,-0.1339710144927596,-0.304269081500641,-0.8885086945183515,0.0,-0.00014867677668750634,67.26
2017-10-19,-0.3579037800687256,-0.4256855015330675,-0.42459903381643216,-0.3521345407503219,-0.10739085673939941,1.0,0.05531598513011149,67.25
2017-10-20,0.29340277777778256,0.312165242165245,0.2894697903822354,0.32049272116461713,0.6953377383234922,0.0,-0.016485839086938125,70.97
2017-10-23,0.20315751704341944,0.16921652421652777,0.18975750102753097,0.005001866368052221,-0.7782621837073596,1.0,0.00587392550143262,69.8
2017-10-24,-0.12321492644419985,-0.04727207977207837,0.15753390875461593,0.0397163120567392,-0.7877434210475138,1.0,0.011536818117077408,70.21
2017-10-25,-0.1316110513096468,0.07366809116809292,0.12976248976248095,0.17380410022779258,-0.810549170183113,1.0,0.004505773021684201,71.02
2017-10-26,0.14029742473703988,0.154570298453794,0.2064170337738569,0.16960784313725874,-1.0784638344173556,0.0,-0.003924866834875251,71.34
2017-10-27,0.1394871794871868,0.11750975800156516,0.09044380403457453,0.09366587490103151,-0.996002847607544,1.0,0.0012665353222629516,71.06
2017-10-30,0.060926138538088814,0.02278044871794993,0.01736023054754443,0.052380952380955526,-1.1466357812823147,1.0,0.019817287420941687,71.15
2017-10-31,0.0186923385479425,0.14814979606970757,0.07973318086525194,0.15155925155925432,-1.108472265887242,0.0,-0.0024807056229327884,72.56
2017-11-01,0.14827463536108665,0.11261183261183216,0.08077926720285533,0.06119196119196291,-1.1572138365010523,0.0,-0.0017960762641613393,72.38
2017-11-02,0.024546424759879892,0.009826839826841516,0.05525488163123571,-0.018641718641714045,-1.2899239656335644,1.0,0.015778546712802877,72.25
2017-11-03,-0.05186766275345833,0.04080055210489797,-0.013381717643000224,0.06858054226475696,-1.1439177429931953,1.0,0.018394876686196993,73.39
2017-11-06,0.06718396378920977,0.0993157735392034,0.10954001260238955,0.11163841807910124,-0.9145812686678378,0.0,-0.004415306395504359,74.74
2017-11-07,0.11723356009070973,0.08583475783475647,0.13016847172081336,0.0247735904177675,-1.1250418211797146,1.0,0.0048380594006181,74.41
2017-11-08,-0.1261760461760385,-0.029902003802838695,-0.08974729241877766,0.07472324723247836,-1.077574921672456,0.0,-0.00896081316035846,74.77
2017-11-09,-0.16539935160624297,-0.22181442080378355,-0.28291861552853537,-0.10483271375464032,-1.0257848383523926,0.0,-0.0014844804318489002,74.1
2017-11-10,-0.23839313094142278,-0.2831150971599402,-0.11476825396825807,-0.18698884758363543,-1.2144414967656638,1.0,0.0005406135964320935,73.99
2017-11-13,-0.3237043851579211,-0.3110373692077719,-0.21533968253968772,-0.2405824039652974,-1.2079556289781745,1.0,0.006213697149804132,74.03
2017-11-14,-0.2923643054277747,-0.2776143497757857,-0.2246031746031788,-0.2187112763320883,-1.1786588341793307,0.0,-0.014230097999731295,74.49
2017-11-15,-0.3118319431572374,-0.3078024691357991,-0.33413574055500117,-0.3677467411545521,-1.2162388770850214,1.0,0.058150619637750145,73.43
2017-11-16,-0.04378947368419828,0.11233882625036107,0.06336494555672001,0.1497998856489524,-0.7737040422861716,0.0,-0.016988416988417132,77.7
2017-11-17,0.1264465142534652,0.06386852821407762,0.045354645354637624,-0.13567753001714244,-0.8349039813186966,0.0,-0.004844200052369629,76.38
2017-11-20,-0.14198071866782924,-0.10988242210464783,-0.013016187644540711,-0.25506003430530677,-1.1753743361102502,1.0,0.023154848046309517,76.01
2017-11-21,-0.06406443618338908,0.050085003035822195,0.044091050826308154,0.029189189189197995,-0.9280249061414321,0.0,-0.0025716857400026605,77.77
2017-11-22,0.025272331154689853,-0.0881663630843964,-0.059058309946997345,-0.06564564564563569,-1.0974988806222212,1.0,0.012891581797086493,77.57
2017-11-24,-0.05247432306255151,-0.02440174672488793,0.0016464471403756509,-0.014789915966377132,-1.3344998107990147,0.0,-0.009291078019600274,78.57
2017-11-27,-0.013356869667544902,-0.03737466834240788,-0.05353535353536021,-0.18890756302520106,-1.1658825175289942,0.0,-0.000642343268242529,77.84
2017-11-28,-0.1858193586348864,-0.2813629381371322,-0.19182395382395945,-0.2560224089635761,-1.0408613576093875,0.0,-0.05836225735955791,77.79
2017-11-29,-0.24642541924094707,-0.3808462505236698,-1.1876392496392554,-1.0587750294464002,0.04505488232853594,1.0,0.03385665529010251,73.25
2017-11-30,-1.0217711091497428,-0.7811813992459146,-0.9015786435786491,-0.6704946996466338,-0.5953682668577471,0.0,-0.0056780668163212145,75.73
