date,Open,High,Low,Close,Volume,pred,reg,price
2006-11-24,-0.6746031746032407,-0.4294416243655155,-0.496761904761982,-0.30940170940171663,-1.5629793196158344,0.0,-0.027076923076923,16.25
2006-11-27,-0.4779026217229232,-0.39964157706096637,-0.5885714285715044,-0.7391452991453048,-0.7380350558308837,0.0,-0.00189753320683117,15.81
2006-11-28,-0.7996233521658033,-0.8193798449612757,-0.7076628352491181,-0.7388888888888954,-1.11433828380419,0.0,-0.0019011406844106071,15.78
2006-11-29,-0.6775894538607199,-0.7841085271318167,-0.6597701149426034,-0.74930555555556,-1.1840598576993098,0.0,-0.0025396825396825085,15.75
2006-11-30,-0.8358674463938442,-0.8307359307359685,-0.5798449612404111,-0.7198364008180003,-1.4617555254848895,0.0,-0.016549968173138252,15.71
2006-12-01,-0.8780141843972635,-0.7755555555555936,-0.8597333333334347,-1.0155419222903945,-1.4302416392808814,1.0,0.01553398058252431,15.45
2006-12-04,-0.9243498817967893,-0.9195555555555921,-0.6741333333334353,-0.7177914110429509,-1.4536725304465494,0.0,-0.003824091778202643,15.69
2006-12-05,-0.8453900709220892,-0.7564444444444829,-0.6613333333334367,-0.7910020449897791,-1.457759907210516,0.0,-0.007677543186180524,15.63
2006-12-06,-0.4959810874705539,-0.7328888888889292,-0.743466666666771,-0.9366053169734205,-1.4940354404278626,0.0,-0.009671179883945835,15.51
2006-12-07,-0.6747044917258722,-0.8857777777778181,-0.9461333333334409,-1.1251533742331357,-1.3091601262967976,1.0,0.015625,15.36
2006-12-08,-1.245390070922089,-1.071111111111153,-1.1829333333334404,-0.8335378323108464,-1.2650634705844448,1.0,0.016666666666666607,15.6
2006-12-11,-0.4581560283688981,-0.6373333333333753,-0.3914666666667699,-0.5386503067484758,-1.2236855467491463,0.0,-0.022068095838587598,15.86
2006-12-12,-0.6789598108748061,-0.8306666666667059,-0.8005333333334391,-0.9852760736196422,-0.8165541594174882,1.0,0.027724049000644735,15.51
2006-12-13,-0.582978723404358,-0.5995555555555938,-0.38026666666677333,-0.4948875255623828,-0.9378320768090728,0.0,-0.011919698870765383,15.94
2006-12-14,-0.553664302600575,-0.7800000000000411,-0.750933333333441,-0.7615541922290483,-0.8074808943875249,1.0,0.008888888888888946,15.75
2006-12-15,-0.7361702127660583,-0.6524444444444859,-0.4896000000001095,-0.6364008179959192,-0.9841654745795476,0.0,-0.004405286343612369,15.89
2006-12-18,-0.5613526570049335,-0.6778625954198954,-0.4789915966387679,-0.7155216284987382,-1.5147109994200658,1.0,0.0018963337547408532,15.82
2006-12-19,-0.7663551401870488,-0.7800000000000646,-0.7333333333334697,-0.7138461538461678,-1.3410420774534442,0.0,-0.0246056782334384,15.85
2006-12-20,-0.9040498442368919,-1.1173333333334023,-1.1388888888890292,-1.320000000000011,-0.8539287325214254,0.0,-0.008408796895213455,15.46
2006-12-21,-1.3501557632400076,-1.4753333333334,-1.5548611111112494,-1.5215384615384728,-1.3420823506669244,0.0,-0.003913894324853229,15.33
2006-12-22,-1.8473520249222473,-2.0326666666667332,-1.7589147286823301,-1.7954692556634442,-1.6386544084965027,1.0,0.0013097576948264411,15.27
2006-12-26,-2.1065134099618446,-2.0242424242424937,-1.9787037037038946,-1.776237623762393,-1.5890265983577794,1.0,0.014388489208633226,15.29
2006-12-27,-1.790361445783298,-1.7010101010101693,-1.5568627450982393,-1.3445544554455577,-1.5441443844012446,1.0,0.0,15.51
2006-12-28,-1.459437751004188,-1.4606060606061255,-1.4313725490198062,-1.373469387755116,-1.4748679439492831,0.0,-0.012250161186331376,15.51
2006-12-29,-1.5983935742973636,-1.6888888888889566,-1.6911764705884376,-1.7190476190476311,-1.5792562845357616,1.0,0.01305483028720622,15.32
2007-01-03,-1.587148594377684,-1.1023569023569701,-1.5294117647060856,-1.2809523809523942,-0.8550799591697856,1.0,0.015463917525773141,15.52
2007-01-04,-1.3791164658636303,-0.945454545454615,-1.3000000000002048,-0.7863945578231438,-0.6974363162073268,0.0,-0.016497461928933976,15.76
2007-01-05,-0.7261044176708573,-0.9387205387206109,-1.2754901960786325,-1.3027210884353888,-1.3632455483724621,1.0,0.01806451612903226,15.5
2007-01-08,-1.479518072289336,-1.0343434343435052,-1.4774509803923592,-0.728571428571445,-1.0026566859476012,1.0,0.0019011406844107182,15.78
2007-01-09,-0.5124497991969619,-0.6659932659933381,-0.40686274509823883,-0.6544217687074958,-0.7899775433821028,1.0,0.015180265654648917,15.81
2007-01-10,-0.4120481927712605,-0.49553264604818503,-0.020430107527101504,0.06666666666664778,-0.19135669728932747,1.0,0.006230529595015355,16.05
2007-01-11,-0.1272727272729126,-0.1358024691358941,0.20894308943072937,0.14696969696968298,0.18487044905440309,1.0,0.004334365325077361,16.15
2007-01-12,-0.002996254681813304,-0.00709219858163701,0.18795180722875116,0.17894736842103964,-0.06910415253329527,1.0,0.02157829839704073,16.22
2007-01-16,0.11410256410242847,0.19946236559133812,0.3153846153844819,0.35794871794870975,0.17231494920174173,0.0,-0.04043452021726013,16.57
2007-01-17,-0.07307692307706182,-0.278494623655971,-0.4121794871796223,-0.682564102564111,0.42506166748889984,0.0,-0.0037735849056603765,15.9
2007-01-18,-0.5576923076924405,-0.49086021505382527,-0.4967948717950045,-0.7948717948718039,-0.8187597863623689,1.0,0.004419191919192045,15.84
2007-01-19,-0.788461538461673,-0.8903225806452248,-0.776923076923214,-0.6984615384615472,-1.229180459926261,0.0,-0.025141420490257693,15.91
2007-01-22,-0.7115384615385909,-0.9274193548387727,-1.3820512820514215,-1.3076923076923173,-0.7424913427187081,0.0,-0.009026434558349505,15.51
2007-01-23,-1.7557692307693578,-1.7107526881721076,-1.5794871794873178,-1.5158974358974457,-0.16897440114016327,0.0,-0.005204944697462577,15.37
2007-01-24,-1.7493589743591005,-1.771505376344153,-1.573076923077057,-1.6353846153846263,-0.7641206037336536,0.0,-0.01046435578809668,15.29
2007-01-25,-1.8794871794873038,-1.805913978494687,-1.7940476190477463,-1.7740740740740804,-1.1754054562917522,0.0,-0.0033046926635823537,15.13
2007-01-26,-2.024242424242533,-1.9484018264840732,-1.8965879265093006,-1.7803131991051524,-0.3154887282555072,1.0,0.003978779840848823,15.08
2007-01-29,-2.0380208333334355,-1.678538812785439,-1.7931758530184836,-1.6832214765100724,-0.8235621048216231,1.0,0.0,15.14
2007-01-30,-1.7973958333334328,-1.7785388127854422,-1.7380577427822628,-1.6474272930648812,-0.9709172547421405,0.0,-0.0026420079260238705,15.14
2007-01-31,-1.9083333333334351,-1.7863013698630676,-1.785826771653651,-1.6720357941834534,-1.0094835660610741,1.0,0.01655629139072845,15.1
2007-02-01,-1.7171875000000987,-1.4689497716895528,-1.6834645669292447,-1.312304250559294,-0.7199635834113858,0.0,-0.005863192182410382,15.35
2007-02-02,-1.3416666666667703,-1.3205479452055355,-1.2923884514436808,-1.4080536912751753,-1.2851657216943249,0.0,-0.015072083879423381,15.26
2007-02-05,-1.438020833333438,-1.4972602739726608,-1.5910761154856772,-1.6580086580086637,-1.0931268455560084,1.0,0.011976047904191711,15.03
2007-02-06,-1.7750000000001027,-1.568493150684989,-1.5766404199476156,-1.4134199134199177,-1.123144315032091,0.0,-0.005259697567389865,15.21
2007-02-07,-1.50729166666677,-1.6178082191781393,-1.5414698162730767,-1.508658008658014,-1.1401323676264155,1.0,0.00198281559814939,15.13
2007-02-08,-1.5791666666667687,-1.478995433790012,-1.4412073490814734,-1.4649350649350723,-1.1763413382892431,0.0,-0.0006596306068601399,15.16
2007-02-09,-1.483333333333435,-1.3972602739726603,-1.3603674540683492,-1.4718614718614784,-1.206965606245737,1.0,0.040924092409240886,15.15
2007-02-12,-0.808333333333435,-0.7415525114155839,-0.8317585301838346,-0.6779220779220836,-0.598797762193525,1.0,0.0019023462270133518,15.77
2007-02-13,-0.4661458333334363,-0.6191780821918408,-0.6228346456694009,-0.6515151515151572,-0.7228297033226089,1.0,0.01835443037974671,15.8
2007-02-14,-0.5020833333334358,-0.38812785388133586,-0.42650918635181345,-0.3082251082251145,-1.2978918848530185,0.0,-0.02050963331261657,16.09
2007-02-15,-0.3869791666667701,-0.5237442922375006,-0.5241469816274003,-0.7471861471861544,-0.982901831380046,0.0,-0.0038071065989847552,15.76
2007-02-16,-0.6505208333334395,-0.7050228310502862,-0.6307086614174253,-0.8225108225108295,-1.233461773751143,0.0,-0.003821656050955302,15.7
2007-02-20,-0.7104166666667711,-0.8936073059361304,-0.7341207349082366,-0.9064935064935122,-1.407443511403883,0.0,-0.0019181585677749968,15.64
2007-02-21,-0.9661458333334335,-0.998630136986358,-0.8081364829397337,-0.9380952380952455,-1.6399757730193305,1.0,0.0,15.61
2007-02-22,-0.7546875000001029,-0.8666666666667227,-0.7545931758531212,-0.9294372294372378,-1.7072873360871972,0.0,-0.013452914798206206,15.61
2007-02-23,-0.910416666666771,-1.0931506849315649,-1.0931758530184754,-1.1740259740259789,-1.4879984506299142,0.0,-0.003896103896103953,15.4
2007-02-26,-1.206770833333436,-1.2273972602740293,-1.1351706036746443,-1.2168831168831233,-1.4244353215200298,0.0,-0.01564537157757495,15.34
2007-02-27,-1.4406250000001024,-1.4694063926941197,-1.4937007874016803,-1.4800865800865874,-0.7616691554388809,1.0,0.0013245033112583293,15.1
2007-02-28,-1.5722222222223357,-1.6548022598870733,-1.6092592592594075,-1.5685534591195078,-0.3812632822452998,1.0,0.014550264550264647,15.12
2007-03-01,-1.7812500000001399,-1.3308176100629687,-1.7814393939395448,-1.1182389937107022,-0.04273238535013524,0.0,-0.009126466753585416,15.34
2007-03-02,-0.8098245614036539,-0.8738562091504027,-1.2719512195123541,-1.3421383647798866,-1.1318891262443178,0.0,-0.007236842105263097,15.2
2007-03-05,-1.4975438596492638,-1.4385620915033437,-1.5117886178863362,-1.4981132075471784,-1.2982752819494792,0.0,-0.002650762094101977,15.09
2007-03-06,-1.4245614035089171,-1.529411764705954,-1.7265873015874538,-1.544654088050323,-0.15653812791299837,0.0,-0.006644518272425293,15.05
2007-03-07,-1.7375438596492692,-1.686274509803993,-1.6313492063493604,-1.6573099415204762,-1.080856575073985,1.0,0.013377926421404673,14.95
2007-03-08,-1.6736842105264627,-1.5183006535948431,-1.4924603174604711,-1.2982456140350906,-1.2390542372351974,0.0,-0.005280528052805322,15.15
2007-03-09,-1.3515789473685706,-1.433333333333406,-1.3694444444445957,-1.4350877192982505,-1.6698904401602286,0.0,-0.0006635700066356387,15.07
2007-03-12,-1.6028070175440097,-1.611764705882424,-1.4464285714287237,-1.4514619883040967,-1.9116113564098025,0.0,-0.018592297476759723,15.06
2007-03-13,-1.6673684210527822,-1.740672782874682,-1.8683501683502963,-1.8020356234096728,-0.6083640506130308,1.0,0.006765899864682012,14.78
2007-03-14,-1.7961165048545076,-1.8324929971989408,-2.041388888888993,-1.6361323155216327,0.1075077405893814,1.0,0.0013440860215052641,14.88
2007-03-15,-1.831775700934714,-1.829444444444504,-1.600277777777884,-1.595419847328245,-1.7955453865121653,1.0,0.006711409395973034,14.9
2007-03-16,-1.3283489096574537,-1.4637666666667246,-1.4130555555556639,-1.424936386768449,-1.0183764178435328,1.0,0.0,15.0
2007-03-19,-1.586915887850601,-1.6101000000000574,-1.3641666666667716,-1.4117048346055991,-1.680848095459797,1.0,0.008000000000000007,15.0
2007-03-20,-1.6423676012462378,-1.417877777777837,-1.3602777777778838,-1.2330788804071302,-1.4369131377924922,1.0,0.0092592592592593,15.12
2007-03-21,-1.3489096573210069,-1.2356555555556143,-1.2438888888889947,-1.0218829516539492,-1.63811535185281,0.0,-0.01834862385321101,15.26
2007-03-22,-1.32647975077895,-1.2556555555556153,-1.3561111111112178,-1.4417302798982243,-1.3377673788215818,1.0,0.001335113484646211,14.98
2007-03-23,-1.6330218068537161,-1.5112111111111721,-1.3322222222223266,-1.403053435114508,-1.2169459003672856,0.0,-0.007999999999999896,15.0
2007-03-26,-1.6180685358256772,-1.641766666666724,-1.531666666666772,-1.572519083969468,-1.4557740347973032,0.0,-0.0013440860215054862,14.88
2007-03-27,-1.7202492211839346,-1.691766666666723,-1.5277777777778812,-1.556743002544537,-1.3540898936078491,0.0,-0.01144010767160164,14.86
2007-03-28,-1.693333333333464,-1.7416950904393307,-1.7244444444445515,-1.7109523809523868,-0.36894939734105847,0.0,-0.004084411164057111,14.69
2007-03-29,-1.7882666666667801,-1.8270636132316072,-1.9134986225896373,-1.90088495575222,-1.2879613884434329,1.0,0.004784688995215225,14.63
2007-03-30,-1.8275229357799478,-1.8277853107345228,-1.7060869565218542,-1.7545171339563965,0.0003016777886986066,1.0,0.003401360544217802,14.7
2007-04-02,-1.6977777777779126,-1.7823365079365772,-1.5394495412845253,-1.6376237623762466,-1.485052885693101,1.0,0.022372881355932295,14.75
2007-04-03,-1.4633986928105984,-1.185511111111178,-1.2919753086420986,-0.9455782312925265,-0.9531041815391513,1.0,0.0013262599469496816,15.08
2007-04-04,-0.9032679738563523,-0.7594793650794353,-0.7444444444445664,-0.8700680272108958,-1.1208857137930441,0.0,-0.0013245033112582183,15.1
2007-04-05,-1.1025641025642592,-1.026957854406211,-0.8407843137256467,-0.8406926406926489,-1.6218951183763557,1.0,0.003315649867374093,15.08
2007-04-09,-0.8966666666668425,-0.9444549019608656,-0.752500000000164,-0.6610328638497759,-1.8268727557610853,0.0,-0.00793126239259756,15.13
2007-04-10,-0.7966666666668492,-0.9177882352941955,-0.6953846153848171,-0.968075117370908,-1.6338699712666738,1.0,0.015323117921385743,15.01
2007-04-11,-1.004166666666845,-0.5891607843138111,-0.6912820512822481,-0.33333333333334336,-0.7619884106334415,0.0,-0.002624671916010568,15.24
2007-04-12,-0.6566666666668424,-0.6879843137255754,-0.41948717948737213,-0.4535211267605753,-1.023954634409187,0.0,-0.002631578947368318,15.2
2007-04-13,-0.7858333333335115,-0.7922980392157696,-0.5211282051283996,-0.49206349206350775,-1.398296199770298,1.0,0.00857519788918193,15.16
2007-04-16,-0.41418439716341837,-0.21131111111122847,-0.3044086021507444,-0.13030303030305257,-1.2610300894707813,0.0,-0.005886200130804431,15.29
2007-04-17,-0.05747126436806094,-0.09769154228866694,-0.25651282051301416,-0.4141414141414341,-1.1034724491136167,1.0,0.03026315789473699,15.2
2007-04-18,-0.20459770114966613,0.3263333333332705,-0.16212962962980837,0.2291262135922183,0.38270619063486144,0.0,-0.0185185185185186,15.66
2007-04-19,-0.6988505747128881,0.048172413793040825,-0.6167592592594356,-0.3611650485437049,0.5178441207224671,0.0,-0.026024723487312884,15.37
2007-04-20,0.07047619047598985,-0.5673448275862714,-1.1593518518520347,-1.126213592233026,0.5484972751405917,0.0,-0.014028056112224463,14.97
2007-04-23,-1.0838095238097225,-1.2437816091954665,-1.4371296296298062,-1.5139158576051992,-0.2771413842465078,0.0,-0.015582655826558267,14.76
2007-04-24,-1.6857142857144831,-1.3357356321839744,-2.2379545454546914,-1.8442477876106351,0.3481903714557253,1.0,0.0013764624913972234,14.53
2007-04-25,-1.9900000000001743,-1.7885459317585868,-1.9417424242425674,-1.795280235988216,-0.5615903052509239,0.0,-0.0027491408934708916,14.55
2007-04-26,-1.9633333333335106,-1.5129553805774862,-1.912196969697117,-1.8295652173913233,-0.6102481108472777,0.0,-0.015161957270847681,14.51
2007-04-27,-2.0695652173914567,-1.8497226277372805,-2.2199290780143226,-1.9878345498783618,-0.6875954988479074,1.0,0.0041987403778867005,14.29
2007-04-30,-2.163302752293709,-1.8194647201947016,-2.2264686468648125,-1.86861313868615,-0.6680819728477667,0.0,-0.006271777003484358,14.35
2007-05-01,-2.1033639143732183,-1.9392781316348653,-2.220000000000118,-1.9433333333333491,-0.7085943069695089,1.0,0.02103786816269282,14.26
2007-05-02,-2.16000000000012,-1.5099787685775363,-2.177222222222337,-1.4880952380952532,-0.5515361689077205,0.0,-0.003434065934066033,14.56
2007-05-03,-1.5288888888890078,-1.4590233545648008,-1.746975308642094,-1.5238095238095397,-0.9752384704462036,1.0,0.011716057891109521,14.51
2007-05-04,-1.448888888889008,-1.397027600849303,-1.3877160493828367,-1.266666666666683,-1.1411089696312846,1.0,0.004768392370572139,14.68
2007-05-07,-1.170555555555675,-1.2322717622081096,-1.038950617284066,-1.1547619047619213,-1.3654948625064367,0.0,-0.004067796610169538,14.75
2007-05-08,-1.2394444444445651,-1.3473460721868808,-1.3895679012346873,-1.2314285714285877,-1.3412935211685924,0.0,-0.010211027910142945,14.69
2007-05-09,-1.4711111111112305,-1.3498938428875165,-1.621666666666787,-1.4304761904762089,-1.2338636924581825,0.0,-0.015130674002750921,14.54
2007-05-10,-1.5994444444445608,-1.6025477707006808,-1.764876543209994,-1.7271428571428726,-1.2780114793926045,0.0,-0.0006983240223463749,14.32
2007-05-11,-1.7955555555556746,-1.6539278131635253,-1.769197530864314,-1.7261904761904932,-1.458804404800956,1.0,0.002795248078266921,14.31
2007-05-14,-1.8233333333334505,-1.7643312101911275,-1.8556172839507274,-1.6523809523809705,-1.1712350013237218,0.0,-0.009059233449477233,14.35
2007-05-15,-1.7661111111112295,-1.5732484076433542,-1.8259876543210978,-1.7902777777777965,-1.282240940281932,1.0,0.014064697609001309,14.22
2007-05-16,-1.817222222222338,-1.5974522292994076,-1.7000617283951724,-1.481944444444466,-1.2365121643391435,0.0,-0.004160887656033285,14.42
2007-05-17,-1.5122222222223387,-1.426326963906623,-1.5778395061729489,-1.5310185185185385,-0.8377348430839321,1.0,0.010445682451253546,14.36
2007-05-18,-1.5288888888890049,-1.426751592356732,-1.4278395061729532,-1.296296296296318,-1.285871450592361,0.0,-0.008270158511371362,14.51
2007-05-21,-1.4272222222223383,-1.4377919320594919,-1.4593209876544337,-1.428703703703722,-1.55906075466077,1.0,0.008339124391938846,14.39
2007-05-22,-1.4550000000001115,-1.3367303609342276,-1.4710493827161633,-1.2388888888889096,-1.1983569947218957,0.0,-0.001378359751895264,14.51
2007-05-23,-1.1472222222223338,-1.207643312101954,-1.1408024691359173,-1.231944444444464,-1.488447514562834,0.0,-0.0013802622498274575,14.49
2007-05-24,-1.2600000000001161,-1.2560509554140542,-1.2266049382717161,-1.225925925925948,-1.5657202358862348,1.0,0.0,14.47
2007-05-25,-1.2255555555556712,-1.3409766454352874,-1.148765432098878,-1.1939814814815015,-1.6390711444454336,0.0,-0.015203870076019421,14.47
2007-05-29,-1.3016666666667835,-1.4161358811040785,-1.46234567901246,-1.4513888888889102,-0.9894855097591876,1.0,0.007017543859649145,14.25
2007-05-30,-1.5111111111112292,-1.3983014861996164,-1.3679012345680153,-1.2731481481481712,-1.4062430518245104,0.0,-0.0027874564459929863,14.35
2007-05-31,-1.3594444444445637,-1.3533799533800002,-1.2543478260870897,-1.333333333333361,-1.4645773552153785,0.0,-0.0034940600978337066,14.31
2007-06-01,-1.2027777777778952,-1.383950617284012,-1.4398148148149879,-1.5457777777778197,-1.3023977812305807,1.0,0.0007012622720896644,14.26
2007-06-04,-1.5890295358651585,-1.6529411764706863,-1.4153005464482808,-1.6345679012346208,-1.164968913209976,0.0,-0.005606166783461819,14.27
2007-06-05,-1.795321637427143,-1.7990049751244745,-1.4830409356727245,-1.8297619047619538,-1.1780803197502525,1.0,0.0021141649048626032,14.19
2007-06-06,-1.8119047619050175,-1.9793103448276987,-1.8156862745099787,-1.6857142857143366,-1.061292907796902,0.0,-0.006329113924050667,14.22
2007-06-07,-1.822598870056738,-1.9677777777778893,-1.5745098039217469,-1.8645161290323071,-1.1399167437111533,1.0,0.02689313517338987,14.13
2007-06-08,-1.543502824859,-0.9044444444445585,-1.3107843137256656,-0.6387096774194057,-0.5420394021360702,1.0,0.001378359751895264,14.51
2007-06-11,-0.7615819209041872,-0.6788888888890054,-0.7892156862746915,-0.6000000000000436,-1.0214268388063383,0.0,-0.004129387474191226,14.53
2007-06-12,-1.0079096045200064,-0.718888888889007,-0.7754901960786172,-0.8064516129032698,-1.1458586473760521,0.0,-0.008293020041465149,14.47
2007-06-13,-0.7864406779663344,-1.1344444444445614,-1.4225490196080242,-1.203225806451661,-0.7567038995284574,1.0,0.020905923344947785,14.35
2007-06-14,-1.5039548022601237,-0.3088888888890149,-1.1392156862746954,-0.24516129032262557,-0.5852866205923841,0.0,-0.007508532423208258,14.65
2007-06-15,-0.1581920903957097,-0.37888888888901173,-0.4015686274511677,-0.6032258064516605,-0.6251759601536837,0.0,-0.0020632737276478075,14.54
2007-06-18,-0.45988700564994844,-0.668888888889017,-0.558431372549205,-0.681720430107573,0.10901000734989008,1.0,0.013094417643004785,14.51
2007-06-19,-0.8518518518521113,0.01581920903942291,-0.4591666666669284,0.018713450292348943,-0.7020833335931715,1.0,0.01224489795918382,14.7
2007-06-20,0.16242424242398856,0.18356164383551743,0.20977777777758866,0.23733333333329654,-0.3089237909235448,1.0,0.0,14.88
2007-06-21,0.30338164251187427,0.161643835616337,0.019160493826975378,0.20711111111107994,-0.9396050898539547,1.0,0.011424731182795744,14.88
2007-06-22,0.23768115942008872,0.2590909090908222,0.17924882629090044,0.3007246376811312,-0.4200333333042313,0.0,-0.0033222591362126463,15.05
2007-06-25,0.3837037037035469,0.24874551971318382,0.32394265232961317,0.1420289855072172,-0.7045544498639091,0.0,-0.02399999999999991,15.0
2007-06-26,0.21999999999984432,-0.0580645161291109,-0.4158422939069474,-0.6615942028985773,-0.8123524466644474,1.0,0.012978142076502719,14.64
2007-06-27,-0.6259259259260808,-0.4086021505377099,-0.6330465949822215,-0.29275362318842957,-0.5768495051078182,1.0,0.006743088334457248,14.83
2007-06-28,-0.05185185185200791,-0.12759856630831945,-0.1334050179212911,-0.11231884057973351,0.099343183696192,0.0,-0.0013395847287340779,14.93
2007-06-29,-0.10962962962978917,-0.22365591397856943,-0.1913978494625056,-0.19565217391306833,-1.3995795698934754,1.0,0.002012072434607548,14.91
2007-07-02,-0.29777777777793435,-0.27741935483878144,-0.09462365591411881,-0.1615942028985764,-1.197170077598823,1.0,0.012048192771084265,14.94
2007-07-03,-0.04814814814830759,0.020788530465879695,0.09677419354824734,0.09360269360266815,-1.713760570008898,1.0,0.01719576719576721,15.12
2007-07-05,-0.025925925926089888,0.18767507002795258,0.10584192439849294,0.23573333333331448,-0.46289909915676775,1.0,0.01105331599479853,15.38
2007-07-06,0.29726775956272267,0.24362745098034,0.245355191256724,0.27746478873237956,-0.5360333805691408,1.0,0.0,15.55
2007-07-09,0.3275362318839514,0.20579710144922325,0.23772609819111512,0.2267605633802674,-0.8986471831821603,0.0,-0.013504823151125445,15.55
2007-07-10,0.010144927536125836,0.054589371980624746,0.19018087855287202,-0.10985915492959042,-1.2927152367244594,1.0,0.01368970013037818,15.34
2007-07-11,-0.0632850241546925,0.0705314009661333,0.10232558139524928,0.12488262910796744,-1.2657065254235613,0.0,-0.003215434083601365,15.55
2007-07-12,0.13671497584530745,0.027053140096569006,0.13236714975835961,0.0004694835680618681,-1.1053208752752224,1.0,0.0,15.5
2007-07-13,-0.03333333333343591,-0.030434782608743216,0.007246376811496313,-0.05539906103287773,-1.6610497472203254,1.0,0.008387096774193692,15.5
2007-07-16,-0.04202898550734668,-0.018721461187263033,0.053146853146760265,0.00666666666665594,-1.4906139429041323,0.0,-0.002559181062060212,15.63
2007-07-17,0.0671201814058,-0.03947368421057218,-0.045687645687739975,-0.10533333333334605,-0.7822419339023143,1.0,0.00833867864015403,15.59
2007-07-18,-0.16825396825406624,-0.08344086021509967,-0.07692307692317213,-0.05660377358491675,0.02814486974231656,1.0,0.043256997455470625,15.72
2007-07-19,0.04593495934950664,0.1941262848751526,0.11882352941168528,0.19588839941262148,0.32337091568984877,0.0,-0.0030487804878046587,16.4
2007-07-20,0.16487455197125067,0.1712871287128408,0.21099656357381602,0.20325203252031798,-0.5657472322458144,1.0,0.004281345565749328,16.35
2007-07-23,0.18349834983491586,0.20919540229881672,0.20539682539676263,0.19774557165860518,-1.2413542958794932,0.0,-0.00791717417783211,16.42
2007-07-24,0.17972350230408374,0.17301587301584176,0.14913112164290876,0.01545893719805469,-1.2415299433937845,1.0,0.0,16.29
2007-07-25,0.0015360983102250536,-0.08317460317463632,-0.020537124802588957,-0.043156199677951146,-0.9692083322808498,0.0,-0.03928790669122151,16.29
2007-07-26,-0.3308755760369332,-0.3778911564626207,-0.8361525704809937,-0.6785340314136237,-0.17169245036853564,1.0,0.0006389776357826893,15.65
2007-07-27,-0.6877721943049315,-0.6602040816326856,-0.6913043478261579,-0.7033158813263641,-0.962879400118211,1.0,0.02171136653895278,15.66
2007-07-30,-0.5839195979900237,-0.4221088435374485,-0.6001449275363042,-0.39825479930193264,-0.8593085392936316,0.0,-0.02124999999999999,16.0
2007-07-31,-0.4100502512563554,-0.4458333333333706,-0.5678985507247112,-0.7794007490636844,-0.6924094237780389,1.0,0.007024265644955285,15.66
2007-08-01,-0.8217228464420292,-0.7700197238659161,-0.7094573643411631,-0.6958801498127478,-1.5139213587387461,1.0,0.008243500317057784,15.77
2007-08-02,-0.8868913857678736,-0.5522682445759761,-0.74220930232566,-0.5880149812734199,-1.0638647010964632,0.0,-0.018867924528301883,15.9
2007-08-03,-0.8588014981274258,-0.6978303747534944,-0.7208914728682985,-0.9520599250936462,-0.7356925953717651,1.0,0.01025641025641022,15.6
2007-08-06,-0.7786516853933433,-0.936883629191362,-1.0801937984496925,-0.7988764044943958,-0.7455661254305161,1.0,0.012055837563451854,15.76
2007-08-07,-0.7374531835206837,-0.6635108481262734,-0.8914341085272128,-0.6209737827715496,-0.9347908174637736,1.0,0.040752351097178785,15.95
2007-08-08,-0.5700374531836061,-0.027871939736385687,-0.5538372093024075,0.041807909604505644,-1.0133146291267623,1.0,0.0,16.6
2007-08-09,-0.05654008438828395,0.11776649746189527,0.008822867431818482,0.021301775147912982,-1.4046975903700107,0.0,-0.024698795180722932,16.6
2007-08-10,-0.19071729957815475,-0.25177664974622915,-0.35669592617609747,-0.5136094674556368,-1.7057451136358845,0.0,-0.014823965410747486,16.19
2007-08-13,-0.4206751054853275,-0.5627749576988494,-0.7408450704226316,-0.8357429718875657,-1.2749384800414505,0.0,-0.011285266457680243,15.95
2007-08-14,-0.6560919540230952,-0.9709023941068511,-0.9424936386769509,-1.0963963963964132,-1.254739153738757,0.0,-0.036778693722257505,15.77
2007-08-15,-0.900938967136257,-1.0408602150538064,-1.7126984126985216,-1.92718676122933,-1.2384710727095545,0.0,-0.0013166556945358732,15.19
2007-08-16,-1.9528455284554047,-1.7589403973510356,-2.159583333333419,-1.932400932400948,-0.671903176288593,0.0,-0.00856954515491104,15.17
2007-08-17,-2.0238805970150353,-1.6379690949227823,-1.869166666666751,-1.9995726495726651,-0.6793499944565442,1.0,0.003989361702127603,15.04
2007-08-20,-2.047281323877173,-1.8888888888889277,-1.7541666666667506,-1.9034188034188197,-1.7433873570578378,1.0,0.01192052980132452,15.1
2007-08-21,-1.8940898345154702,-1.6066276803119317,-1.5579166666667552,-1.6700854700854864,-1.615911974689598,1.0,0.013743455497382318,15.28
2007-08-22,-1.5408983451537703,-1.5352826510721638,-1.3445833333334187,-1.398290598290613,-1.6847126983977008,0.0,-0.01355713363460298,15.49
2007-08-23,-1.2047281323878132,-1.477192982456181,-1.496250000000082,-1.6581196581196735,-1.7002858960112897,1.0,0.015706806282722585,15.28
2007-08-24,-1.5692671394800106,-1.5680311890838623,-1.3304166666667505,-1.3512820512820656,-1.814759846480849,0.0,-0.018685567010309212,15.52
2007-08-27,-1.3716312056738649,-1.595711500974701,-1.4316666666667497,-1.7059829059829206,-1.642335063904125,0.0,-0.015101772816808912,15.23
2007-08-28,-1.6661938534280012,-1.7894736842105683,-1.6633333333334153,-1.951250000000016,-1.5515501100726814,1.0,0.019333333333333202,15.0
2007-08-29,-1.901654846335803,-1.7602339181286966,-1.6200000000000823,-1.5708333333333488,-1.6931154747417616,0.0,-0.012426422498364897,15.29
