date,Open,High,Low,Close,Volume,pred,reg,price
2008-05-13,-0.4681120144534784,-0.5680830972615429,-0.425071225071213,-0.49611721611718873,-1.5520495975241115,0.0,-0.0054074932406334986,25.89
2008-05-14,-0.4475158084914186,-0.41869688385266934,-0.40284900284899194,-0.5875091575091305,-1.090083928988787,1.0,0.029126213592232997,25.75
2008-05-15,-0.6496838301716341,-0.33484419263453924,-0.47939221272553356,-0.21699633699630816,-0.8818671513878689,1.0,0.0003773584905661931,26.5
2008-05-16,-0.22818428184281625,-0.3184135977336875,-0.29458689458688303,-0.25032967032964126,-0.8193023382038067,0.0,-0.005281026027914026,26.51
2008-05-19,-0.2742547425474239,-0.22058545797920137,-0.26951566951565975,-0.3717582417582127,-1.3537493340068034,0.0,-0.01971937808115276,26.37
2008-05-20,-0.5114724480578134,-0.513314447592043,-0.5849952516619072,-0.6921245421245134,-1.3637956683027115,0.0,-0.018568665377176052,25.85
2008-05-21,-0.7136404697380291,-0.7433427762039423,-0.9044634377967576,-0.9895604395604112,-1.2848201181452548,1.0,0.008277493102089029,25.37
2008-05-22,-0.9924119241192396,-0.9546742209631476,-0.9221272554605746,-0.9023809523809267,-1.5150627999738588,0.0,-0.018764659890539326,25.58
2008-05-23,-1.0446251129177946,-1.1954674220962924,-1.1168091168091037,-1.1976190476190216,-1.2860976066336798,1.0,0.019521912350597637,25.1
2008-05-27,-1.2484507042253516,-1.087818696883827,-1.0729344729344588,-0.9701465201464954,-1.4565166963136504,0.0,-0.0019538882375927935,25.59
2008-05-28,-0.7532763532763532,-0.9271111111110812,-0.9536138079827271,-1.0525114155250834,-1.1632408636672598,1.0,0.02623335943617855,25.54
2008-05-29,-1.0766004415011032,-0.7719063545150184,-0.8600938967135994,-0.6405594405594086,-0.731455825993897,1.0,0.019458222052651575,26.21
2008-05-30,-0.6620689655172394,-0.2599999999999545,-0.3450980392156642,-0.16994047619043817,-0.6510172241745846,0.0,-0.01384730538922141,26.72
2008-06-02,-0.356066411238822,-0.36601307189538124,-0.2907407407407194,-0.46415770609314233,-0.7410213024426222,0.0,-0.00037950664136632284,26.35
2008-06-03,-0.5519999999999956,-0.44918300653590304,-0.27201426024953135,-0.5191256830600648,-1.170060884781697,1.0,0.015945330296127658,26.34
2008-06-04,-0.6742659758203757,-0.13439490445853897,-0.19035087719295296,-0.037751004016014056,-0.7122212098861846,1.0,0.029147982062780242,26.76
2008-06-05,-0.15578583765111786,0.17685589519654443,0.19171171171173462,0.2366120218579595,-0.12856922209206478,0.0,-0.03631082062454616,27.54
2008-06-06,0.1529239766081869,-0.09272197962150897,-0.12252252252250317,-0.59699453551909,-0.4656215887891014,0.0,-0.0041446872645063415,26.54
2008-06-09,-0.3915204678362588,-0.7305676855894866,-0.6641441441441218,-0.709836065573733,-1.2880989196928283,0.0,-0.0026485054861900004,26.43
2008-06-10,-0.913450292397658,-0.8941775836972027,-0.6381981981981788,-0.7948087431693606,-1.5550378551479995,0.0,-0.026934749620637355,26.36
2008-06-11,-0.8038011695906373,-1.0429403202328607,-1.2585585585585384,-1.3806010928961365,-1.0228938930249527,1.0,0.01208576998050681,25.65
2008-06-12,-1.159356725146194,-1.1491994177583333,-1.128108108108086,-1.1352459016393057,-1.3403657219233374,1.0,0.01579352850539295,25.96
2008-06-13,-0.8798245614035053,-0.8165938864628471,-0.8509909909909684,-0.7909836065573398,-1.1524586251217688,0.0,-0.003792188092529458,26.37
2008-06-16,-0.9093567251461909,-1.0229985443958904,-0.7699099099098919,-0.859836065573733,-1.6676877637130803,0.0,-0.011419870574800206,26.27
2008-06-17,-0.7766081871344981,-0.8547307132459654,-0.8261261261261077,-1.0972677595628062,-1.4051258050188762,0.0,-0.026569118213322973,25.97
2008-06-18,-1.2347953216374177,-1.4835516739446515,-1.541441441441421,-1.634153005464444,-0.9823890100523928,1.0,0.009493670886075778,25.28
2008-06-19,-1.7315789473684142,-1.5778748180494584,-1.9204467353951724,-1.4303278688524232,-1.1873368184549582,0.0,-0.03448275862068961,25.52
2008-06-20,-1.9004851004850942,-1.8646892655366902,-2.0571637426900455,-1.9445977011493945,-0.09650506617505383,0.0,-0.0036525974025973795,24.64
2008-06-23,-1.9020491803278627,-2.002686202686176,-2.0645480225988573,-1.9554069119286193,-1.1685743159571444,0.0,-0.0028513238289206155,24.55
2008-06-24,-2.018723911747161,-2.0276422764227386,-2.1028758169934534,-1.9496732026143466,-1.5682077550760232,1.0,0.008986928104575131,24.48
2008-06-25,-1.9869047619047548,-1.8246225319395812,-1.95124183006535,-1.7799564270152195,-1.2058824498413931,0.0,-0.035627530364372384,24.7
2008-06-26,-2.0201550387596825,-2.075776397515506,-2.1477569562748355,-2.0801075268816964,-1.1591081927574505,0.0,-0.008816120906801062,23.82
2008-06-27,-2.1531135531135472,-2.1804329004328817,-2.215187376725831,-2.0802374893977715,-0.9204127426818532,0.0,-0.014824227022448011,23.61
2008-06-30,-2.1463203463203424,-2.160401002506249,-2.2077994428969294,-2.104828660436117,-0.9754971455091995,0.0,-0.004729148753224499,23.26
2008-07-01,-2.1850308641975267,-2.1705246913580094,-2.197375328083986,-2.0783599088838063,-0.5979190973348774,0.0,-0.013390928725701912,23.15
2008-07-02,-2.0782407407407377,-2.160853568800574,-2.2016339869281003,-2.096453900709201,-0.5725453205473918,1.0,0.012259194395796813,22.84
2008-07-03,-2.050964506172834,-2.0494481236202953,-2.078022875816992,-1.9453900709219667,-1.7807015337140366,0.0,-0.023788927335640198,23.12
2008-07-07,-1.9698688271604903,-1.9963208241353807,-2.1798785117691697,-2.074983232729693,-0.14363719710755019,1.0,0.013735046521931693,22.57
2008-07-08,-2.1187456687456643,-2.1047026279391305,-2.114882308276381,-1.9204560697518258,-0.8472322149827117,0.0,-0.05681818181818188,22.88
2008-07-09,-2.131993464052285,-2.1534825870646657,-2.232437619961609,-2.158948545861283,0.35403344100506495,1.0,0.025486561631139937,21.58
2008-07-10,-2.1839666090961396,-2.1345367027677384,-2.18835877862595,-1.9362416107382403,-0.581503251879427,0.0,-0.014008133755083585,22.13
2008-07-11,-2.064565342544614,-2.0919499105545505,-2.1262722646310404,-1.991163310961953,-0.7345435056563872,0.0,-0.02383134738771764,21.82
2008-07-14,-2.0139032815198594,-2.0348240906380326,-2.136714116251479,-2.0554487179487033,-1.0239696587820057,0.0,-0.012206572769953072,21.3
2008-07-15,-2.0970109420870005,-2.085108638049803,-2.1343836373687086,-2.0387692307692156,-0.6987056216231875,1.0,0.0028517110266161882,21.04
2008-07-16,-2.089351501387836,-2.0424100156494425,-2.0957996768982197,-1.966564102564087,-0.7190977784859326,1.0,0.019905213270142053,21.1
2008-07-17,-1.8538733282866509,-1.8170579029733853,-1.919386106623581,-1.7835897435897283,-0.6828235100984497,1.0,0.006505576208178487,21.52
2008-07-18,-1.755160232147361,-1.808442265795196,-1.7886083052749662,-1.8038787878787703,-1.0275130727001462,1.0,0.008310249307479145,21.66
2008-07-21,-1.6756314182625567,-1.641466420209476,-1.613586956521734,-1.6953617810760493,-1.222127168523159,1.0,0.0027472527472527375,21.84
2008-07-22,-1.715316117542295,-1.7549549549549417,-1.659842995169077,-1.6240150093808456,-0.9463874926971527,1.0,0.012328767123287898,21.9
2008-07-23,-1.5272484416740855,-1.455855855855844,-1.4948243992606218,-1.4702939337085492,-1.1739105117545665,0.0,-0.018493459630130826,22.17
2008-07-24,-1.4761947165330938,-1.6065858962410569,-1.488354898336408,-1.5754846779236842,-1.1963168542472395,1.0,0.030790441176470562,21.76
2008-07-25,-1.3593054318788957,-1.366262814538664,-1.353912507701782,-1.2799249530956656,-0.707028791324459,0.0,-0.020062416406598227,22.43
2008-07-28,-1.2718017215791027,-1.235094339622627,-1.301293900184838,-1.401402166985322,-1.2999054613226724,1.0,0.020018198362147466,21.98
2008-07-29,-1.2707331552389436,-1.2952201257861489,-1.2074766355140145,-1.1952670723461591,-1.3097184601493885,0.0,-0.011150758251561088,22.42
2008-07-30,-1.0925925925925937,-1.2109649122806836,-1.294646680942179,-1.2699404761904525,-1.0462748960702233,0.0,-0.008119079837618504,22.17
2008-07-31,-1.3072835377183216,-1.2092214663643068,-1.1880784313725432,-1.3013392857142638,-0.9382944411450864,1.0,0.0,21.99
2008-08-01,-1.1578174603174616,-1.2969396195202467,-1.3119352088661502,-1.3045537340619031,-1.3156190641733176,1.0,0.0,21.99
2008-08-04,-1.209643857543018,-1.3555555555555352,-1.2418624891209689,-1.256284153005438,-1.1102320977640008,1.0,0.0300136425648021,21.99
2008-08-05,-1.088670166229224,-1.0603174603174401,-1.0444151275285773,-0.8610200364298464,-0.3591546561988499,1.0,0.05651214128035331,22.65
2008-08-06,-0.205475251861587,-0.20317460317458258,-0.27150395778363534,-0.15154826958102907,0.400865281632391,0.0,-0.014625992478061067,23.93
2008-08-07,-0.26068613815484765,0.004837013669847234,-0.14541730670762354,-0.1418685121106935,-0.4049682195042943,1.0,0.02841391009329941,23.58
2008-08-08,-0.1251434533124719,0.10911039657022847,0.05392781316348905,0.18110072689515255,-1.126201544958166,1.0,0.01525773195876301,24.25
2008-08-11,0.041400966183570365,0.19221272554608015,0.1558659217877163,0.24692737430170664,-1.3477743438888938,0.0,-0.004874086108854647,24.62
2008-08-12,0.14556536359814687,0.1380816714150288,0.1817062445030837,0.15679702048420108,-1.38994646343492,0.0,-0.0077551020408164195,24.5
2008-08-13,-0.0265237494745707,-0.0423551756884869,-0.016534740545287696,0.02905027932963744,-1.503454049605589,1.0,0.014808720691073862,24.31
2008-08-14,-0.1573350147120658,0.1246458923512983,0.016007036059811908,0.17961432506890196,-1.4362948436218677,1.0,0.009728415079043318,24.67
2008-08-15,0.09318463444857183,0.1794217687075046,0.1767799352750865,0.19965546942294132,-1.2929084183244213,0.0,-0.016860698514652772,24.91
2008-08-18,0.1084612357339596,0.06394557823131253,-0.053155339805819435,-0.05047372954346774,-1.551832223097358,0.0,-0.010208248264597763,24.49
2008-08-19,-0.23124754033845185,-0.25425170068025105,-0.176941747572811,-0.20310077519376846,-1.6098734282077691,0.0,-0.0004125412541253759,24.24
2008-08-20,-0.24100747737111639,-0.30561224489793926,-0.24603559870549696,-0.2539190353143538,-1.4525250823323919,1.0,0.0,24.23
2008-08-21,-0.4176308539944924,-0.41624149659861964,-0.3521844660194132,-0.29009474590866924,-1.5780804010262224,1.0,0.019810152703260364,24.23
2008-08-22,-0.303187721369541,-0.21454081632651267,-0.19749190938510797,-0.09181739879411288,-1.4628063678004333,0.0,-0.02023472278429783,24.71
2008-08-25,-0.28980716253443717,-0.304676870748281,-0.32823624595468837,-0.4003445305770592,-1.4439983385745732,0.0,-0.0041305245766213305,24.21
2008-08-26,-0.4395907123179863,-0.5531462585033856,-0.49101941747572453,-0.4971128608923593,-1.3595305589432138,1.0,0.010783907092492884,24.11
2008-08-27,-0.4369244935543297,-0.4068999028182506,-0.3606222222222186,-0.34572271386427444,-1.3966807520737228,1.0,0.011899876897825123,24.37
2008-08-28,-0.3347742555235338,-0.35247813411076745,-0.2170068027210833,-0.203487179487144,-1.368858402230824,0.0,-0.02473641524736414,24.66
2008-08-29,-0.4440119760479022,-0.6397784491439873,-0.5315734989647967,-0.6160846560846198,-1.2616877607873689,0.0,-0.012474012474012475,24.05
2008-09-02,-0.49570858283433084,-0.5916414904330118,-0.7926501035196614,-0.846984126984091,-0.9883152983020015,0.0,-0.018526315789473724,23.75
2008-09-03,-1.0185310734463262,-1.0903866248693637,-1.0812603648424464,-1.1561904761904394,-1.0225484797685425,0.0,-0.04418704418704411,23.31
2008-09-04,-1.5482485875706198,-1.6836990595611052,-1.7459369817578685,-1.8124867724867348,-0.6364822239715682,0.0,-0.0008976660682226134,22.28
2008-09-05,-2.0283446712018147,-1.8057359307359067,-1.814040906578212,-1.898521046643872,-1.0019604004280005,1.0,0.049865229110512166,22.26
2008-09-08,-1.571995464852605,-1.324350649350625,-1.5862907683803122,-1.1622298065983678,-0.5962269191707013,0.0,-0.017115960633290683,23.37
2008-09-09,-1.1615646258503336,-1.2501082251082045,-1.2893311221669326,-1.4593607305935699,-0.5142191232513906,1.0,0.0008707009142359112,22.97
2008-09-10,-1.3176870748299265,-1.436255411255392,-1.2694306246544964,-1.458675799086722,-1.167298878469857,1.0,0.002609830361026688,22.99
2008-09-11,-1.690476190476184,-1.613095238095216,-1.6672194582642237,-1.4376712328766752,-1.0149817202415186,1.0,0.017787418655097698,23.05
2008-09-12,-1.592824074074066,-1.2903679653679432,-1.535212824765054,-1.1904109589040721,-0.9175871806480648,0.0,-0.04603580562659859,23.46
2008-09-15,-1.7812499999999953,-1.480411255411235,-1.7297297297297212,-1.939041095890373,-0.8221873712633223,1.0,0.018766756032171594,22.38
2008-09-16,-2.2228571428571353,-1.7401282051281788,-2.1569160997732326,-1.7381132075471286,-0.3290336132740006,0.0,-0.04385964912280704,22.8
2008-09-17,-1.7898412698412631,-1.8334625322997185,-2.130839002267563,-2.2538049303322243,-0.5592039841579959,1.0,0.04587155963302747,21.8
2008-09-18,-1.9132275132275085,-1.644832041343644,-2.0399092970521435,-1.5864951768488376,0.17178288585766222,1.0,0.06535087719298249,22.8
2008-09-19,-0.8021164021163948,-0.830620155038733,-1.043764172335589,-0.6435155412646992,-0.858924241560697,0.0,-0.048579662412515434,24.29
2008-09-22,-0.871851851851843,-0.9019379844960991,-1.2124716553287846,-1.377920685959235,-0.7555652162251867,0.0,-0.016443098225876196,23.11
2008-09-23,-1.2251851851851785,-1.4099483204134104,-1.4374149659863804,-1.5817792068595544,-0.9708481020438495,1.0,0.0030796304443467815,22.73
2008-09-24,-1.496931216931211,-1.594186046511604,-1.451700680272095,-1.5003215434083206,-1.0834780846886172,1.0,0.029824561403508865,22.8
2008-09-25,-1.31650793650793,-1.0437984496123782,-1.1759637188208494,-1.045230439442622,-0.6197022432168756,1.0,0.014480408858603022,23.48
2008-09-26,-1.3822222222222158,-0.9440568475451939,-1.2020408163265164,-0.8083601286173279,-0.590515838186205,0.0,-0.08522250209907645,23.82
2008-09-29,-1.1162962962962886,-1.2745504840940245,-2.093064876957481,-2.115068493150648,0.21332849325861902,1.0,0.03533731069297841,21.79
2008-09-30,-1.8356790123456677,-2.0665158371040393,-1.7635346756152015,-1.543607305936034,-0.6296263734163303,0.0,-0.02703900709219853,22.56
2008-10-01,-1.7853086419752988,-2.0752100840335856,-1.7720357941834326,-1.9091324200912863,-0.9401946839881451,0.0,-0.034168564920273314,21.95
2008-10-02,-1.9501654320987551,-2.1636042402826616,-2.042658730158717,-2.1261158594491616,-0.6584620901519663,1.0,0.002358490566037874,21.2
2008-10-03,-2.186561507936501,-1.8282685512367238,-1.940674603174592,-2.041025641025609,-0.29170586287304634,0.0,-0.037176470588235255,21.25
2008-10-06,-2.2702789943227852,-2.2985126859142415,-2.268496732026136,-2.178730158730133,0.2957454302572875,0.0,-0.07917888563049857,20.46
2008-10-07,-2.1244123879380554,-2.2435831180017036,-2.2777385159010524,-2.3458190148911604,0.21385591493715994,0.0,-0.026539278131634814,18.84
2008-10-08,-2.4366635706914312,-2.373873873873859,-2.3202218860312582,-2.336708860759477,0.3528440646670963,0.0,-0.06270447110141764,18.34
2008-10-09,-2.13005882352941,-2.384833050367842,-2.334136546184734,-2.374743418116897,-0.3007143805828534,1.0,0.0023269342641070168,17.19
2008-10-10,-2.4564266327396074,-2.4425690021231308,-2.4074365704286915,-2.3653521126760424,0.3434874776251524,1.0,0.11839814277423089,17.23
2008-10-13,-1.9519312977099206,-2.0450106157112398,-2.005142332415054,-1.7458215962441175,-0.9156249999150505,0.0,-0.03788271925272446,19.27
2008-10-14,-1.5201304926764285,-1.7520833333333197,-1.921557454890782,-1.9025352112675922,-0.6629468113663903,0.0,-0.10625674217907222,18.54
2008-10-15,-1.9357984909010173,-2.3274220032840587,-2.294301994301989,-2.2822107081174314,-0.5288714943855121,1.0,0.0712130356065177,16.57
2008-10-16,-2.2024207723035922,-2.323238368601574,-2.3064228785747733,-1.9373920552676909,-0.3575274356574861,1.0,0.00901408450704233,17.75
2008-10-17,-2.068199733688413,-1.7419076409457666,-2.05288326300984,-1.8583765112262403,-0.8097972545653604,1.0,0.058626465661641536,17.91
2008-10-20,-1.7545734576120706,-1.861707736622988,-1.7620253164556912,-1.548272884283235,-1.152413946411084,0.0,-0.058016877637130926,18.96
2008-10-21,-1.6194647137150457,-1.8506132502773485,-1.7305203938115274,-1.7891191709844438,-0.983303314189095,0.0,-0.02519596864501672,17.86
2008-10-22,-1.9294070128717253,-2.115455942675081,-1.9371776840131212,-1.8575129533678636,-0.9936240864261116,0.0,-0.009764503159104043,17.41
2008-10-23,-1.9051726586773188,-2.0505175730556524,-1.9800281293952116,-1.851381692573391,-0.8184554893889928,0.0,-0.05394431554524359,17.24
2008-10-24,-2.0966136363636365,-2.131164179104465,-2.0311291048133095,-1.9969924812029953,-0.7754815128542383,0.0,-0.013488657265481208,16.31
2008-10-27,-2.039206228956229,-2.0039131614653867,-1.9417004048582933,-1.9727642276422643,-1.2704973828972443,1.0,0.13797389683032923,16.09
2008-10-28,-1.8275900673400671,-1.6469886928991273,-1.7780476833108354,-1.3947967479674683,-0.7869356826956229,0.0,-0.024030584380120068,18.31
2008-10-29,-1.4839873737373743,-1.5127507914970484,-1.4301394511920773,-1.4701626016260043,-1.1311501049253176,0.0,-0.004476776720761189,17.87
2008-10-30,-1.3699301346801351,-1.5712763455449907,-1.4179937022042226,-1.4489430894308832,-1.2266627917370778,0.0,-0.0011242270938729426,17.79
2008-10-31,-1.4498844103220305,-1.614714351215028,-1.4290765639589118,-1.4251832686502686,-0.9326571715993626,0.0,-0.032076533483399006,17.77
2008-11-03,-1.4607441217150754,-1.6500198019801864,-1.4673957446808457,-1.5216903837861033,-1.48031540025568,1.0,0.06569767441860463,17.2
2008-11-04,-1.4343529956049041,-1.3875021216407246,-1.312407565011815,-1.1913755929279755,-1.0141034099664155,0.0,-0.05128205128205121,18.33
2008-11-05,-1.2611399491094133,-1.3864648750589224,-1.2850789598108692,-1.3879258300991695,-0.7871951047238755,0.0,-0.0258769407705578,17.39
2008-11-06,-1.5797150127226456,-1.557893446487494,-1.4061893830702938,-1.4479517033203853,-0.1029397084306487,1.0,0.037780401416764864,16.94
2008-11-07,-1.390633356465418,-1.4578376197680158,-1.257318742985402,-1.2730551262235839,-1.4684047659408825,0.0,-0.0005688282138792689,17.58
2008-11-10,-1.1489216639654254,-1.3795140845070282,-1.2188226711559964,-1.2326635754765463,-1.7976907649606626,0.0,-0.02219692657939676,17.57
2008-11-11,-1.2810664505672624,-1.521168784029025,-1.2210495726495656,-1.3287827076222851,-1.7408209230305927,0.0,-0.03667054714784623,17.18
2008-11-12,-1.4181388505433712,-1.612609384521618,-1.3485927342256137,-1.5478036175710432,-1.6776541499552935,1.0,0.04290030211480378,16.55
2008-11-13,-1.597167325428195,-1.4567288238878573,-1.5894767932489386,-1.221705426356571,-0.8559991174233232,0.0,-0.037079953650058006,17.26
2008-11-14,-1.378247958426133,-1.47202310231021,-1.398869721473488,-1.4840579710144712,-1.3326476964860552,0.0,-0.02466907340553548,16.62
2008-11-17,-1.5071269487750572,-1.6999121951219294,-1.5417375661375554,-1.8339622641509148,-1.7714223160702378,1.0,0.01480567550894496,16.21
2008-11-18,-1.5837249782419494,-1.8877780184864004,-2.042914285714273,-1.632914046121567,-1.2539310957990666,0.0,-0.08328267477203644,16.45
2008-11-19,-1.6404699738903399,-1.8949285714285478,-2.164512651265116,-2.0824184566427792,-1.1346516262873232,0.0,-0.04045092838196285,15.08
2008-11-20,-1.928241683638833,-1.8496904761904536,-2.250316666666656,-2.1612499999999812,-0.10830584574349855,1.0,0.048375950241879684,14.47
2008-11-21,-1.946209150326796,-2.0301278350515273,-2.258957354221052,-1.840972222222203,-0.31089947118004135,1.0,0.08108108108108092,15.17
2008-11-24,-1.662156862745098,-1.5127395189003248,-1.6511244560487288,-1.3085374907200986,-0.9638348483824083,0.0,-0.05975609756097555,16.4
2008-11-25,-1.2696658097686393,-1.5135968627450778,-1.6400203139427412,-1.6987379361543953,-0.8796713865847563,1.0,0.062905317769131,15.42
2008-11-26,-1.8820051413881744,-1.4866164705882152,-1.676400738688818,-1.263994060876,-1.5869502064328933,1.0,0.009151921903599591,16.39
2008-11-28,-1.2924592973436146,-1.4395545098039004,-1.1271855955678567,-1.1792130660727342,-2.0377568336405716,0.0,-0.09552599758162017,16.54
2008-12-01,-1.3574121679520132,-1.650253369272213,-1.7716915974145793,-1.8391982182627857,-1.2137809893009146,1.0,0.024064171122994527,14.96
2008-12-02,-1.8119108826049688,-2.036519962859771,-1.8286779342722896,-1.7267702936096492,-1.1580161920948864,1.0,0.04503916449086165,15.32
2008-12-03,-1.9843869731800745,-1.6618941176470312,-1.7438647058823435,-1.3373056994818415,-1.0758685725432082,0.0,-0.042473454091193075,16.01
2008-12-04,-1.5267241379310332,-1.592286274509779,-1.6146490196078327,-1.6537132987909964,-1.2731291912407439,1.0,0.039791258969341214,15.33
2008-12-05,-1.7682950191570872,-1.551501960784287,-1.7598450980392037,-1.3151986183074043,-1.0936257523678659,1.0,0.08218318695106652,15.94
2008-12-08,-1.0062260536398473,-0.7675803921568389,-0.7500411764705781,-0.6526770293609439,-0.795420650280176,0.0,-0.00521739130434784,17.25
2008-12-09,-0.6668582375478938,-0.49965098039213207,-0.5878843137254806,-0.7177892918825333,-1.0949779340932075,1.0,0.00990675990675971,17.16
2008-12-10,-0.5766283524904225,-0.5880823529411512,-0.40611960784312917,-0.61278065630395,-1.3999612540119073,0.0,-0.024235429890363425,17.33
2008-12-11,-0.658237547892721,-0.610383966244699,-0.5240828282828178,-0.8138169257340027,-1.2800381601381008,1.0,0.004730928444707239,16.91
2008-12-12,-0.9670781893004108,-0.8713544303797197,-0.6856382754994605,-0.7585492227979065,-1.4512656689907604,0.0,-0.008828722778104647,16.99
2008-12-15,-0.7323045267489708,-0.9586962025316195,-0.6686645636172325,-0.8202072538859875,-1.5595684948515105,1.0,0.03444180522565321,16.84
2008-12-16,-0.6205329218107003,-0.6812700421940673,-0.5485804416403661,-0.523488773747818,-0.8227012877382264,0.0,-0.033295063145809545,17.42
2008-12-17,-0.5316851851851838,-0.7127155555555287,-0.5097087378640648,-0.7496248660235524,-1.110174949453795,0.0,-0.0106888361045131,16.84
2008-12-18,-0.68280042462845,-0.9647313432835518,-0.6478953356086317,-0.8497320471596714,-1.2919424322494444,0.0,-0.0012004801920768582,16.66
2008-12-19,-0.6619936305732479,-0.9216965174129055,-0.5370875995449234,-0.856162915326875,-1.0577287661791137,0.0,-0.016225961538461564,16.64
2008-12-22,-0.8409745222929946,-1.0754278606964873,-0.9267816091953889,-1.0038709677419082,-1.5218107563731325,0.0,-0.007941356139279376,16.37
2008-12-23,-0.9138754863813238,-1.08877566539921,-0.8468749999999855,-1.0621468926553397,-1.6833655988829255,1.0,0.0067733990147784695,16.24
2008-12-24,-1.0174002677376195,-1.2302205323193594,-0.7327546296296138,-0.9688135593220054,-1.9402138750545441,0.0,-0.004892966360856343,16.35
2008-12-26,-0.9161954484605129,-1.22236248415713,-0.8065972222222066,-1.0167231638417802,-1.850851816553499,0.0,-0.015980331899200895,16.27
2008-12-29,-1.0712155287817964,-1.3250240811153033,-1.0596064814814656,-1.1647457627118345,-1.4804158214634038,1.0,0.013741411617738786,16.01
2008-12-30,-1.14484337349398,-1.2951128010139077,-0.9047453703703563,-1.0067796610169213,-1.4969882332872257,1.0,0.004313000616142926,16.23
2008-12-31,-1.0246291834002732,-1.0603852978453392,-0.7799768518518357,-0.9613559322033619,-1.3719497587694087,1.0,0.04049079754601226,16.3
2009-01-02,-0.8414966532797901,-0.7319391634980643,-0.7052083333333183,-0.525423728813531,-1.290256336088665,1.0,0.008844339622641417,16.96
2009-01-05,-0.506021419009376,-0.530925221799712,-0.39849537037035543,-0.46960451977398465,-1.190061831176906,1.0,0.039742840444184635,17.11
2009-01-06,-0.19258994708995314,-0.0757462686566831,-0.16220043572983311,-0.044758539458158,-0.9014284192831565,0.0,-0.026419336706014596,17.79
2009-01-07,-0.2097533875338814,-0.41119691119687884,-0.18677144728223805,-0.4275618374558008,-1.046117739224408,1.0,0.01270207852193983,17.32
2009-01-08,-0.37208401084011344,-0.4474903474903128,-0.318271119842813,-0.29893992932859326,-1.1204359971056927,0.0,-0.04789053591790193,17.54
2009-01-09,-0.3842791327913363,-0.7066924066923733,-0.6595939751145887,-0.9227326266195257,-0.4954821832145798,0.0,-0.017964071856287456,16.7
2009-01-12,-0.8796720867208744,-1.0848133848133499,-1.1379174852652114,-1.1349823321554513,-0.868703557793096,1.0,0.0030487804878049918,16.4
2009-01-13,-1.1957967479674874,-1.2698841698841363,-1.0719161755075157,-1.0975265017667581,-0.9813091497896294,0.0,-0.04316109422492398,16.45
2009-01-14,-1.3486422764227681,-1.5184041184040826,-1.492138834315636,-1.7076923076922768,-1.020781400814134,1.0,0.004447268106734459,15.74
2009-01-15,-1.7510813008130142,-1.9458128078817283,-1.8258650949574173,-1.6669376693766642,-0.6860550900823801,1.0,0.0006325110689437974,15.81
2009-01-16,-1.3325761689291173,-1.5812807881772974,-1.5990150622134758,-1.653658536585336,-0.5387898137525752,0.0,-0.05120101137800259,15.82
2009-01-20,-1.752184012066372,-1.9606504065040222,-1.9838218729534884,-2.1534772182253947,-0.7955821935409644,1.0,0.04596935376415723,15.01
2009-01-21,-2.2453626016260264,-2.030030030029991,-2.0871822222222054,-1.651318944844098,-0.8295009244235968,0.0,-0.021019108280254772,15.7
2009-01-22,-2.1504032520325302,-2.047140864714049,-2.083846607669601,-1.8436450839328256,-0.7786180801872368,1.0,0.033832140533506916,15.37
2009-01-23,-2.2443462088698256,-1.6340306834030343,-2.0322241887905452,-1.4390887290167584,-0.7713566059587553,1.0,0.025802391441158035,15.89
2009-01-26,-1.5075793991416404,-1.1972105997210274,-1.3036106194690094,-1.1194244604316268,-1.125489413771442,1.0,0.02638036809815958,16.3
2009-01-27,-1.0477796852646746,-0.7609483960948061,-0.836353982300871,-0.8057553956834254,-0.9468772779320118,1.0,0.008965929468021328,16.73
2009-01-28,-0.46208583690988325,-0.6019525801952266,-0.4876814159291881,-0.6952038369304281,-0.6639065750028084,0.0,-0.05627962085308058,16.88
2009-01-29,-0.7659484978540884,-1.0030683403068021,-1.2543480825958544,-1.3568345323740743,-0.8863950502725584,0.0,-0.06026365348399243,15.93
2009-01-30,-1.411731044349082,-1.4755927475592434,-1.951557446808497,-1.974704491725742,-0.18642518167104394,1.0,0.022712090848363342,14.97
2009-02-02,-2.157503320053131,-1.9013227513227222,-1.9344965706447057,-1.697399527186736,-0.8065705603688942,1.0,0.020248203788373553,15.31
2009-02-03,-1.6650730411686698,-1.6404761904761642,-1.7471165980795487,-1.4529550827422897,-0.48661277890371,1.0,0.014084507042253502,15.62
2009-02-04,-1.402390438247021,-1.2941798941798675,-1.4091193415637715,-1.278014184397135,0.07095665587359368,1.0,0.032196969696969724,15.84
2009-02-05,-1.50969455511289,-0.903703703703679,-1.3366913580246775,-0.9158392434987906,0.19850896471021984,1.0,0.04220183486238516,16.35
2009-02-06,-0.8164674634794236,-0.5661375661375405,-0.7150178326474479,-0.44539007092196026,-0.8351984098359342,0.0,-0.011150234741783893,17.04
2009-02-09,-0.3896414342629585,-0.6142857142856883,-0.388817558299026,-0.5919621749408706,-1.3503150028751316,0.0,-0.04747774480712175,16.85
2009-02-10,-0.7065073041168755,-0.7230158730158474,-0.9602853223593834,-1.1541371158392177,-0.7126004667964858,1.0,0.007476635514018781,16.05
2009-02-11,-1.0337317397078454,-1.2473544973544726,-1.0211906721536232,-1.0728132387706588,-1.2643270811014504,1.0,0.0018552875695732052,16.17
