date,Open,High,Low,Close,Volume,pred,reg,price
2015-08-04,-1.7865460992907787,-1.781104591836739,-1.6869973149213755,-1.7332420091324319,-1.2069430160105394,1.0,0.012045137568150066,78.87
2015-08-05,-1.4417922759655022,-1.4920921112631103,-1.2593026467203787,-1.4249315068493313,-1.270831328334932,0.0,-0.010774242044600313,79.82
2015-08-06,-1.3434570678665145,-1.3661774647887337,-1.404987341772161,-1.6038356164383702,-1.1423871479646375,0.0,-0.0017730496453900457,78.96
2015-08-07,-1.3568490492821086,-1.4854447674418632,-1.435133522727282,-1.6859903381642718,-1.1802120699645064,1.0,0.020933773154022006,78.82
2015-08-10,-1.2709351959643005,-1.2203284883720937,-1.1650577651515257,-1.1244229736983518,-0.9990060406669118,0.0,-0.038896483161426576,80.47
2015-08-11,-1.3424214202561133,-1.4802122093023238,-2.0636629107981275,-1.9961820851688803,-0.1949202570027705,0.0,-0.05120248254460835,77.34
2015-08-12,-2.290225680933855,-2.296431916738941,-2.396345335515554,-2.3102445063447945,0.6207691073619763,1.0,0.023575906241482647,73.38
2015-08-13,-1.9841297016861248,-1.7606123156981757,-1.9204588106928604,-1.9434849891674486,-0.42617204176740775,0.0,-0.004659832246039053,75.11
2015-08-14,-1.8622619974059713,-1.9362122000578168,-1.7495913802509602,-1.9632311977715968,-1.0487635454447048,1.0,0.0057517388978061135,74.76
2015-08-17,-1.7828326848249074,-1.9433819022838925,-1.7661762138570696,-1.852181987000938,-1.03280394066675,0.0,-0.017422529591701097,75.19
2015-08-18,-1.8793307392996184,-1.935518357906905,-1.823022913256959,-2.0599195295574253,-1.0756616364322982,0.0,-0.010286951813751943,73.88
2015-08-19,-2.0016134889753627,-2.1487191201353584,-1.954992362247686,-2.1436083408884965,-0.6706748516620313,0.0,-0.038293216630197136,73.12
2015-08-20,-2.1079656305281853,-2.1569201058201033,-2.2578925869894153,-2.2749578211617347,-0.5137352056238882,0.0,-0.030432309442548156,70.32
2015-08-21,-2.207995793901164,-2.2306064311594174,-2.29741251935413,-2.32151951575872,-0.08900365027979307,0.0,-0.03490759753593442,68.18
2015-08-24,-2.4790596075527622,-2.3124689013035367,-2.5207395379537987,-2.3511716621253465,-0.001566585818021382,1.0,0.04209726443769002,65.8
2015-08-25,-1.6567962483031011,-1.9504949720670375,-1.7330429042904323,-2.002288828337882,-0.1251144236554601,1.0,0.0013125273443197472,68.57
2015-08-26,-1.619155868196967,-2.0039400372439458,-1.8326864686468676,-1.9486285195277073,-0.3590474143035539,1.0,0.031750655403437245,68.66
2015-08-27,-1.4560310995927483,-1.726062942271879,-1.4657425742574288,-1.6721889191644017,-0.8408407506667717,0.0,-0.010869565217391464,70.84
2015-08-28,-1.5092953227199855,-1.798688640595902,-1.5098745874587483,-1.7078292461398799,-1.257731822431774,0.0,-0.05637219922934189,70.07
2015-08-31,-1.5143798593113709,-1.8792100558659228,-1.7071551155115539,-2.0782198001816576,-0.8340563492832279,0.0,-0.019509981851179803,66.12
2015-09-01,-1.804815500431943,-2.055224379719526,-1.8152211221122152,-2.096514837819191,-0.5707168505217751,1.0,0.010951719882770439,64.83
2015-09-02,-1.6912773047019665,-2.03167492260062,-1.6973095709570991,-1.972388451443574,-1.163745577513905,1.0,0.014189807750991656,65.54
2015-09-03,-1.62545230161669,-1.8776329549363615,-1.6304151453684947,-1.8522997984240472,-1.0381594571903656,0.0,-0.03851361516473606,66.47
2015-09-04,-1.7190096406660889,-2.1362591444513352,-1.8356383462062726,-2.106308366685728,-0.9173636820618255,0.0,-0.046941010796432536,63.91
2015-09-08,-1.6421180251241672,-1.9402675713710034,-2.0575677722247496,-2.2205258693808334,0.48776137834268907,1.0,0.05138729272697429,60.91
2015-09-09,-1.8570172363423958,-2.0814999790405366,-1.7997455701953702,-1.8497955010224971,-0.335666887429771,0.0,-0.0032792004996877733,64.04
2015-09-10,-1.7659741837509557,-2.0608482676224633,-1.6916775193798494,-1.8152692569870492,-1.2613004630122187,1.0,0.012533291555694825,63.83
2015-09-11,-1.7371950844854136,-1.9332098765432109,-1.6992744186046553,-1.6812201772324489,-1.0731659003778475,0.0,-0.03140956212285306,64.63
2015-09-14,-1.759622119815676,-1.991103590900547,-1.760917829457369,-1.835139740967962,-0.6737811395475988,1.0,0.03594249201277955,62.6
2015-09-15,-1.8095453149001606,-1.7048091746568932,-1.7457240310077569,-1.5602931152010928,-0.5984820528697581,1.0,0.036700077101002426,64.85
2015-09-16,-1.3878556067588397,-1.355593156608388,-1.3207937984496174,-1.2772665303340156,-0.776496608249204,0.0,-0.018295403837572555,67.23
2015-09-17,-1.273631336405537,-1.4651250235006599,-1.2461271317829508,-1.3559304703476491,-1.2271539193362127,0.0,-0.0037878787878787845,66.0
2015-09-18,-1.3223256528417877,-1.5102462868960356,-1.3486697674418655,-1.3364689843217465,-1.074552903620045,0.0,-0.028136882129277563,65.75
2015-09-21,-1.2803287250384092,-1.38503478097387,-1.3976620155038808,-1.4747784594410365,-0.9888944223785,0.0,-0.031298904538341166,63.9
2015-09-22,-1.4612885574472811,-1.7111907606531311,-1.5573039485766809,-1.7333333333333336,-1.370703714278071,0.0,-0.030694668820678506,61.9
2015-09-23,-1.6367325743958543,-1.8777084777084834,-1.778679627379511,-1.96725916172921,-0.9776679829318632,0.0,-0.0013333333333332975,60.0
2015-09-24,-1.889578589974044,-1.9569656294488573,-1.9053705953827524,-1.913905260860076,-1.0463851341348949,0.0,-0.011348464619492682,59.92
2015-09-25,-1.6911763531056594,-1.8993619361936263,-1.7594005670311916,-1.8938766980146293,-1.2189873542716887,0.0,-0.031228899392302556,59.24
2015-09-28,-1.846478929498709,-1.9286155202821946,-1.8647511625606066,-1.9437827715355818,-1.0532499376831665,1.0,0.007492594528663465,57.39
2015-09-29,-1.9538945273631927,-1.963268608414245,-1.826743295019162,-1.8963816454416822,-1.2513544110082286,1.0,0.019889311656866138,57.82
2015-09-30,-1.74610304942167,-1.8055890900961384,-1.6624428784966956,-1.7302818393727506,-1.2713995568942738,0.0,-0.0016957775139901932,58.97
2015-10-01,-1.6577475022706702,-1.8206652512385078,-1.7489269940244299,-1.79831474597274,-1.638486220437356,1.0,0.07355189400373718,58.87
2015-10-02,-1.8168691358024773,-1.3199381761978426,-1.6926729069162834,-1.119157372986371,-0.9667145835748038,1.0,0.011550632911392356,63.2
2015-10-05,-1.0309432098765525,-1.052369912416288,-1.0375507020280872,-0.9895415117719976,-1.3581741929454907,0.0,-0.00015642108556235268,63.93
2015-10-06,-1.0213629629629721,-1.045157135497174,-0.8965210608424403,-0.9817100371747237,-1.5119654856561855,1.0,0.03692115143929908,63.92
2015-10-07,-0.8356839506172925,-0.7279495105615756,-0.7087415496619935,-0.6194299876084293,-1.1963987483817031,1.0,0.02142426071213044,66.28
2015-10-08,-0.6435358024691427,-0.4521123132406072,-0.4633437337493569,-0.40351920693928356,-1.0480468858540617,1.0,0.014918759231905332,67.7
2015-10-09,-0.2477283751010605,-0.21414908579466552,-0.1759729843816018,-0.19679284963196997,-1.22798745648926,1.0,0.02314073642846748,68.71
2015-10-12,-0.01235008103728752,-0.03939650310209686,0.11386440677965459,0.034030467337976766,-1.1985072931862106,0.0,-0.008819345661450817,70.3
2015-10-13,-0.03866018368450452,-0.07053017484490764,-0.004553672316390811,-0.08040278853602056,-1.3083938786612435,0.0,-0.01636050516647536,69.68
2015-10-14,-0.06361966504593142,-0.19156796390300124,-0.18548587570622066,-0.2761683449522353,-1.3272132518440671,1.0,0.04727166618033252,68.54
2015-10-15,-0.10997298757429352,0.059197486101029595,0.07755666113874593,0.07078990039378863,-1.0540140124733883,1.0,0.002925606018389537,71.78
2015-10-16,0.10905701754385144,0.10449188347786409,0.17834879847727314,0.058949771689494446,-1.1611319182260063,1.0,0.009167939991665763,71.99
2015-10-19,-0.011096491228078542,-0.013942628418955216,0.1581622678396819,0.06146788990825525,-1.3898054552021666,0.0,-0.0118375774260151,72.65
2015-10-20,0.07907371999149304,-0.04147209250612438,0.10730778164924026,-0.09877675840978783,-1.536196271559704,0.0,-0.03217718345173426,71.79
2015-10-21,-0.1284045039303241,-0.23457860796087193,-0.29297096399535916,-0.4252948885976423,-1.0376929823553518,1.0,0.021732872769142153,69.48
2015-10-22,-0.34782239218186617,-0.28874805425840444,-0.15977700348432655,-0.2586719091306283,-1.6099056934981242,1.0,0.06522045358501205,70.99
2015-10-23,0.029096722621893667,0.06314046366646209,0.0819181585677713,0.08831596269884634,-0.5038995329996157,1.0,0.009653530811954303,75.62
2015-10-26,0.05986769570010231,0.09570236192504922,0.1484216397099798,0.07507032348804343,-0.27662146031454204,1.0,0.04047151277013761,76.35
2015-10-27,0.2571006314658002,0.24872963269814163,0.22035787806808815,0.16057445200302212,0.5384400085833594,1.0,0.03663141993957697,79.44
2015-10-28,0.00781942765013488,0.18848384424191456,0.21178509794652145,0.2180555555555539,-0.6693544066888806,0.0,-0.0015786278081360017,82.35
2015-10-29,0.16673384388014978,0.14338580502622755,0.22288427885971873,0.16431623931623918,-1.0721841486809658,1.0,0.01958161031379224,82.22
2015-10-30,0.15170603674540084,0.17004006720950482,0.22855091863516686,0.175340393343419,-0.8704946051826224,1.0,0.00620302994154831,83.83
2015-11-02,0.13211289092295408,0.13547237076648155,0.18144266144813725,0.14067754698318424,-1.1814696674787597,0.0,-0.010788381742738551,84.35
2015-11-03,0.09513108614231691,0.06284695696459641,0.13803290911427735,0.019906033630069597,-1.2788097553035291,1.0,0.023489932885906173,83.44
2015-11-04,0.05490484960097808,0.049795918367339764,0.10644278792396022,0.06116863025110053,-0.7141530310255524,0.0,-0.0002341920374708817,85.4
2015-11-05,0.019364851957972107,0.015244268395144145,0.04789604938271186,-0.0008568368439848539,-0.8584294864107347,0.0,-0.02073085031623323,85.38
2015-11-06,-0.028669264375963177,-0.05103829072140831,-0.2601286419753137,-0.18524336546471587,-0.053452393096758866,0.0,-0.026671450783399164,83.61
2015-11-09,-0.23490376667847834,-0.31451206337775095,-0.35742493827160926,-0.3922407541696904,-0.9626962049020479,1.0,0.000614401572868184,81.38
2015-11-10,-0.43570114096430224,-0.4219380719568804,-0.4363515384615423,-0.4237467018469665,-0.8347050913690355,0.0,-0.019403168365467405,81.43
2015-11-11,-0.40628143786038906,-0.47361163344616297,-0.6024284615384647,-0.5953260459856782,-0.496481231388364,0.0,-0.013650594865372456,79.85
2015-11-12,-0.6962826647037212,-0.6273224043715897,-0.6288900000000038,-0.6743243243243261,-1.020566915524641,0.0,-0.03694768918232616,78.76
2015-11-13,-0.8495315805379308,-0.8776087290610182,-0.8697184848484896,-0.9736188702669177,-0.7617199278483631,1.0,0.03230059327620305,75.85
2015-11-16,-1.0066330429466657,-0.8514061779622005,-0.89380847673678,-0.7900993171942932,-1.1161023715090552,0.0,-0.0021711366538953447,78.3
2015-11-17,-0.7591429031738407,-0.8460357624831375,-0.7641005718129885,-0.8315202231520276,-1.3529091127829294,0.0,-0.005631639575067182,78.13
2015-11-18,-0.8568838720711535,-0.9663705348880324,-0.9314221491228107,-0.9106967984934131,-1.141399131409209,1.0,0.0023169005019951783,77.69
2015-11-19,-0.9072129255626145,-0.9075034374386249,-0.8227357410696688,-0.925108738631874,-1.1885329508072342,1.0,0.026711185308847973,77.87
2015-11-20,-0.8959028206712042,-0.7557416267942684,-0.7467266766020899,-0.7228153420324281,-0.932207002782408,1.0,0.017010631644778007,79.95
2015-11-23,-0.6921144739551232,-0.6344098883572676,-0.6031399900645849,-0.6050217477263773,-1.0506512014143652,0.0,-0.005534374615668414,81.31
2015-11-24,-0.6894791023265479,-0.8066188197767238,-0.7298762046696505,-0.7026097271648918,-1.2284869121351365,1.0,0.010511996042542604,80.86
2015-11-25,-0.7290508544369028,-0.628239801667807,-0.5598741563248459,-0.633417085427142,-1.1827463485145047,0.0,-0.00403867335699426,81.71
2015-11-27,-0.8075471698113301,-0.8397340545413692,-0.8053128674069254,-0.7150753768844273,-1.3598861605502892,1.0,0.0331776849348735,81.38
2015-11-30,-0.7255692908262932,-0.47475771917963683,-0.5746139777922956,-0.42650753768844796,0.7306398909145324,0.0,-0.0009514747859181716,84.08
2015-12-01,-0.48210800260247944,-0.5369168356998077,-0.3498284345743561,-0.48408710217755957,-0.9270634430332858,1.0,0.011904761904761862,84.0
2015-12-02,-0.4659726740403478,-0.40132972729322813,-0.30941015625000157,-0.4137772194304902,-0.7079094110576208,0.0,-0.02835294117647058,85.0
2015-12-03,-0.42255476035568174,-0.5586883029073825,-0.6172924306535066,-0.7474901688642208,-1.0247100312428765,1.0,0.027364087661944536,82.59
2015-12-04,-0.7309668109668248,-0.4900875547217173,-0.5404504820333066,-0.26025903203818457,-1.2018048404511987,0.0,-0.0010606953447258594,84.85
2015-12-07,-0.32348860257682654,-0.43657703703705253,-0.11774926900585003,-0.3250959860384067,-1.2788539728262895,0.0,-0.004483246814535269,84.76
2015-12-08,-0.7652233676976123,-0.5644093428345371,-0.4927456445993038,-0.46073298429320864,-1.206456976262269,0.0,-0.011377103579047088,84.38
2015-12-09,-0.4508591065292228,-0.4576001583531423,-0.4456686024003089,-0.689563699825493,-1.015742359064629,1.0,0.010908654998801115,83.42
2015-12-10,-0.6897594501718363,-0.676087885985762,-0.5018041037553229,-0.5128097731239238,-1.266509512951298,0.0,-0.05442902881536826,84.33
2015-12-11,-0.796838487972527,-0.9866183689628039,-1.2872628726287259,-1.4567539267015845,-1.0336283067465426,1.0,0.010408828693253103,79.74
2015-12-14,-1.3360137457044845,-1.5014243863816474,-1.3596593108788229,-1.260174520069823,-1.2263995858835255,1.0,0.023830209755492104,80.57
2015-12-15,-1.1314776632302568,-0.8653198733175151,-0.9016647309330206,-0.8450959860384099,-1.203375585848872,1.0,0.025942538489514,82.49
2015-12-16,-0.6648109965635929,-0.4746627078384973,-0.4139759969028217,-0.4052356020942557,-1.1266341809109766,0.0,-0.012643270707786702,84.63
2015-12-17,-0.31807560137459134,-0.40831274742678414,-0.43852109949670426,-0.6156698146205086,-1.2001518481473683,0.0,-0.010890378171373838,83.56
2015-12-18,-0.6753264604811191,-0.7580830339321534,-0.6121951219512163,-0.7787249544626725,-1.2127864821784087,1.0,0.0026618269812461737,82.65
2015-12-21,-0.6520607375271337,-0.7244663256607204,-0.5321331784746349,-0.7252459016393558,-1.2753404394327104,1.0,0.023772173283455933,82.87
2015-12-22,-0.7044830079537441,-0.38797868712704797,-0.4459543166860215,-0.3198542805100315,-1.1663542440872736,0.0,-0.00047147571900052476,84.84
2015-12-23,-0.2644974692697263,-0.4132131287297742,-0.2849012775841998,-0.353151183970872,-1.1926526826344483,0.0,-0.012853773584905692,84.8
2015-12-24,-0.38727404193783654,-0.5070750213129029,-0.3978706929926399,-0.6195264116575774,-1.3240736048849888,0.0,-0.018755226376776846,83.71
2015-12-28,-0.8469269703543225,-1.050553282182465,-0.8606658923732055,-0.9873224043715987,-1.199526730113066,1.0,0.01363525687850009,82.14
2015-12-29,-0.8986261749819427,-0.8991557922769943,-0.701847484276726,-0.7452804377565182,-1.2377870306832175,0.0,-0.018976699495556026,83.26
2015-12-30,-0.8054363376252012,-1.0443843763870733,-0.9597119341563745,-1.2083903328773535,-1.2298156685035977,0.0,-0.005019588638589756,81.68
2015-12-31,-1.2506437768240561,-1.321614735907712,-1.0525514403292153,-1.3492020063839663,-1.2308182859269488,0.0,-0.056355358680940104,81.27
2016-01-04,-2.1941821649976356,-2.3495774522858754,-2.3782800441014285,-2.4014440433213147,-0.8886127804299112,1.0,0.025296648846003356,76.69
2016-01-05,-2.242356241234247,-2.24686995117624,-1.9185740536567417,-1.9406337745688091,-1.0755566711247757,0.0,-0.01653312984865829,78.63
2016-01-06,-2.3076923076923275,-2.278383488681794,-1.9720102903344343,-2.2324909747292576,-1.125077586012723,0.0,-0.059614638562006994,77.33
2016-01-07,-2.492573696145139,-2.465567829457391,-2.503865722528192,-2.538219326818686,-0.7972330799361607,0.0,-0.02640264026402639,72.72
2016-01-08,-2.2787414965986557,-2.4672634408602363,-2.4934315169366714,-2.553427230046957,-0.938535327865403,0.0,-0.012429378531073398,70.8
2016-01-11,-2.4881298449612532,-2.5262592855453203,-2.4966601006784845,-2.5273651635720684,-1.0208416095578265,1.0,0.03947368421052633,69.92
2016-01-12,-2.420687984496135,-2.337756801514094,-2.20042460056905,-2.122855879752438,-1.0959970986888175,0.0,-0.032883874518436995,72.68
2016-01-13,-2.18653100775195,-2.218045422285328,-2.254003064127814,-2.37886825817861,-1.160911557144909,1.0,0.027884478588703798,70.29
2016-01-14,-2.3813008130081412,-2.2364982256919985,-2.3756654151022074,-2.066976127320963,-0.8245787390610504,0.0,-0.03681660899653971,72.25
2016-01-15,-2.377981651376156,-2.38786731843577,-2.340248514316584,-2.3356924421144685,-0.4544787487419485,1.0,0.007759735594194517,69.59
2016-01-19,-1.9281957186544425,-2.1453626629422877,-2.018660583868577,-2.2104849279161294,-0.7195691628551897,0.0,-0.020248110651647,70.13
2016-01-20,-2.2943122858541445,-2.341199190503236,-2.3134252386002103,-2.2545567265964115,-0.5575156028183192,1.0,0.029253383786930653,68.71
2016-01-21,-2.142887909936376,-1.9726153162713942,-2.0895926731955026,-1.9473031618102978,-0.8166815352743444,0.0,-0.004949095022624306,70.72
2016-01-22,-1.664532550171326,-1.7174675255230207,-1.744619876677547,-1.93279603223807,-0.8826002311885872,0.0,-0.009236890720477509,70.37
2016-01-25,-1.8122760646108773,-1.9716692580435686,-1.788689517591584,-1.9567679272577014,-0.9512590118549575,1.0,0.0007171543316120133,69.72
2016-01-26,-1.9664415075868922,-1.9887394391108872,-1.7532524483133851,-1.8903905765654105,-1.2362229608890725,0.0,-0.0032965457933207265,69.77
2016-01-27,-1.8043661282427923,-1.7891211530393307,-1.7292154515778013,-1.8767513949163095,-0.6536248048517406,0.0,-0.03767615760713261,69.54
2016-01-28,-1.4703475281448968,-1.5443388698306288,-1.9103180993833884,-2.0308035714285753,0.24537352968357262,1.0,0.0016437537358038323,66.92
2016-01-29,-1.9534661198984693,-1.9944128533658885,-1.9922912586144363,-1.9610119047619103,-0.29826285963642407,1.0,0.0,67.03
2016-02-01,-1.9765858041329851,-1.9989648127128388,-1.9337312295973903,-1.8955357142857205,-0.9355894469830583,0.0,-0.028942264657615957,67.03
2016-02-02,-1.8527762803234618,-1.9396524904214676,-1.9091979713186435,-1.9466666666666734,-0.7496684650934389,0.0,-0.0253495160546936,65.09
2016-02-03,-1.902090831191099,-1.9895931853381623,-2.0283871626549956,-1.9680373831775755,0.07469797623235586,1.0,0.022383354350567597,63.44
2016-02-04,-1.9088320463320554,-1.9281606467148364,-1.7768043763676138,-1.779221183800629,-0.5719462147799581,0.0,-0.03422756706753005,64.86
2016-02-05,-1.8136583011583114,-1.907484923381128,-1.7969064916119617,-1.8860709987966358,-1.257600694114105,0.0,-0.0245849297573435,62.64
2016-02-08,-1.966568047337287,-1.98648000000001,-1.8762186411149824,-1.9347781217750306,-1.043139979053811,1.0,0.004746317512275056,61.1
2016-02-09,-1.9990805604203246,-1.9597896862379705,-1.9027337363270003,-1.8604392298435664,-1.3296355781734006,1.0,0.006352826193191108,61.39
2016-02-10,-1.7820344424985504,-1.8176337371854707,-1.7033957973517557,-1.7639891696750956,-1.611893359131813,0.0,-0.019585626416316004,61.78
2016-02-11,-1.8615732632808042,-1.8849047175667377,-1.756253782771534,-1.8449707879362116,-1.1771723566261165,1.0,0.005283143470364848,60.57
2016-02-12,-1.7577445016378204,-1.7474401168451896,-1.6614536363636359,-1.7638325281803593,-1.295506120670369,1.0,0.08868451305633118,60.89
2016-02-16,-1.4845415974912513,-1.3585779081134037,-1.3267432907643886,-1.222185308231826,-0.697222237860708,1.0,0.0013576708402471827,66.29
2016-02-17,-1.141587123338963,-1.2572289345063652,-1.1094565981861901,-1.1741602067183539,-1.2754253217406892,1.0,0.0021090689966858367,66.38
2016-02-18,-1.1254360180286258,-1.0882282211015646,-1.0076738148984161,-1.1227923627685028,-1.2686926279147195,1.0,0.011425135297654876,66.52
2016-02-19,-1.1297937177684207,-1.1637649603460833,-0.9748288581502519,-0.9891358024691471,-1.4540825251731788,1.0,0.023186682520808688,67.28
2016-02-22,-0.8954289732770949,-0.8705617805065392,-0.6317713475177262,-0.7101018442059013,-1.3271233108227447,0.0,-0.02716443927948875,68.84
2016-02-23,-0.8202474986835401,-0.9704030742954919,-0.8657855319148884,-0.997853014037996,-1.3446787328808256,1.0,0.0038823353740482514,66.97
2016-02-24,-1.1613744075829613,-1.1130731568460193,-1.0577855319148883,-0.9401045967520045,-1.5059496555191123,0.0,-0.008478357875948306,67.23
2016-02-25,-1.209926276987911,-1.2443000284657146,-1.1236384077787853,-1.0011415525114242,-1.186433556452211,1.0,0.0037503750375038614,66.66
2016-02-26,-0.7994908896034517,-0.8588232280102629,-0.6928865914786918,-0.9390410958904216,-1.4002820584913225,1.0,0.02839635331041701,66.91
2016-02-29,-0.857636655948577,-0.5477500711642633,-0.5568590225563848,-0.5328735632184023,-0.9122113761043346,1.0,0.02979218136898698,68.81
2016-03-01,-0.4820739549839469,-0.33733162539141726,-0.13905827067668486,-0.14901198574669117,-1.2230972277048915,1.0,0.005503810330228731,70.86
2016-03-02,-0.15785101822081504,-0.30163563905495216,-0.05410840579709553,-0.11404494382023367,-1.4940831411455409,0.0,-0.003228070175438691,71.25
2016-03-03,-0.29281886387997924,-0.2274972957586252,-0.13422434782608372,-0.17153558052435391,-1.381833098424877,1.0,0.016896648831315142,71.02
2016-03-04,-0.3607717041800872,-0.17176145744379623,-0.10973913043477768,-0.043090128755372326,-1.4347684661449227,1.0,0.009277208529493208,72.22
2016-03-07,-0.15975348338694728,-0.05295492577599381,-0.007267973856203036,-7.549516567451064e-15,-1.3822705933469686,0.0,-0.02496913156811642,72.89
2016-03-08,-0.13617363344053646,-0.2783260458839536,-0.1805490196078381,-0.3027597402597493,-1.5713980986681761,1.0,0.01913606303644322,71.07
2016-03-09,-0.28022508038587424,-0.2978672064777478,-0.233882352941172,-0.09637445887446594,-1.6365757513972086,0.0,-0.006350959547149038,72.43
2016-03-10,-0.1475348338692588,-0.2354110661268708,-0.2553725490196034,-0.18419913419914302,-1.312053193617307,1.0,0.028345143809920925,71.97
2016-03-11,-0.13691526329860415,-0.08680613893377798,-0.04749421742482318,0.01622023809523032,-1.2708119507308355,0.0,-0.008917713822456541,74.01
2016-03-14,-0.04887290167867431,-0.0805911956570039,-0.03264907135874595,-0.1133432539682635,-1.243529484056897,0.0,-0.015269256987048285,73.35
2016-03-15,-0.27822541966428693,-0.35443748582867796,-0.2310850439882678,-0.30580357142857706,-1.441202462584057,1.0,0.01758272186072274,72.23
2016-03-16,-0.38978417266188925,-0.2570695105773725,-0.2501466275659797,-0.15853174603175413,-1.4648278491177344,1.0,0.010204081632652962,73.5
2016-03-17,-0.17712230215829294,-0.1910648245881683,-0.1104254324450652,-0.11632553606238527,-1.4164475690798115,1.0,0.026936026936027035,74.25
2016-03-18,-0.11516375056080741,-0.07970915700978609,-0.07429926692539734,-0.022363945578237288,-0.8629295980649543,1.0,0.024393442622950845,76.25
2016-03-21,-0.024538672948582252,0.06775694721445302,0.005502166949313381,0.027251995438990262,-0.5782693724568824,1.0,0.0008961720650366711,78.11
2016-03-22,-0.09835100117787143,-0.11843283251342063,-0.06013943847748193,-0.03354154836267864,-1.4245134442136698,0.0,-0.020721412125863425,78.18
2016-03-23,-0.08282151498233259,-0.13268921095009356,-0.18177491710551852,-0.27495741056218725,-1.1858850856413286,0.0,-0.00914315569487989,76.56
2016-03-24,-0.4682672622371252,-0.4944909808093023,-0.5377725765554912,-0.407760742002656,-1.4583125344133931,1.0,0.00817295017136832,75.86
2016-03-28,-0.34616143674759625,-0.4327171743469712,-0.421600640256104,-0.3864276074802443,-1.7368692635881886,1.0,0.02092050209205021,76.48
2016-03-29,-0.3895196506550398,-0.13145890558935136,-0.22815503875969267,0.06498458088028425,-0.9069920663316833,1.0,0.00998975409836067,78.08
2016-03-30,0.06711644177909282,0.005573902040043599,0.07565802113352338,0.07248931623930743,-1.1252058026455118,1.0,0.0021557189956886713,78.86
2016-03-31,-0.06596701649177295,-0.02571341463416499,-0.004217098943327557,0.02968292033039366,-1.0028715561772892,0.0,-0.003796026825256149,79.03
2016-04-01,-0.161119440279878,-0.20416869918700986,-0.09196926032661001,-0.07297224467799424,-1.3189092414275376,1.0,0.0044455734789787815,78.73
2016-04-04,-0.20524737631185885,-0.18333536585367816,-0.13341978866474835,-0.08368223295760313,-1.2115945808806645,0.0,-0.02225594334850789,79.08
2016-04-05,-0.2742128935532373,-0.418447154471564,-0.37948126801152837,-0.4126140633387104,-1.2263242703512245,1.0,0.017589239524056,77.32
2016-04-06,-0.45312343828087476,-0.3421768292683124,-0.3906484149855918,-0.2564680622651705,-1.2946621281876924,0.0,-0.013599389933909634,78.68
2016-04-07,-0.46526736631685717,-0.4814552845528659,-0.4492339097022079,-0.48448738593666985,-0.9813198699221805,0.0,-0.001803891251127454,77.61
2016-04-08,-0.328642626795677,-0.4259182561308139,-0.5099115296803658,-0.5561216105176745,-1.3722967539669328,1.0,0.003097973409061483,77.47
2016-04-11,-0.4223394898856807,-0.42461771058318576,-0.39548573163327105,-0.49737098344694586,-1.433607357823206,1.0,0.001930253506627233,77.71
2016-04-12,-0.3618094178717315,-0.48507833333336947,-0.4358410138248834,-0.40892133008922726,-1.63778591871326,1.0,0.022861546365271046,77.86
2016-04-13,-0.1756521739130663,-0.15973846153849214,-0.06176980198019777,-0.09126063418408059,-0.14386663214940254,0.0,-0.0003766951280763653,79.64
2016-04-14,-0.12678642714572896,-0.1319702806824784,-0.15921204620462215,-0.16287703016242572,-0.4853108353319622,0.0,-0.008039191056399941,79.61
2016-04-15,-0.1721240675304473,-0.22523362766743704,-0.1858559126234003,-0.3691948658109816,-0.6780973860115529,1.0,0.0005065214638471094,78.97
2016-04-18,-0.4065309584393758,-0.4557339955850208,-0.4336189876076483,-0.412679891092974,-1.4950660291458335,1.0,0.005695481584609308,79.01
2016-04-19,-0.2928753180661767,-0.2081948326980394,-0.296420919974796,-0.35877090626217345,-0.037704662862966254,1.0,0.022023659702995246,79.46
2016-04-20,-0.3997455470738107,-0.10840109589043878,-0.2739932419002169,-0.09963924963926463,-0.044868638855046994,0.0,-0.005294914419406438,81.21
2016-04-21,-0.09092245497980322,-0.1482654735272464,-0.17947889525794214,-0.25295815295817003,-1.3510284189307642,0.0,-0.011017578608566447,80.78
2016-04-22,-0.35861815509005357,0.14777828863344444,-0.38308875739644765,-0.488344469190811,-1.368610976263288,0.0,-0.013143071723619948,79.89
2016-04-25,-0.4822491730981412,-0.8092076628352652,-0.5464812623274128,-0.7580549368968243,-1.2354684585037585,0.0,-0.002917300862506411,78.84
2016-04-26,-0.727306137449483,-0.8783780332056372,-0.793480078895464,-0.8483296213808658,-1.1352251514664593,0.0,-0.012212186744688935,78.61
2016-04-27,-0.890334435869182,-1.0554510765876426,-1.1242733812949672,-1.1192390834414394,-0.7622371211354764,0.0,-0.01609787508048932,77.65
2016-04-28,-1.093078324225884,-1.2084074803890281,-1.3405739910313885,-1.5190613026820197,-1.104224028946892,1.0,0.007068062827225052,76.4
2016-04-29,-1.4197490452809813,-1.3937193702943445,-1.4920199900049953,-1.5069158878505031,-1.0740964936070796,0.0,-0.004289056407590253,76.94
2016-05-02,-1.4270938729623588,-1.4560054757015986,-1.420355822088952,-1.6347663551402223,-1.5449982557162487,0.0,-0.009137188356611481,76.61
2016-05-03,-1.7280494659921537,-1.5825598904859903,-1.5596361819090465,-1.8690342679128076,-1.456584383648221,0.0,-0.0011856145435384935,75.91
2016-05-04,-1.820685778527284,-1.623059452237828,-1.6651034482758615,-1.8667903525046796,-0.07102010489804156,1.0,0.0396992877868636,75.82
