date,Open,High,Low,Close,Volume,pred,reg,price
2014-12-24,-1.3379378136478888,-1.4063260522109762,-1.2414094813872127,-1.2658561962652681,-2.098218898267355,1.0,0.025015747322955084,222.26
2014-12-26,-1.2547364064359279,-1.164995323506779,-1.1442835931700108,-1.0598652866765266,-1.5849327766845018,0.0,-0.00926169783162134,227.82
2014-12-29,-1.0628796109472831,-1.1529903510329733,-1.0362869869551412,-1.100728328130992,-1.6839815605134971,0.0,-0.015418014266093794,225.71
2014-12-30,-1.1262972735268268,-1.193816728822589,-1.090905716406833,-1.1780152501808894,-1.6350778415961305,1.0,0.0008099716509921695,222.23
2014-12-31,-1.1217197452229328,-1.1534449772094961,-1.032288683847707,-1.136862024823289,-1.7454818796052614,0.0,-0.013938222202239059,222.41
2015-01-02,-1.099487179487182,-1.2250744059742047,-1.3186821945383094,-1.232560576293389,-1.1644300112225463,0.0,-0.04204094660526192,219.31
2015-01-05,-1.3401634263172757,-1.4519854718262069,-1.4972225671899284,-1.545527177472171,-0.9942557308090507,1.0,0.00566423913560854,210.09
2015-01-06,-1.4492758523527798,-1.4958008146639523,-1.5550387424475263,-1.452142998222401,-0.7956132538666414,0.0,-0.0015619083680424861,211.28
2015-01-07,-1.3148335745296722,-1.4485335939762538,-1.308527910564602,-1.4232668378431796,-1.5718534555431738,0.0,-0.0015880540412418487,210.95
2015-01-08,-1.29530873130729,-1.442166521865045,-1.2621518941198369,-1.388959115149123,-1.4436670740108486,0.0,-0.018778339624433316,210.615
2015-01-09,-1.3897009165460745,-1.5593074433656953,-1.398536060040446,-1.4906379616827992,-1.1742545716728179,0.0,-0.021532952675892725,206.66
2015-01-12,-1.5787594823739455,-1.7765455550156277,-1.5968408528841667,-1.6563690858488567,-0.8686782784455984,1.0,0.010088521833737207,202.21
2015-01-13,-1.5596950796950857,-1.631962361433358,-1.6509493949394973,-1.7063060400039456,-1.2518718568308689,0.0,-0.056597307221542215,204.25
2015-01-14,-2.1943509779783943,-2.1638731518817185,-2.2222446511627916,-2.14655825159181,0.16593487439949062,0.0,-0.00425553998650674,192.69
2015-01-15,-1.8921724245253713,-2.1897482726423867,-1.9349027485789927,-2.160040965357557,-1.0696830674763091,1.0,0.006254234638036094,191.87
2015-01-16,-2.0137877373171555,-2.171248191888671,-1.8954259908121158,-2.0602856358143375,-1.3743406322705283,0.0,-0.005904594188636203,193.07
2015-01-20,-1.8117491441020908,-2.1606006390863355,-2.046519391764907,-2.0698655540102004,-1.2022529693432502,1.0,0.02417548064398467,191.93
2015-01-21,-1.993604415226042,-1.8657878637157315,-1.8639634375533918,-1.7614000927213733,-1.2583194571354093,1.0,0.025690593681640284,196.57
2015-01-22,-1.5909747585423308,-1.5585946521388796,-1.543033999658295,-1.456828929068152,-1.2320622556618885,0.0,-0.0016367423866679998,201.62
2015-01-23,-1.4160701241782383,-1.5158773049913528,-1.372454809499399,-1.4462586926286511,-1.3250120771445817,1.0,0.026131452133737465,201.29
2015-01-26,-1.3211102994886819,-1.2022268696135219,-1.2216774303775828,-1.147528975428837,-1.3390773338818898,0.0,-0.0027596223674656306,206.55
2015-01-27,-1.1850661472283162,-1.2221996639528812,-1.0979289253374325,-1.1738618451553087,-1.4023072312712594,0.0,-0.03209049422274002,205.98
2015-01-28,-1.104861618375136,-1.3085829690237416,-1.3376692294549808,-1.5274455261937874,-1.3039113376928815,1.0,0.029242112654862762,199.37
2015-01-29,-1.3369531693856072,-1.3237467798716829,-1.425538698103536,-1.2052573018080657,-1.2150179035982078,0.0,-0.007797270955165692,205.2
2015-01-30,-1.2012012012012052,-1.2444179433257356,-1.1054122672133944,-1.3050069541029201,-1.2855790526384088,1.0,0.0360510805500982,203.6
2015-02-02,-1.218423829234644,-0.9940849503055471,-1.1082313343584484,-0.9061566991191465,-1.0410157217037046,1.0,0.035175879396984966,210.94
2015-02-03,-0.7693369044720445,-0.5080033701666498,-0.6988173586195119,-0.49354659248956567,-0.8911619506513959,1.0,0.0008701227331013861,218.36
2015-02-04,-0.5193571950328759,-0.4455816009842847,-0.41930257987357056,-0.48160407974037744,-1.1653156673145542,1.0,0.01116449325097224,218.55
2015-02-05,-0.4417336255174148,-0.21558420908218645,-0.2761930633862989,-0.3428743625405619,-1.1143545373381207,0.0,-0.016426082628173244,220.99
2015-02-06,-0.3355571788004267,-0.3348101566506907,-0.4318617802836173,-0.5381270282800137,-1.160683602429632,1.0,0.0005520794994477995,217.36
2015-02-09,-0.6508075643210814,-0.6441557761612038,-0.6506265163164198,-0.5225869262865038,-1.1450889593655555,0.0,-0.005471767518852255,217.48
2015-02-10,-0.538706273841413,-0.47004319805701833,-0.48524124380659617,-0.540435382190696,-0.7408520822809377,0.0,-0.01613574367746995,216.29
2015-02-11,-0.7577393431167062,-0.7697949837505729,-0.8453184787472035,-0.691148220912458,0.16554366428780587,0.0,-0.046616541353383556,212.8
2015-02-12,-1.6979960636965519,-1.4605156510910864,-1.5466697091722597,-1.29854835188823,0.6286603897638123,1.0,0.004386829652996971,202.88
2015-02-13,-1.1620230381569518,-1.2365315586791203,-1.1062642184883662,-1.2093063186813158,-0.8130413374443273,1.0,0.0028463463709083037,203.77
2015-02-17,-0.9794488987190166,-1.2177178431616322,-1.0495634851896753,-1.135222069597067,-1.1526585483421135,1.0,0.0005382921458283452,204.35
2015-02-18,-1.0449175191226658,-1.1657834849591178,-0.9772679330985252,-1.1147779304029264,-1.333921015876432,1.0,0.035434803873618304,204.46
2015-02-19,-0.9896968021380556,-0.7621708264110459,-0.909981523182633,-0.6181547619047587,-0.9508853722452831,1.0,0.025530809380978292,211.705
2015-02-20,-0.6653580315178343,-0.439085121964952,-0.5601345343264637,-0.26103479853479494,-0.8384110586193934,0.0,-0.04502326009856761,217.11
2015-02-23,-0.4007741222007192,-0.41017386211565343,-0.7539871432145817,-0.9248855311355284,-0.47522169060539976,0.0,-0.015554537342947428,207.335
2015-02-24,-0.8605842779467346,-1.1002439405486522,-1.0150491752795598,-1.140544871794868,-0.7788150064933732,0.0,-0.0017147616481310024,204.11
2015-02-25,-0.994009768684913,-1.1154862388831603,-0.9706470735415823,-1.1681318681318666,-1.1848157547406366,1.0,0.016833529642716893,203.76
2015-02-26,-1.0472398857248177,-0.8709717124626447,-0.9939528841157134,-0.9392857142857114,-0.7987898689103674,0.0,-0.018581977894685964,207.19
2015-02-27,-0.9172059578839239,-1.0613410033768966,-0.994392498517293,-1.2280906593406573,-1.159814968176558,0.0,-0.02958099734434949,203.34
2015-03-02,-1.1929327170005142,-1.4097457172224104,-1.434245659242901,-1.6550470291351203,-0.5491480615595326,1.0,0.011326491828202334,197.325
2015-03-03,-1.568505392912174,-1.6194569957791314,-1.4768249585864182,-1.516116081670106,-1.0929595312845974,1.0,0.014406694728402503,199.56
2015-03-04,-1.429173086800206,-1.575867164179101,-1.4129560541688804,-1.4073983073983072,-1.1240344942039955,0.0,-0.008916442314817141,202.435
2015-03-05,-1.2677922382459865,-1.3405348073887624,-1.2758507221084046,-1.5843791816325097,-1.0264896331885154,0.0,-0.033644021332801644,200.63
2015-03-06,-1.5290420916871863,-1.7650786228940847,-1.8391460205430459,-1.9890569285626476,-0.7560963096629467,0.0,-0.015473488755931464,193.88
2015-03-09,-1.8542853792941763,-2.0076553727008664,-1.9620111719977926,-2.066733089781912,-0.7693192081112497,0.0,-0.002933780385582563,190.88
2015-03-10,-2.0511627906976773,-2.006855534709189,-1.9550827142767968,-2.0484947288338216,-0.9602908284927756,1.0,0.017969735182850055,190.32
2015-03-11,-1.8643808387994452,-1.8145478424014976,-1.716636702249414,-1.798869688077382,-1.0651064997455295,0.0,-0.013781356457107541,193.74
2015-03-12,-1.684774398727889,-1.8978957681884472,-1.7772522213205155,-1.954939680469514,-1.1978986048427558,0.0,-0.012508504736483905,191.07
2015-03-13,-1.9469091631882356,-1.9832801660243078,-1.901961961342492,-2.0203239451150323,-1.0089483755512745,1.0,0.03720585117659514,188.68
2015-03-16,-1.7412641621943972,-1.713767368317023,-1.7212577098417814,-1.5694831321572278,-0.9923913575920775,0.0,-0.004956566172713339,195.7
2015-03-17,-1.5197575034784365,-1.5215746615278158,-1.4457456113208316,-1.5960796451047154,-1.1098247741375773,1.0,0.030709187079546174,194.73
2015-03-18,-1.511488769628306,-1.3543842276904812,-1.4596491119499932,-1.1894975755699984,-1.1211016782687768,0.0,-0.025210502715360517,200.71
2015-03-19,-1.059312263963428,-1.1010212471588066,-1.3258330754790901,-1.455462705044876,-0.5827626743302359,1.0,0.01242013800153341,195.65
2015-03-20,-1.2860465116279085,-1.4057329120589752,-1.2312240191089112,-1.2891898148148149,-1.2368532829561265,1.0,0.00782512116316636,198.08
2015-03-23,-1.2037584507849215,-1.28851408695652,-1.0643232177263944,-1.1405092592592598,-1.4838536687575952,1.0,0.010469368331413209,199.63
2015-03-24,-0.9603758450784917,-1.0268561159420266,-0.8701035645472046,-0.9583538515652511,-1.328327334323195,0.0,-0.03678366051953197,201.72
2015-03-25,-1.1537500000000007,-1.367162444864521,-1.4009693196976416,-1.4287724234963086,-1.0104284578896425,0.0,-0.020046320123520367,194.3
2015-03-26,-1.4287745098039237,-1.604213484562065,-1.6156425077812333,-1.6502638058389052,-1.2277271004364398,0.0,-0.028386859588771296,190.405
2015-03-27,-1.7743627450980428,-1.90147595477013,-2.043780359028509,-1.8752725007785758,0.08132125049588557,1.0,0.030108108108108045,185.0
2015-03-30,-1.88446829922845,-1.6650118816607316,-1.970777895107354,-1.500934288383682,0.22934450181843213,0.0,-0.009445348166028156,190.57
2015-03-31,-1.341988147154202,-1.5330164890470783,-1.4747319019124712,-1.5807017543859638,-1.1377564878716813,0.0,-0.006250993272236105,188.77
2015-04-01,-1.6314435871631479,-1.6020350442694178,-1.6020344948961607,-1.6191736738295437,-1.4777942465406881,1.0,0.018177941254864383,187.59
2015-04-02,-1.4957620485295795,-1.4933994232696053,-1.2916977590050425,-1.3637911346413367,-1.1504792374250625,1.0,0.06335078534031413,191.0
2015-04-06,-0.9458794587945895,-0.4661920920370355,-0.6978125417836574,-0.39768673979554203,0.3575728605816497,1.0,0.0007385524372229835,203.1
2015-04-07,-0.46315298507463254,-0.49869771239581395,-0.2916105919003086,-0.36795853988283367,-1.2648619707385396,1.0,0.021746617466174678,203.25
2015-04-08,0.02144668158090579,0.026039941712807435,-0.005249965944690738,-0.0018673724452342721,-0.8647742755930051,1.0,0.011653103481485072,207.67
2015-04-09,0.021110126956003006,-0.03246131898477289,-0.004630528586835436,0.07794606084761213,-1.3735694241642775,1.0,0.0038554905040697474,210.09
2015-04-10,0.0627777777777705,0.05612705965835518,0.08382367149758796,0.09723294723294318,-1.3028004731859861,0.0,-0.005310573731626356,210.9
2015-04-13,0.07549318690257456,0.09735682261990042,0.07041109101868903,-0.005830115830117277,-1.3649567809780998,0.0,-0.011059204881304185,209.78
2015-04-14,-0.09214290556573235,-0.2160117418315337,-0.20969740807715198,-0.21106821106821327,-1.4808063094631598,1.0,0.0017834763327870817,207.46
2015-04-15,-0.21132126635482928,-0.23385645779646147,-0.15732851115129587,-0.2037837837837856,-1.6383979472870123,0.0,-0.005437136120868158,207.83
2015-04-16,-0.21471086705986775,-0.2879824772284064,-0.20164436407474295,-0.3020205920205936,-1.6595639009460128,1.0,0.0004354136429607358,206.7
2015-04-17,-0.4409734933224907,-0.48308920389763066,-0.4115298372513556,-0.3109266409266418,-1.494495128411458,0.0,-0.0073504521495235675,206.79
2015-04-20,-0.31588366890380726,-0.4212308959754102,-0.4144207353827615,-0.45761904761904815,-1.4523038163082131,1.0,0.02016855848394794,205.27
2015-04-21,-0.4265473527218532,-0.22232831859277802,-0.4198698010849917,-0.18562419562419596,-1.2701324682336566,1.0,0.047896471037677246,209.41
2015-04-22,-0.028305190744219444,0.19075036079463925,-0.03616375041267783,0.13853077816492498,-0.4635223938952505,0.0,-0.003827925628873463,219.44
2015-04-23,0.09894098293234155,0.11444907093463197,0.07334319810760515,0.041627951993804535,-1.0994661357415636,0.0,-0.0008005489478498662,218.6
2015-04-24,0.10546416546416149,0.01881675723609555,0.04364727305836302,-0.021486643437863218,-1.456232559569767,1.0,0.06008927549502108,218.425
2015-04-27,0.0946245346408745,0.3338025330855927,0.08068784893267655,0.22646616541353315,0.21775971143914385,0.0,-0.004621032174476403,231.55
2015-04-28,0.2620381731424637,0.14902059100837683,0.1449122882264644,0.130683852488362,-0.8200464485368686,1.0,0.008547379382158882,230.48
2015-04-29,0.022610770279478665,0.07871476200007788,0.07958953463435514,0.13927643133122403,-1.212269869061856,0.0,-0.027532802753280183,232.45
2015-04-30,-0.011785957736882735,-0.048539327660073295,-0.07175795267710439,-0.16608359676852869,-1.2111431166212456,0.0,-8.847600088479624e-05,226.05
2015-05-01,-0.06828220858896106,-0.13046394972917474,-0.31312617056258585,-0.2096101159114876,-0.9376749785491043,1.0,0.01982037782595225,226.03
2015-05-04,-0.18216087252897484,-0.05894502167740523,-0.07056272785760154,-0.06634351949420614,-1.0956108651935323,1.0,0.010585224068370147,230.51
2015-05-05,0.08909651319591116,0.06521742305499023,-0.051561002863328986,-0.02063260340632811,-0.8628058944640635,0.0,-0.010817772054088737,232.95
2015-05-06,-0.09368137160470535,-0.17587616834063258,-0.13026761645366336,-0.16565867222801645,-0.9702411243677729,1.0,0.027643969969188165,230.43
2015-05-07,-0.6275926282668769,-0.10761632951670341,-0.5018717787554993,-0.03642213642213732,-0.21801638122279743,0.0,-0.0008023648648648463,236.8
2015-05-08,-0.10408399152379433,-0.12849247462163849,-0.08714480560866789,-0.10322393822393894,-1.1082252761447764,1.0,0.012171928489919992,236.61
2015-05-11,-0.1531689462531347,-0.029705576403974976,-0.1147761789073698,-0.06396274887604492,-0.9041301618610238,1.0,0.021921583364649777,239.49
2015-05-12,-0.06668611813525605,-0.02942941720629022,-0.05314550568980947,-0.029413823272092188,-0.7530903120987992,0.0,-0.0063741113017896645,244.74
2015-05-13,0.007916030102413485,-0.058511785714284614,-0.04093131672597872,-0.14747739865850162,-0.9266703912435889,1.0,0.0037832058557447645,243.18
2015-05-14,-0.12765772046009383,-0.2301191211185769,-0.07713569377990481,-0.1292457511475016,-1.3924165403323765,1.0,0.019418271200327686,244.1
2015-05-15,-0.09907276758718386,0.07516178018343167,0.04932577777777736,0.14600641305931972,-1.0871913207478199,0.0,-0.00036167818678667363,248.84
2015-05-18,0.05473022912046743,0.022807166220638164,0.13656546292168237,0.07907435841193089,-1.2679609439246164,0.0,-0.006472361809045313,248.75
2015-05-19,0.09040055248618306,0.01994575400423293,0.13213739742086883,-0.01195776910718549,-1.199359335919691,0.0,-0.011289147851420211,247.14
2015-05-20,-0.02919736034377407,-0.18349939558778872,-0.14740789370847918,-0.19615178639737096,-1.1661531367573807,1.0,0.005197462656026275,244.35
2015-05-21,-0.2710635359116069,-0.2890448776065262,-0.15784697147322946,-0.19221941703006784,-1.51047394894607,1.0,0.008590505659148207,245.62
2015-05-22,-0.2173956414978555,-0.2551222423692956,-0.08974536928487697,-0.1517175426516736,-1.447772575502891,0.0,-0.0011100795220602144,247.73
2015-05-26,-0.16866175567833386,-0.178545951536643,-0.08591410852713,-0.22198760615102198,-1.1912716759234405,0.0,-0.0001010284698228503,247.455
2015-05-27,-0.193229166666672,-0.3484779846335694,-0.19219317829457172,-0.28429347410297845,-1.2118883498868736,1.0,0.016247019359010517,247.43
2015-05-28,-0.3218596813725535,-0.30889465130023597,-0.27506139534883534,-0.21361339685289638,-1.1754205960020112,0.0,-0.0025850069596340397,251.45
2015-05-29,-0.2487285372745096,-0.33884727148056126,-0.19319921619856228,-0.305428035224486,-1.166419672512344,0.0,-0.005382775119617267,250.8
2015-06-01,-0.29201198567566056,-0.4471472331993869,-0.33731841450928723,-0.4254800057745086,-1.4313957914862225,0.0,-0.004409701342954486,249.45
2015-06-02,-0.4627932470949412,-0.5793179589578713,-0.44514568557919465,-0.489549635268001,-1.504803443639294,1.0,0.002577008254479596,248.35
2015-06-03,-0.47994517262058256,-0.4482456386540544,-0.374447270800212,-0.3913499873832972,-1.555461136427866,0.0,-0.01232981244226683,248.99
2015-06-04,-0.5020519010259569,-0.5938126733961784,-0.4194418198321552,-0.630724198839268,-1.3830996860956049,1.0,0.01309368900455432,245.92
2015-06-05,-0.6229914806427326,-0.6275330004958257,-0.4659972416719713,-0.4973706787787078,-1.2588031165726192,1.0,0.02869872360921577,249.14
2015-06-08,-0.3643538309766585,0.0197983691623429,-0.20542137946329686,-0.062293456708528594,-0.8728679584243999,0.0,-0.0011315306878927345,256.29
2015-06-09,-0.23718992248062432,-0.10199555226093149,-0.13241762565162019,-0.1353271645736983,-1.38441092407089,0.0,-0.020703125000000044,256.0
2015-06-10,-0.4739147286821742,-0.42495082777365834,-0.5055267040424919,-0.5301718440185108,-1.1417850385080934,1.0,0.002832070203430348,250.7
2015-06-11,-0.43982558139535277,-0.44545984680009587,-0.43647978754795147,-0.5250165234633223,-1.4929074709471468,0.0,-0.0028638478978560977,251.41
2015-06-12,-0.6555620155038784,-0.5637449962935472,-0.4987203698239422,-0.6268891826393508,-1.6049921160038276,0.0,-0.0012365870198253193,250.69
2015-06-15,-0.7235077519379884,-0.748373421197138,-0.7969499360676728,-0.6501546790409936,-1.3891420348319854,1.0,0.010943366083552952,250.38
2015-06-16,-0.7410465116279099,-0.6218220757825319,-0.658138093832993,-0.49653261149781236,-1.4189750995841535,1.0,0.0288005689001265,253.12
2015-06-17,-0.6503682170542671,-0.017570201851227374,-0.5305488344644473,-0.14046030687124977,-0.5382445305995397,1.0,0.005683345493644465,260.41
2015-06-18,-0.2725040650406516,-0.04642261904761569,-0.2509839912832159,0.05346782700421571,-1.197297649423117,1.0,0.002367406162892882,261.89
2015-06-19,0.0551811182632822,-0.05366478998795965,0.03377651515150926,0.009948519948516532,-1.3558305508860993,0.0,-0.010361510037712685,262.51
2015-06-22,-0.0186390910251516,0.1163949814126446,-0.314009681323122,-0.1671445120185373,-0.505153393155443,1.0,0.030332191385349594,259.79
2015-06-23,-0.08652609540900358,0.27867387855185854,-0.03171915411532633,0.34968014155437155,-0.7602438110534496,0.0,-0.009339858781335253,267.67
2015-06-24,0.3315240083507316,0.16184133852589633,0.3267927607179886,0.089900639716886,-1.3591131993753134,1.0,0.013651619715654206,265.17
2015-06-25,0.23482254697285732,0.26053871292107234,0.3058208333333259,0.30515728365059713,-1.103268929342217,0.0,-0.0063246400535735825,268.79
2015-06-26,0.2702758442897617,0.09781444130698591,0.2664376581032013,0.11668030551008535,-0.6349675005734714,0.0,-0.018982365494777054,267.09
2015-06-29,-0.3129156999226611,-0.2016342611267915,-0.21323512493284025,-0.33416530278232837,-0.7936586739223526,1.0,0.02381497595603399,262.02
2015-06-30,-0.13838618200567265,0.14280570122361969,0.006028393272123678,0.12325422804145658,-0.9809659172628529,1.0,0.0033176768806382206,268.26
2015-07-01,0.189078822412156,0.16495461538462353,0.1719180306818371,0.11955645161290107,-1.4372710341756334,1.0,0.04038640163477614,269.15
2015-07-02,0.32799677115565795,0.3294674853474777,0.2864989263152842,0.36997093023255756,0.4124112898941843,0.0,-0.0010713520462822812,280.02
2015-07-06,0.27344535401407555,0.2932590841949827,0.391423671034401,0.29776148582600404,-0.6722025383771117,0.0,-0.04232804232804244,279.72
2015-07-07,0.01185358483208998,-0.12448004022121129,-0.6343366400000068,-0.4360606060606068,-0.026461497197207473,0.0,-0.0482305509929819,267.88
2015-07-08,-0.9279329336647655,-1.0109556561085922,-1.064437973333341,-1.2085043988269817,-0.017681881080083173,1.0,0.011609664261060582,254.96
2015-07-09,-0.9625773748598717,-0.9082910005027608,-0.9296966400000055,-1.055405669599217,-1.0224651280117576,1.0,0.004768920595533244,257.92
2015-07-10,-0.8085392601257453,-0.9277982905982821,-0.8887770520357124,-0.998318670576736,-1.262353695561367,1.0,0.0116148948485435,259.15
2015-07-13,-0.8287176487790587,-0.9744193061840065,-1.0188010015240627,-0.8439882697947199,-1.1309988600728544,1.0,0.013312480927677672,262.16
2015-07-14,-0.8583321148316029,-0.7958228255404665,-0.755879163945139,-0.6709677419354864,-1.4907470252894304,0.0,-0.009448522492000677,265.65
2015-07-15,-0.62168933079885,-0.7416991452991377,-0.6876884389288109,-0.84709677419355,-1.4497295263772523,1.0,0.013452914798206317,263.14
2015-07-16,-0.8003119364429485,-0.7923376571141207,-0.6523085129544972,-0.6740566959921815,-1.5891130484357279,1.0,0.029923503824808906,266.68
2015-07-17,-0.3647706779743618,-0.33390310432569026,-0.3689207489658234,-0.18527633851467917,-0.4385192268002184,1.0,0.02767057452850774,274.66
2015-07-20,-0.18713450292397782,0.17532767882386824,-0.13790095741169162,0.1966959431200337,-0.4701687132814719,0.0,-0.05487848083327429,282.26
2015-07-21,-0.5537519811991032,-0.5960416548864289,-0.5691543963904495,-0.796988707653702,-0.08914484563958269,1.0,0.004123402181654745,266.77
2015-07-22,-1.142416789637648,-0.8476673263594313,-0.9596463079124029,-0.7528021748222495,-1.141182290519156,0.0,-0.0025012132750962257,267.87
2015-07-23,-0.6316226703831277,-0.8516254829893433,-0.705370969516893,-0.8293391886240078,-1.4326740682104304,0.0,-0.006699101796407092,267.2
2015-07-24,-0.8113679838224876,-0.815851286400899,-0.8242000660283929,-0.9709117524048487,-1.2296488345137544,0.0,-0.04672016879544871,265.41
2015-07-27,-1.1627261299666594,-1.2130034869475024,-1.6924294046439958,-1.7536804684232539,-0.6072952822915918,1.0,0.046677996917117826,253.01
2015-07-28,-1.622839403514605,-1.1969125765331712,-1.7082364761379654,-1.046837606837607,-0.9156502016023041,0.0,-0.003776149837625531,264.82
2015-07-29,-1.093785310734463,-1.0975938104448728,-0.9922581993989282,-1.1396011396011447,-1.3239294235422008,1.0,0.011257675687969204,263.82
2015-07-30,-1.265480329992498,-1.1777485493230118,-1.0100028746896603,-0.9510655270655273,-1.5544965614143362,0.0,-0.002398890513137797,266.79
2015-07-31,-0.8790345673961911,-1.0057379754996774,-0.7871177316085168,-1.0045356125356153,-1.479995892791278,0.0,-0.023144843133571125,266.15
2015-08-03,-0.9968227994818292,-1.2182715667311386,-1.4105595191428164,-1.4199886039886045,-1.3617880825697957,1.0,0.024193238201469125,259.99
2015-08-04,-1.5047930728847105,-1.2234733720180493,-1.3179161113288913,-1.004695156695161,-1.407688014598976,1.0,0.01445846477392232,266.28
2015-08-05,-1.221599509102067,-0.9000691166989038,-1.1611932575460595,-0.7470541310541372,-0.5372361429320651,0.0,-0.0888461111316774,270.13
2015-08-06,-2.054781710433323,-1.903426645602948,-2.2651080139372795,-2.0886244118461144,0.6455285022857709,0.0,-0.014707674805996884,246.13
2015-08-07,-2.166998953070239,-2.148371854613234,-2.107550356728056,-2.127547169811322,-0.8342772623559841,0.0,-0.005649251577254599,242.51
2015-08-10,-2.2258373964403244,-2.123293345543346,-2.172290848861281,-2.114542801556424,-0.9725191403850497,0.0,-0.015634071493737967,241.14
2015-08-11,-2.2054129399465703,-2.1537230552622324,-2.1623038700429973,-2.152298210440339,-0.9643889372060784,1.0,0.0033702658297172228,237.37
2015-08-12,-2.199255079839218,-2.090013093980992,-2.14715426997245,-2.0719685156308034,-1.0485727389214552,1.0,0.018222278204643727,238.17
2015-08-13,-1.9380904967363657,-1.7697878211897202,-1.81025451484542,-1.8390435880300022,-0.9157662384900088,1.0,0.0026390664302504696,242.51
2015-08-14,-1.579762989972654,-1.6599391763463567,-1.640312672176306,-1.7557733719462418,-0.9512938641218127,1.0,0.04869422167386395,243.15
2015-08-17,-1.1811333333333351,-1.258812812390003,-1.2184092127303163,-1.1915348629984424,-0.5346121462213715,1.0,0.022471469469391048,254.99
2015-08-18,-1.1574333333333358,-1.0545889475536785,-1.0530609715242853,-0.9256107522091035,-0.9832640120682528,0.0,-0.02098036207425602,260.72
2015-08-19,-0.9116166666666714,-1.0670493488208361,-0.9808884422110519,-1.169748273557588,-1.0606832176168035,0.0,-0.05120470127326149,255.25
2015-08-20,-1.3134166666666716,-1.3124699753607876,-1.6152435510887742,-1.7286849335412504,-0.8686313197019664,0.0,-0.047113717069947936,242.18
2015-08-21,-2.0727166666666705,-1.7399291798662446,-2.0812759140296597,-2.0417297857189123,-0.6300311000746501,0.0,-0.051566494778350735,230.77
2015-08-24,-2.4591423163920068,-2.0454077828054293,-2.4495231708365557,-2.1760950728295763,-0.20403383315422274,1.0,0.0052999497418557695,218.87
2015-08-25,-1.6619489452061131,-2.01200813153961,-1.7918067234115704,-2.0915181153704605,-1.0243030517680183,1.0,0.02186065536517745,220.03
2015-08-26,-1.697853482897108,-2.0159724921852797,-1.844880405812053,-1.899479413156652,-0.9416294370613063,1.0,0.08072407045009777,224.84
2015-08-27,-1.5821539029681968,-1.4192688832054556,-1.4224317771472779,-1.3019193353315472,-0.5438596254322028,1.0,0.0225935223671756,242.99
2015-08-28,-1.2530766745141495,-1.1634121057118498,-1.121958902931819,-1.101172635010781,-0.8868953749805852,1.0,0.0023341918866710554,248.48
2015-08-31,-1.1264644662503738,-1.0103469597069592,-0.9968510598648957,-1.0593055013655888,-1.0146504851700593,0.0,-0.04187745924676789,249.06
2015-09-01,-1.2600259248180303,-1.3837886593950641,-1.2117929889473928,-1.429652750682797,-0.8913176702707629,1.0,0.03796672673176049,238.63
2015-09-02,-1.1003589590188476,-1.2631728939429108,-1.1118167069873341,-1.0499154636493717,-1.0305478915753727,0.0,-0.00855908595421695,247.69
2015-09-03,-0.8718921977061183,-1.0406618705035968,-0.9438989584967353,-1.1044999349720406,-1.1099789390806114,0.0,-0.014822657490735747,245.57
2015-09-04,-1.1893432083526243,-1.3705144186046512,-1.1133916118819775,-1.215983873065421,-1.194820086708225,1.0,0.025792584631918247,241.93
2015-09-08,-1.0430900581186056,-1.1110227906976742,-0.9401341452400291,-0.966224476524909,-1.2741034202295503,1.0,0.0029818269734456226,248.17
2015-09-09,-0.8232680141953437,-0.8569917829457373,-0.8154729071298511,-0.9166601638704667,-1.2313062403624357,0.0,-0.0017275320396931138,248.91
2015-09-10,-0.9544823329733103,-0.994418294573644,-0.8844184266693266,-0.9134867993237116,-1.3391863212211996,1.0,0.007083065035415448,248.48
2015-09-11,-0.9263488144833664,-0.9909965891472875,-0.8850078671287107,-0.823293015996881,-1.4037937612821725,1.0,0.011788682864450006,250.24
2015-09-14,-0.7985301837270384,-0.7810587596899228,-0.7098808358817523,-0.6913382754584492,-1.3236451067160655,1.0,0.0015008491646588684,253.19
2015-09-15,-0.7204145418654424,-0.7460046511627916,-0.7073629969418949,-0.6681623097932134,-1.3187646667878006,1.0,0.03423117876720427,253.57
2015-09-16,-0.7032296978669776,-0.35493488372093174,-0.5984333333333327,-0.32425542983483113,-1.0882086481527202,0.0,-0.0006863679694947278,262.25
2015-09-17,-0.34844967576699315,-0.11081422222222348,-0.36271690262343215,-0.197418165053023,-1.2170877485453735,0.0,-0.005532872896554353,262.07
2015-09-18,-0.5538008827856841,-0.21609422222222296,-0.4815376262241834,-0.2865375749193192,-1.2193064860157485,1.0,0.013736474560662959,260.62
2015-09-21,-0.37940840006537435,-0.012153622523143115,-0.5509647333434806,-0.19117582175160064,-0.5769936626596545,0.0,-0.012339137017411073,264.2
2015-09-22,-0.5639483575747735,-0.4517221329661083,-0.568948190998121,-0.36412971542025097,-1.2514524583303426,1.0,0.00045987583352502526,260.94
2015-09-23,-0.4955275916544153,-0.5127427128758317,-0.5402576749378387,-0.39367600558864724,-1.5302905377655391,1.0,0.00789090630506406,261.06
2015-09-24,-0.6013509832761404,-0.48608828704766216,-0.6059033845841584,-0.33948084417971924,-1.2932161171310106,0.0,-0.023601398601398538,263.12
2015-09-25,-0.42384832340959444,-0.35852344885624354,-0.6250133455117468,-0.6346496065887186,-1.1948230663127517,0.0,-0.033007668054960915,256.91
