date,Open,High,Low,Close,Volume,pred,reg,price
2006-06-22,-1.846645811609316,-1.8206239737274172,-1.7674283641639446,-1.6954545454545298,-1.3230151734613051,0.0,-0.009065825778478587,25.37
2006-06-23,-1.734793187347933,-1.7923152709359558,-1.7162132752992367,-1.6989267676767523,-1.4070657109085283,0.0,-0.019093078758949944,25.14
2006-06-26,-1.7758081334723674,-1.8275205254515545,-1.8229960101559648,-1.7456439393939238,-1.2647164262897748,0.0,-0.016220600162205945,24.66
2006-06-27,-1.8434456928838951,-1.8641334569045356,-1.8814521452145208,-1.7686311194262392,-0.8826157537755998,0.0,-0.015251442704039664,24.26
2006-06-28,-1.851772357723578,-1.842705489839243,-1.7944554455445543,-1.7681133212778635,-1.262736931461725,1.0,0.03850983675177888,23.89
2006-06-29,-1.819066022544284,-1.726175310888682,-1.7176897689768973,-1.5658227848101118,-1.3053366544744938,0.0,-0.015719467956469058,24.81
2006-06-30,-1.607729468599035,-1.672698412698408,-1.6167656765676561,-1.5945750452079412,-1.3671181659995637,1.0,0.0073710073710073765,24.42
2006-07-03,-1.6396779388083749,-1.6725623582766387,-1.6066815144766142,-1.594833153928938,-1.8090233463636223,0.0,-0.028455284552845628,24.6
2006-07-05,-1.6307956104252406,-1.711877394636009,-1.6876811594202903,-1.798396624472553,-1.261465624243548,0.0,-0.0029288702928870203,23.9
2006-07-06,-1.7711305798915316,-1.7381345926800402,-1.9604215456674463,-1.758547008546988,-1.1646763286517,0.0,-0.011330255979857262,23.83
2006-07-07,-1.9551096246748418,-1.8377914110429365,-1.852459016393442,-1.7371334159438057,0.07780704871679989,0.0,-0.044567062818336,23.56
2006-07-10,-1.6393162393162397,-1.7486298568507075,-1.8187353629976588,-1.8206871345029056,-0.9532431513728157,1.0,0.02087960906263886,22.51
2006-07-11,-1.844689452407204,-1.8110859728506714,-1.8335310399367344,-1.672072072072054,-1.0328677451419683,0.0,-0.006092254134029584,22.98
2006-07-12,-1.6822491730981266,-1.7472096530919994,-1.6693554764729155,-1.646246246246228,-0.8005472206342095,0.0,-0.031085814360770625,22.84
2006-07-13,-1.6602719588386623,-1.650754147812965,-1.6866745749308034,-1.710007199424029,-0.7438646910070406,0.0,-0.023949389968368595,22.13
2006-07-14,-1.708757062146894,-1.7301455301455235,-1.7928899082568819,-1.821411764705863,-1.147509566704264,0.0,-0.031481481481481444,21.6
2006-07-17,-1.8589272030651354,-1.8837320574162608,-1.8738848337388485,-1.9496314496314295,-0.9785752177294336,0.0,-0.017686424474187445,20.92
2006-07-18,-1.963229416466828,-1.9768790849673135,-1.9454545454545462,-1.9407936507936316,-0.8969363369952051,1.0,0.04428223844282231,20.55
2006-07-19,-1.8973059911540013,-1.8008190008189944,-1.8754251700680282,-1.7494407158836474,-0.76720023897447,1.0,0.008853681267474212,21.46
2006-07-20,-1.702678571428574,-1.7538986354775734,-1.7275362318840597,-1.7376543209876292,0.1609385672487793,0.0,-0.15658198614318697,21.65
2006-07-21,-2.1007330746011226,-2.1215066828675493,-2.1947574334898285,-2.267359507313299,0.37841667261228507,0.0,-0.047645125958379,18.26
2006-07-24,-2.3065084501977706,-2.3726551226551162,-2.416589147286823,-2.3853211009174125,0.5157137706573802,1.0,0.02357676825761934,17.39
2006-07-25,-2.3807511737089215,-2.323545279383422,-2.286392248062016,-2.231039755351664,-0.6488646163418956,1.0,0.02528089887640439,17.8
2006-07-26,-2.2502347417840376,-2.15938342967244,-2.1435860465116283,-2.0808868501528868,-0.9152998785316587,0.0,-0.010410958904109702,18.25
2006-07-27,-2.075899843505477,-2.0769171483622273,-1.9901751937984504,-2.070565749235456,-0.9277625176705706,1.0,0.05758582502768572,18.06
2006-07-28,-2.088419405320814,-1.910443159922921,-1.9625007751937993,-1.8227878787878584,-0.894061357670089,1.0,0.015183246073298351,19.1
2006-07-31,-1.7485463958582235,-1.7631684760755855,-1.672467236467237,-1.7212121212121008,-1.0295482987145392,0.0,-0.014956162970603315,19.39
2006-08-01,-1.609396516808425,-1.7034679722562147,-1.6744208384208394,-1.7448733914487131,-0.8448022385151588,1.0,0.02617801047120416,19.1
2006-08-02,-1.6494937221547188,-1.5870257037943627,-1.5282262922262926,-1.576587795765857,-1.0537555387852786,1.0,0.04336734693877542,19.6
2006-08-03,-1.57667071688943,-1.3715686274509737,-1.4410468050468055,-1.3256474519632218,-0.9258809939747394,1.0,0.0009779951100243878,20.45
2006-08-04,-1.1691373025516416,-1.223242349048794,-1.2347789987789997,-1.2879999999999798,-0.9520891350782447,0.0,-0.012212994626282336,20.47
2006-08-07,-1.3232736572890034,-1.283660130718948,-1.2182293618920141,-1.3239892183288204,-1.207363756812397,0.0,-0.004945598417408381,20.22
2006-08-08,-1.2531735463826021,-1.3001744719926465,-1.2228210717529544,-1.3101527403413993,-1.1470996186134867,0.0,-0.013419483101391627,20.12
2006-08-09,-1.2205059920106542,-1.2900734618916379,-1.243620345140783,-1.343306379155415,-1.1549781426685903,1.0,0.008060453400503764,19.85
2006-08-10,-1.3436307146027529,-1.3610560146923723,-1.247253405994552,-1.2653189577717676,-1.3194044566271845,0.0,-0.011494252873563204,20.01
2006-08-11,-1.2640035508211276,-1.3685858585858528,-1.2691425976385116,-1.2903374942209687,-1.2634078681323975,1.0,0.0045500505561173465,19.78
2006-08-14,-1.2343779677113,-1.241192179303761,-1.1676893732970048,-1.2233009708737665,-1.1908362052960704,1.0,0.05032712632108716,19.87
2006-08-15,-1.0762866762866752,-1.0378009950248686,-0.9682789802789818,-0.9018945212493372,-1.1567526813621902,1.0,0.0814566363200766,20.87
2006-08-16,-0.775113808801214,-0.4949849849849778,-0.6692204204204213,-0.3591097308488391,-0.8152762788573595,1.0,0.07221976074435088,22.57
2006-08-17,-0.13921883360085452,0.06667614983405157,0.0014750402576468868,0.08115516397456757,0.19164324042539893,0.0,-0.011157024793388426,24.2
2006-08-18,-0.07126805778491152,-0.10743480322427046,-0.18929253891572795,-0.0017621145374246971,-0.37705470574845845,0.0,-0.02214793146677818,23.93
2006-08-21,0.013485589994563174,-0.23356092935039707,0.018856546687531894,-0.16612824278020444,-1.220543574962895,1.0,0.06324786324786325,23.4
2006-08-22,0.04299065420560866,0.10352469959947186,0.03512525252525189,0.1364485981308603,-0.27301548321963076,1.0,0.000803858520900258,24.88
2006-08-23,0.18331171638564725,0.13759699624531185,0.16923481953290875,0.12046160674657957,-0.9727890834074715,0.0,-0.005622489959839272,24.9
2006-08-24,0.16303972366148578,0.017697121401758498,0.11224968152866266,0.05983133599646928,-1.3138248930650427,0.0,-0.008077544426494443,24.76
2006-08-25,0.005872193436961881,-0.09210680016686978,0.012122292993630657,-0.019707057256970306,-1.4657670990019882,0.0,-0.026058631921824005,24.56
2006-08-28,-0.04291882556131077,-0.14767626199415418,-0.13361019108280237,-0.21677762982687676,-1.2281430835324114,1.0,0.020066889632106788,23.92
2006-08-29,-0.23886010362694232,-0.2749186483103827,-0.20256985138004324,-0.12312472259207963,-1.230772566920065,1.0,0.025819672131147664,24.4
2006-08-30,-0.11597582037996457,-0.12389653733833472,-0.04605180467091441,-0.004275741710275893,-1.3503053489379027,0.0,-0.0015980823012385903,25.03
2006-08-31,0.025097024579560978,-0.12765123070504236,-0.017346921443737506,-0.04389179755669914,-1.4687945233217656,0.0,-0.013205282112845107,24.99
2006-09-01,-0.017074217074216413,-0.1731247392573999,-0.11399235668789831,-0.18612565445024187,-1.4235234646567132,1.0,0.06326034063260333,24.66
2006-09-05,-0.12483912483912518,-0.021996740016295258,-0.07464326446748726,0.03911322248616189,-0.8790916192156268,0.0,-0.06445461479786418,26.22
2006-09-06,-0.03809523809523785,-0.05811987925829587,-0.18331040806969356,-0.3969771241829879,-0.9365659191061981,1.0,0.0024459845087647647,24.53
2006-09-07,-0.5956577266922098,-0.39727551467367006,-0.4328544061302694,-0.43406862745096275,-0.4038728051175794,1.0,0.049206994713298036,24.59
2006-09-08,-0.39012345679012395,-0.19681159420289418,-0.22921455938697455,-0.08398876404492273,-0.7743461672955778,0.0,-0.005426356589147363,25.8
2006-09-11,-0.11837150127226403,-0.12430597771022855,-0.03588957055214803,-0.1847378277153342,-1.0976216199289148,1.0,0.031956352299298496,25.66
2006-09-12,-0.04136904761904847,-0.06425552353505726,-0.035057471264368756,-0.05528455284550793,-0.8445359540573031,1.0,0.02530211480362521,26.48
2006-09-13,-0.03135085292761741,0.008274932614560804,0.03683964469378176,0.029845474613707124,-0.8470068875771352,0.0,-0.0047882136279926435,27.15
2006-09-14,-0.06731301939058276,-0.07115004492362553,0.01797340669417702,-0.04739936680233081,-1.3203455792680274,0.0,-0.01813471502590669,27.02
2006-09-15,-0.0018372703412081748,-0.08609150326796922,-0.07996331957817471,-0.2353686114879927,-1.1028107021014155,1.0,0.029777610252544218,26.53
2006-09-18,-0.25056867891513734,-0.17768191721132298,-0.13865199449793664,-0.10362511052164092,-1.1749858647223483,0.0,-0.01427525622254755,27.32
2006-09-19,-0.1363954505686792,-0.28373856209149784,-0.22677670793214033,-0.26640141467725553,-1.2988265544891033,1.0,0.016709988860007297,26.93
2006-09-20,-0.20183727034120735,-0.28087145969498417,-0.16302083333333184,-0.21745614035085548,-1.3537857318072453,0.0,-0.014609203798392922,27.38
2006-09-21,-0.2058898847631252,-0.279240506329109,-0.2792534722222212,-0.38526315789471466,-1.1784727985066188,0.0,-0.028539659006671547,26.98
2006-09-22,-0.45446623093681926,-0.606160337552737,-0.644184027777776,-0.6422807017543648,-0.7802889416996005,1.0,0.021365890881342997,26.21
2006-09-25,-0.615424836601309,-0.5617283950617218,-0.6638069705093821,-0.5509098979138716,-0.9041933747357641,0.0,-0.029137093761673505,26.77
2006-09-26,-0.5992623328722928,-0.6898134863701508,-0.7199417758369704,-0.78422939068098,-0.7944576762995155,0.0,-0.025779145825317373,25.99
2006-09-27,-0.8371774618220135,-0.7720306513409857,-0.866125541125539,-1.0482328482328156,-0.7337083185623816,0.0,-0.009873617693522907,25.32
2006-09-28,-1.2298642533936697,-1.335242641209216,-1.1427520235467228,-1.2257956448910823,-0.9941367855782992,0.0,-0.008775428799361773,25.07
2006-09-29,-1.1097288676236077,-1.2515513126491533,-1.11434878587196,-1.3472361809044828,-1.5249095618146757,0.0,-0.0016096579476861939,24.85
2006-10-02,-1.4542401343408922,-1.4805091487668927,-1.3732269503546048,-1.38207705192626,-1.1235732819090785,0.0,-0.027408303103587217,24.81
2006-10-03,-1.6239583333333374,-1.9094412331406398,-1.7483568075117328,-1.8466281310211499,-1.0396860586780776,1.0,0.037297969332780845,24.13
2006-10-04,-1.8340277777777811,-1.5660886319845695,-1.706467661691538,-1.3292870905587197,-1.1042165292675,1.0,0.0031961646024769585,25.03
2006-10-05,-1.4105902777777781,-1.4759152215799478,-1.3154228855721344,-1.2870905587668142,-1.1394622882788827,0.0,-0.04380724810832326,25.11
2006-10-06,-1.5446180555555569,-1.7204238921001762,-1.6845771144278572,-1.9084778420038084,-1.1458499542002778,0.0,-0.0420658059142025,24.01
2006-10-09,-1.6526041666666669,-1.8179190751444922,-2.029756097560972,-2.1550989345509546,0.2704331680109111,1.0,0.006086956521739184,23.0
2006-10-10,-2.051106025934402,-2.0877697841726492,-2.0326953748006336,-2.0792998477929645,-0.31616161175548574,1.0,0.048833189282627476,23.14
2006-10-11,-2.0656296296296306,-1.6916067146282825,-2.0194577352472036,-1.56133942161336,-0.20833591422427145,1.0,0.017305315203955507,24.27
2006-10-12,-1.5068148148148168,-1.6078337330135757,-1.4531100478468844,-1.3643835616438025,-1.0793579615759867,1.0,0.021871202916160293,24.69
2006-10-13,-1.390666666666669,-1.2840927258193306,-1.1977671451355631,-1.1214611872145785,-1.1161838557833836,1.0,0.005945303210463715,25.23
2006-10-16,-1.0068148148148168,-1.1520383693045413,-0.9350877192982411,-1.0639269406392373,-1.2978963029573531,0.0,-0.03546099290780136,25.38
2006-10-17,-1.278518518518521,-1.5096722621902336,-1.4347687400318938,-1.4484018264839857,-0.8478365876238606,0.0,-0.010212418300653558,24.48
2006-10-18,-1.2721481481481491,-1.3693045563549007,-1.4231259968102061,-1.557990867579877,0.3715259406361928,0.0,-0.13289310771770524,24.23
2006-10-19,-2.2022700119474328,-2.29819209039547,-2.2901194353963055,-2.3571951857665914,0.7366748958223903,0.0,-0.04236078058067594,21.01
2006-10-20,-2.2671875000000012,-2.337797619047609,-2.3377777777777755,-2.3838383838383645,-0.3569883359278254,1.0,0.005964214711729587,20.12
2006-10-23,-2.3148550724637698,-2.3176861071597807,-2.245957446808508,-2.3010101010100836,-0.7842182461233832,1.0,0.0039525691699606735,20.24
2006-10-24,-2.193568840579711,-2.2839302112029296,-2.156879432624111,-2.2224058769513135,-0.7152370697202086,1.0,0.025098425196850238,20.32
2006-10-25,-2.154076086956521,-2.144444444444435,-2.0799054373522434,-2.0238751147841887,-0.8987320414991389,1.0,0.032165146423427826,20.83
2006-10-26,-1.8713768115942022,-1.8855831037649122,-1.8421749408983432,-1.7886134067952073,-0.8447503716649636,0.0,-0.029767441860465094,21.5
2006-10-27,-1.7792572463768102,-1.8014692378328645,-1.8612765957446802,-1.9128558310376318,-0.9703978008894492,1.0,0.02205177372962619,20.86
2006-10-30,-1.8528985507246365,-1.8261707988980618,-1.7846808510638292,-1.73103764921945,-1.1677926443763191,0.0,-0.002345215759849917,21.32
2006-10-31,-1.6746376811594195,-1.7540863177226713,-1.6961702127659577,-1.692837465564721,-1.2269232667042311,0.0,-0.02538787023977429,21.27
2006-11-01,-1.6530797101449264,-1.7603305785123875,-1.7372319688109155,-1.8260447035957061,-1.0933752112998882,1.0,0.005788712011577379,20.73
2006-11-02,-1.8666666666666651,-1.86125574272587,-1.8439024390243894,-1.7545864661653945,-1.253021707780611,1.0,0.0014388489208632116,20.85
2006-11-03,-1.7292580982236154,-1.7934660541092287,-1.7006968641114968,-1.692130325814518,-1.226262307920045,1.0,0.02442528735632199,20.88
2006-11-06,-1.6359456635318699,-1.6518638573743818,-1.568141592920353,-1.5492333901192294,-1.2177174359415142,1.0,0.0079476390836839,21.39
2006-11-07,-1.5075192421551216,-1.459965928449734,-1.4263124604680562,-1.4921419518377457,-1.1935433757683993,0.0,-0.01437847866419284,21.56
2006-11-08,-1.5362707535121332,-1.6586138613861259,-1.5975356679636823,-1.5584283903675287,-1.1426815428154855,0.0,-0.016941176470588237,21.25
2006-11-09,-1.4166028097062577,-1.5701650165016376,-1.5630350194552511,-1.6423320659061837,-1.1270194857493943,1.0,0.008616562948779327,20.89
2006-11-10,-1.6468710089399752,-1.6871287128712755,-1.5038910505836567,-1.5259822560202532,-1.3392941031103232,1.0,0.006169909824394804,21.07
2006-11-13,-1.512643678160921,-1.5553795379537831,-1.3859922178988315,-1.430798479087428,-1.2253373110873755,1.0,0.006603773584905603,21.2
2006-11-14,-1.473690932311622,-1.4986138613861275,-1.432684824902723,-1.3422053231938929,-1.0733666713794576,1.0,0.017338331771321602,21.34
2006-11-15,-1.2804597701149434,-1.2546534653465222,-1.1810635538261984,-1.1594423320658822,-1.044033943184334,1.0,0.0013818516812527104,21.71
2006-11-16,-1.0786717752235015,-1.1993399339933883,-1.1276264591439673,-1.1053231939163273,-1.2164847885758778,0.0,-0.013339466421343094,21.74
2006-11-17,-1.1896551724137934,-1.257425742574247,-1.1204928664072613,-1.1831432192648703,-1.2892273121685454,0.0,-0.0004662004662003838,21.45
2006-11-20,-1.1910600255427848,-1.272475247524742,-1.1368352788586225,-1.1671736375158202,-1.2431466711656,0.0,-0.00932835820895539,21.44
2006-11-21,-1.1458492975734367,-1.2093729372937179,-1.1754863813229532,-1.2191381495563793,-1.1441573074201112,1.0,0.024952919020715614,21.24
2006-11-22,-1.0956577266922092,-1.094389438943883,-1.0578469520103722,-0.98593155893534,-1.237477302366732,1.0,0.0013780431786862835,21.77
2006-11-24,-1.0490421455938712,-1.0105610561055995,-0.9320363164721099,-0.9378960709758957,-1.4330989675096883,1.0,0.0013761467889907841,21.8
2006-11-27,-0.9590038314176248,-0.8274587458745778,-0.8626459143968824,-0.8833967046894581,-1.0185255480702418,1.0,0.004580852038479133,21.83
2006-11-28,-0.8449275362318831,-0.8603244837757993,-0.7741830065359433,-0.7607033639143446,-1.2206945937055305,0.0,-0.0237118103055175,21.93
2006-11-29,-0.6743813682678306,-0.7761061946902543,-0.8666666666666621,-0.9493917274938866,-1.0869045305969065,1.0,0.007473143390938741,21.41
2006-11-30,-0.756822107081168,-0.570019723865852,-0.8016460905349652,-0.6103130755063775,-1.0172761092858265,0.0,-0.04079740380157626,21.57
2006-12-01,-0.9709844559585432,-1.0366863905325179,-1.657613168724263,-1.5709023941067466,-0.5748957259924432,1.0,0.01691638472692114,20.69
2006-12-04,-1.4259067357512931,-1.2792899408283824,-1.427664399092956,-1.2335305719920382,-1.2091820074563433,1.0,0.014258555133079831,21.04
2006-12-05,-1.2870905587668575,-1.11439842209071,-0.9313432835820693,-0.9180124223601747,-1.2358169520514264,1.0,0.007029053420805953,21.34
2006-12-06,-1.2304431599229233,-1.040476190476169,-0.9217847769028699,-0.7145161290321609,-1.2184833722997932,0.0,-0.02047463936714744,21.49
2006-12-07,-0.7599128540304952,-0.8661417322834408,-1.0214876033057645,-1.4360215053762415,-1.1442673461066113,0.0,-0.005700712589073675,21.05
2006-12-08,-1.4278867102396455,-1.7517060367453858,-1.5663911845729839,-1.598924731182692,-0.9685224257714964,0.0,-0.011466794075489672,20.93
2006-12-11,-1.3973856209150313,-1.80944881889762,-1.6914600550964,-1.976881720430002,-1.2430241889969276,0.0,-0.010633156114064901,20.69
2006-12-12,-1.9054466230936753,-2.0264069264069127,-2.0293333333333123,-2.0922374429222876,-1.1914883904970646,0.0,-0.01465559355153867,20.47
2006-12-13,-1.8976645435244177,-2.022222222222207,-2.2538759689922294,-2.2053030303029546,-0.3288612032106456,1.0,0.1259295984134854,20.17
2006-12-14,-2.0659758203799687,0.16375404530745707,-1.864341085271303,0.11286089238850261,0.5654280626438197,0.0,-0.025979744605900468,22.71
2006-12-15,0.18949938949938816,0.18053097345133895,-0.049056603773576124,-0.3850393700786877,-0.6301677710312399,0.0,-0.006781193490054349,22.12
2006-12-18,-0.49670329670329594,-0.5516224188790428,-0.36069182389936427,-0.5317585301836778,-0.9245298084165495,0.0,-0.015020482476103658,21.97
2006-12-19,-0.7684981684981693,-0.7442477876106057,-0.4908805031446488,-0.7981627296587417,-1.0605376553911185,1.0,0.009704251386321694,21.64
2006-12-20,-0.8371184371184385,-0.762241887905591,-0.4880503144654068,-0.6404199475065109,-1.2851662580093532,0.0,-0.041189931350114506,21.85
2006-12-21,-0.587789987789989,-0.7681415929203412,-1.150628930817603,-1.3412073490813174,-0.9697917874491772,0.0,-0.008591885441527447,20.95
2006-12-22,-1.2842490842490828,-1.4643067846607556,-1.3638364779874168,-1.4797900262466706,-1.2954680045362377,0.0,-0.008184882041405772,20.77
2006-12-26,-1.3663003663003637,-1.7306784660766832,-1.5691823899371018,-1.601312335957957,-1.3880084766933354,1.0,0.004854368932038833,20.6
2006-12-27,-1.4896214896214892,-1.7592920353982175,-1.5059748427672903,-1.5094488188975892,-1.3040709244328053,0.0,-0.006280193236714915,20.7
2006-12-28,-1.58754578754579,-1.8194690265486613,-1.4786163522012528,-1.5916010498687174,-1.3429445574104606,0.0,-0.010695187165775333,20.57
2006-12-29,-1.607814407814406,-1.798531571218786,-1.6531446540880403,-1.729133858267668,-1.2292233814200912,0.0,-0.040786240786240824,20.35
2007-01-03,-1.858531073446327,-1.9112820512820412,-2.1795255930087336,-2.0545454545454156,-0.7652053986129218,1.0,0.013831967213114638,19.52
2007-01-04,-1.9568159203980113,-2.059447983014853,-2.1395061728395044,-1.850574712643637,-0.9064638557453825,0.0,-0.004042445679636075,19.79
2007-01-05,-1.938611925708701,-1.9925690021231333,-1.9353086419753045,-1.8645768025077951,-1.1254753292590152,0.0,-0.012176560121765712,19.71
2007-01-08,-1.7194525904203322,-1.9864118895965954,-2.0777376654632933,-1.962962962962922,-1.124017831976327,1.0,0.009244992295839749,19.47
2007-01-09,-1.8338220918866082,-1.9892603850050592,-1.9446450060168448,-1.808230452674858,-1.1603191392083831,1.0,0.018320610687023065,19.65
2007-01-10,-1.7837732160312818,-1.7612968591691929,-1.801684717208183,-1.5491769547324683,-1.0249312703559434,1.0,0.008495752123937939,20.01
2007-01-11,-1.640664711632453,-1.3560283687943187,-1.5412755716004787,-1.4102880658435808,-0.9263833336960228,0.0,-0.09514370664023775,20.18
2007-01-12,-1.9933333333333327,-2.1040189125295425,-2.27121212121212,-2.1066666666666363,0.7070120044487496,0.0,-0.007119386637459035,18.26
2007-01-16,-2.0426388888888884,-2.1298924731182716,-2.0699999999999985,-2.0842794759825045,-0.7771015104222725,1.0,0.0038610038610038533,18.13
2007-01-17,-2.034996673320027,-2.0911016949152454,-2.043939393939393,-2.004657933042183,-1.0561222114591182,0.0,-0.015384615384615219,18.2
2007-01-18,-1.9401197604790439,-2.063623789764861,-2.0674242424242406,-2.038970076548335,-1.0449363900548918,0.0,-0.010602678571428603,17.92
2007-01-19,-1.9817829457364344,-2.0564409030544404,-2.0675757575757565,-2.0313253012047925,-1.029575345316256,0.0,-0.011280315848843703,17.73
2007-01-22,-1.9768656716417934,-2.0684079601989973,-2.1019607843137234,-2.019691119691093,-1.0040980734043699,0.0,-0.0011409013120364797,17.53
2007-01-23,-1.9294776119402997,-1.9976368159203899,-2.0039215686274483,-1.97243589743587,-0.9942799411616977,0.0,-0.08452312964020559,17.51
2007-01-24,-2.1195369030390756,-2.144325699745541,-2.2017515051997796,-2.149999999999979,-0.17811536612492385,1.0,0.0012476606363069909,16.03
2007-01-25,-2.0128316449589976,-2.101568032372274,-2.12742200328407,-2.095309381237504,-0.9376851863810857,1.0,0.010591900311526459,16.05
2007-01-26,-1.9947901591895816,-2.072511144130751,-2.0737821565407746,-1.9998003992015763,-0.9840078642413805,0.0,-0.016646115906288506,16.22
2007-01-29,-1.9516642547033296,-2.033087149187586,-2.062884927066449,-2.0232741617356798,-0.968068883866107,0.0,-0.010031347962382475,15.95
2007-01-30,-1.9454196642685853,-2.0197142857142794,-2.047828362114074,-2.0036608863198255,-1.1297084920891185,0.0,-0.015199493350221527,15.79
2007-01-31,-1.9337062937062932,-1.9700890764181849,-2.0186666666666646,-2.0575342465753206,-0.9332413159688587,1.0,0.014147909967845651,15.55
2007-02-01,-2.0182477967858987,-2.022117400419281,-1.9824731182795674,-1.9477673935617639,-1.0445488035015964,0.0,-0.005072923272035568,15.77
2007-02-02,-1.878320209973753,-1.9676406926406855,-1.9043240284619563,-1.9247619047618827,-1.0979386216051377,0.0,-0.005736137667303964,15.69
2007-02-05,-1.866141732283464,-1.9301075268817134,-1.8837438423645294,-1.889417989417967,-1.127733189825279,0.0,-0.017948717948717885,15.6
2007-02-06,-1.8410498687664032,-1.8855186940494926,-1.9913494809688546,-2.0174067495559256,-0.9084210813331899,1.0,0.011749347258485532,15.32
2007-02-07,-1.9557932263814597,-1.958466076696156,-1.88288288288288,-1.918287461773674,-1.1570864994797834,0.0,-0.023870967741935423,15.5
2007-02-08,-1.903393939393937,-1.9599754450583085,-1.9295132470733183,-1.9638539796528771,-1.0374569224697736,0.0,-0.015201586252478583,15.13
2007-02-09,-1.9309734513274313,-1.9385902031063225,-1.9216783216783178,-1.9394252873562972,-0.9475876152638424,0.0,-0.014093959731543704,14.9
2007-02-12,-1.906547619047617,-1.9318234610917444,-1.8810011376564242,-1.9299319727890913,-1.1302516905267193,0.0,-0.006126616746085722,14.69
2007-02-13,-1.888579710144926,-1.895400340715494,-1.8815323041738106,-1.9130434782608439,-1.1876610145625361,1.0,0.023972602739726012,14.6
2007-02-14,-1.919501557632397,-1.7526285384170905,-1.840525328330203,-1.7508960573476444,-0.94621472456524,0.0,-0.008026755852842737,14.95
2007-02-15,-1.742162507997439,-1.7285961871750337,-1.7304565353345809,-1.7378733572281715,-1.233094314889342,1.0,0.007417397167902795,14.83
2007-02-16,-1.7613563659628881,-1.6793760831888986,-1.6914321450906789,-1.6405017921146714,-1.2271805379446374,0.0,-0.0013386880856760541,14.94
2007-02-20,-1.65246321177223,-1.6192952050837568,-1.6308943089430872,-1.5904420549581602,-1.1204466741398216,0.0,-0.024128686327077764,14.92
2007-02-21,-1.6600647249190899,-1.6158016147635423,-1.6392745465916172,-1.6561091340450527,-1.0882288623040595,0.0,-0.0006868131868131844,14.56
2007-02-22,-1.6800751879699212,-1.5944912872400132,-1.6067039106145216,-1.5981053878034104,-1.045151760808845,1.0,0.009621993127147732,14.55
2007-02-23,-1.5756892230576398,-1.5151208544125816,-1.4861576660459308,-1.485375962107733,-1.1194296587029975,1.0,0.0673927842069435,14.69
2007-02-26,-1.539888089528372,-1.1936117936117805,-1.52765151515151,-1.1220125786163164,-0.34648298944268585,0.0,-0.03826530612244894,15.68
2007-02-27,-1.2648501362397777,-1.3139726027397114,-1.441287878787874,-1.3947031963469958,-0.48190652570228276,0.0,-0.0006631299734748408,15.08
2007-02-28,-1.2512534818941456,-1.3415270018621819,-1.3325648414985531,-1.3442922374428858,-0.8393188726253681,0.0,-0.01857996018579966,15.07
2007-03-01,-1.4176415970287786,-1.47203065134098,-1.4038038038037988,-1.4716122650840369,-1.078076928969134,0.0,-0.041244083840432655,14.79
2007-03-02,-1.5293051359516572,-1.5772357723577064,-1.6693106704438097,-1.721126760563343,-0.2914131673807372,0.0,-0.016220028208744797,14.18
2007-03-05,-1.860621761658026,-1.839999999999985,-1.8560763888888836,-1.7731843575418624,-0.9013977852182582,1.0,0.01003584229390686,13.95
2007-03-06,-1.57374784110535,-1.5915315315315173,-1.5446180555555502,-1.634456928838913,-1.3775541851000124,1.0,0.0007097232079489313,14.09
2007-03-07,-1.9147410358565664,-1.904761904761884,-1.8467741935483768,-1.8860499265785031,-1.2511920182974539,1.0,0.006382978723404209,14.1
2007-03-08,-1.6916334661354515,-1.8179806362378756,-1.745430107526871,-1.7527165932451694,-1.2400948502431322,1.0,0.0007047216349542751,14.19
2007-03-09,-1.6567081604425926,-1.7544787077826478,-1.5580645161290203,-1.6895741556533923,-1.3062779221576628,0.0,-0.0021126760563380254,14.2
2007-03-12,-1.7325034578146545,-1.7620328849028153,-1.6175287356321744,-1.7443333333332678,-1.4560682085303616,0.0,-0.016231474947071334,14.17
2007-03-13,-1.7203539823008773,-1.9293333333333056,-1.8701095461658732,-1.9809009009008305,-1.113778893674402,1.0,0.013629842180774787,13.94
2007-03-14,-1.9364197530864111,-1.8568935427573892,-1.8654147104851213,-1.72349726775949,-1.0349003177181564,0.0,-0.014154281670205271,14.13
2007-03-15,-1.6336419753086318,-1.736125654450233,-1.6087636932707254,-1.8782608695651457,-1.43543898294622,1.0,0.005743000717875146,13.93
2007-03-16,-1.6669753086419647,-1.7504363001744923,-1.6297339593114128,-1.760606060605985,-1.2144746272633054,0.0,-0.020699500356887834,14.01
2007-03-19,-1.8696666666666566,-1.8925925925925622,-1.7879396984924503,-1.911904761904695,-1.3527212946447427,0.0,-0.022594752186588907,13.72
2007-03-20,-1.918402777777766,-2.0097152428810436,-2.01199999999999,-1.9961820851688115,-1.0123127706788047,1.0,0.014168530947054503,13.41
2007-03-21,-2.0864957264957145,-1.6438860971523996,-1.9433333333333245,-1.7782672540381226,-0.11495748738592093,0.0,-0.018382352941176516,13.6
2007-03-22,-1.8516239316239207,-1.8753768844220824,-2.034143162989843,-1.9113018597996596,-0.9325630703951707,1.0,0.011235955056179803,13.35
2007-03-23,-2.0268656716417803,-1.900157977883071,-2.0199939042974573,-1.7359084406294154,-1.4693597494110695,1.0,0.0037037037037037646,13.5
2007-03-26,-1.777777777777767,-1.74755134281198,-1.8903586304988185,-1.6543633762517342,-1.450546093371663,0.0,-0.0036900369003690647,13.55
