date,Open,High,Low,Close,Volume,pred,reg,price
2015-08-12,-1.7887624209575468,-1.7981656373854253,-1.7353782852999808,-1.7531645569620304,-1.1629401725195658,0.0,-0.036513545347467646,25.47
2015-08-13,-1.697785414280263,-1.766820391227034,-1.9602981780857056,-2.0085532746823134,-1.1725817404024836,1.0,0.05012224938875298,24.54
2015-08-14,-1.9033333333333378,-1.8624813084112195,-1.8412835514498314,-1.8084427284427353,-1.0304899017083098,1.0,0.033760186263096736,25.77
2015-08-17,-1.792258064516134,-1.7184592467678521,-1.7844024390243889,-1.6807823129251775,-1.0358157401150299,0.0,-0.0461711711711712,26.64
2015-08-18,-1.6676354828943438,-1.7969854263565939,-1.8111736353077794,-1.8506550218340685,-1.033675657778927,0.0,-0.006296733569460811,25.41
2015-08-19,-1.8728428701180795,-1.9284429741650961,-1.8236764968722055,-1.8195050946142728,-1.1429101069778635,0.0,-0.04910891089108904,25.25
2015-08-20,-1.873947051744892,-1.9391539855072502,-1.887245159368482,-1.9304952698942754,-1.1017427099086317,0.0,-0.038317367763431975,24.01
2015-08-21,-1.905210918114149,-1.9892874865156458,-1.9679480021893796,-1.9466149870801106,-0.9522874739792965,0.0,-0.0047639670853183436,23.09
2015-08-24,-2.001791607732206,-1.8448969795037795,-2.058276887340301,-1.891724314629779,-0.9900027991629072,0.0,-0.01000870322019154,22.98
2015-08-25,-1.6347006129184392,-1.793710355987059,-1.6930736353077802,-1.871970878835161,-1.1141719469524018,1.0,0.027692307692307683,22.75
2015-08-26,-1.666956521739135,-1.8274624697336597,-1.673460832745235,-1.7132605304212245,-1.0851511858190377,1.0,0.02566295979469646,23.38
2015-08-27,-1.511352657004836,-1.603518428840466,-1.5281303222771097,-1.5617784711388532,-1.0459854153306034,0.0,-0.0008340283569641116,23.98
2015-08-28,-1.518610907312306,-1.5853591433278464,-1.4141385714285701,-1.5076963078523216,-1.1328814738846407,1.0,0.013355592654423987,23.96
2015-08-31,-1.4299339691856248,-1.485825919824277,-1.3589004761904755,-1.4043681747269967,-1.1514269439248037,0.0,-0.036243822075782695,24.28
2015-09-01,-1.423281976033265,-1.4620859471184893,-1.3864460500963376,-1.4989964740981903,-1.0968122082677705,1.0,0.037606837606837695,23.4
2015-09-02,-1.3393494741990757,-1.4173954555733341,-1.3235992292870895,-1.3006780580417752,-1.1449211355464,0.0,-0.004530477759472795,24.28
2015-09-03,-1.214918072878459,-1.3284421826406607,-1.1852799999999986,-1.2701665255433319,-1.1867666281429847,1.0,0.001654944145635051,24.17
2015-09-04,-1.2724567099567161,-1.260191181005247,-1.1817303658224594,-1.2204614450516165,-1.1694135870964664,0.0,-0.00950020652622885,24.21
2015-09-08,-1.080000000000006,-1.2191771946874044,-1.088415964024732,-1.2073110285006274,-1.0882689284474147,1.0,0.029190992493744794,23.98
2015-09-09,-1.2774410774410936,-1.0598249801113917,-1.042513678925144,-1.0622107969151884,-1.1101991205443602,1.0,0.017828200972447306,24.68
2015-09-10,-1.0119865319865466,-0.9786793953858539,-0.8628107413346775,-0.8370179948586337,-1.5117707702146372,0.0,-0.01632165605095537,25.12
2015-09-11,-0.904107744107759,-1.0237056483691456,-0.8498375346102327,-1.0251928020565788,-1.473424172193487,0.0,-0.009712666936463,24.71
2015-09-14,-0.9846464646464789,-1.1885425616547476,-0.9973476999585558,-1.1155098543273594,-1.5180066276591146,1.0,0.019207192480588553,24.47
2015-09-15,-1.1006060606060746,-1.0268528142176419,-0.9353646011639827,-0.8570694087403843,-1.7160735611871407,1.0,0.014033680834001583,24.94
2015-09-16,-0.9245791245791386,-0.6116726125265826,-0.7723586611170155,-0.6618680377035403,-0.7628444491980568,0.0,-0.006326611308817731,25.29
2015-09-17,-0.783569023569036,-0.7232294617563908,-0.6662733569054329,-0.7269922879177639,-1.3701626353705532,0.0,-0.015121368881814479,25.13
2015-09-18,-0.9198653198653339,-0.8448536355052082,-0.7988333134692016,-0.9115681233933415,-1.1009135366899778,0.0,-0.021010101010101034,24.75
2015-09-21,-0.8657239057239197,-1.1018885741265494,-0.9658244275820044,-1.1597257926307023,-1.2457574371348823,0.0,-0.03631861328931074,24.23
2015-09-22,-1.2228956228956356,-1.3309726156751824,-1.2906013333333335,-1.566752356469606,-1.1943687680604145,0.0,-0.010706638115631661,23.35
2015-09-23,-1.3636363636363775,-1.8428436911487915,-1.376201333333333,-1.6567266495287323,-1.5394674846091765,0.0,-0.022510822510822592,23.1
2015-09-24,-1.7466666666666821,-2.0174675819984853,-1.7139346666666655,-1.8379310344827846,-1.0051757684290603,0.0,-0.018157661647475454,22.58
2015-09-25,-1.6235690235690379,-1.8289092295957412,-1.6959346666666661,-1.9091722595078524,-1.5156074984058936,0.0,-0.03563373928732538,22.17
2015-09-28,-1.795824915824931,-1.9973870056497285,-1.8847346666666667,-2.017363751584303,-1.3532100333017845,0.0,-0.011225444340505097,21.38
2015-09-29,-1.9350841750841883,-2.0809523809523935,-2.0805631929046555,-2.2797814207650506,-1.080714458296567,1.0,0.024597918637653704,21.14
2015-09-30,-2.276739926739945,-2.1329124579124743,-1.947880303030305,-2.005943775100426,-1.3074550050920664,0.0,-0.036472760849492136,21.66
2015-10-01,-2.1281910009182914,-2.160673234811182,-2.1015166666666674,-2.23589743589746,-0.9131867213299966,1.0,0.07235265931959733,20.87
2015-10-02,-2.2884820747521113,-1.8181444991789992,-2.1181833333333335,-1.5280542986425574,-1.1528653642893065,1.0,0.013404825737265424,22.38
2015-10-05,-1.5221967963386864,-1.6882594417077355,-1.4453045454545466,-1.3861236802413492,-1.3561302281157308,1.0,0.0,22.68
2015-10-06,-1.3827612509534863,-1.4347290640394266,-1.277520930232558,-1.3815987933635205,-1.4638232024311093,1.0,0.03615520282186946,22.68
2015-10-07,-1.2944317315026848,-1.257060755336635,-1.2967457364341088,-1.0218702865761908,-1.5530501599802262,1.0,0.004680851063829872,23.5
2015-10-08,-1.0308161708619523,-1.0954844006568323,-1.1071333333333349,-0.9755656108597501,-1.673470707470261,1.0,0.053790766624311814,23.61
2015-10-09,-0.9556064073226701,-0.5370279146141392,-0.8914744186046517,-0.41447963800907184,0.10747616213066369,0.0,-0.08601286173633438,24.88
2015-10-12,-0.4773455377574537,-0.643596059113319,-1.3950728682170563,-1.3644042232277738,0.43695134629188814,0.0,-0.010993843447669294,22.74
2015-10-13,-1.3209763539283157,-1.3714285714285879,-1.2597705426356605,-1.4505279034691019,-1.3226408568148544,0.0,-0.02267674522009777,22.49
2015-10-14,-1.4550724637681323,-1.5535303776683256,-1.5188387596899227,-1.6598793363499467,-0.9997399569462843,1.0,0.028662420382165488,21.98
2015-10-15,-1.5589626239512002,-1.5494252873563408,-1.412172093023256,-1.3496229260935366,-1.074853991033916,1.0,0.0017691287041132764,22.61
2015-10-16,-1.3012967200610408,-1.5415435139573233,-1.3929472868217052,-1.3085972850678969,-1.2870626458763403,0.0,-0.002207505518763697,22.65
2015-10-19,-1.3746758199847617,-1.4920361247947633,-1.247365891472867,-1.306938159879358,-1.461670888508084,0.0,-0.0035398230088495852,22.6
2015-10-20,-1.3116704805492172,-1.329638752052562,-1.3052728682170518,-1.3211161387632204,-1.2621167813228902,0.0,-0.005772646536412074,22.52
2015-10-21,-1.3153318077803382,-1.469540229885074,-1.2458930232558099,-1.3453996983408967,-1.4425498726116985,1.0,0.005806163465832848,22.39
2015-10-22,-1.2860411899313662,-1.3053366174056,-1.2624821705426337,-1.247360482654623,-0.8744337552859829,1.0,0.001776198934280604,22.52
2015-10-23,-1.1197559115179414,-1.3188013136289158,-1.2048077519379832,-1.1968325791855423,-0.4121720597628321,1.0,0.08289007092198597,22.56
2015-10-26,-1.1781845919145852,-0.3756157635468127,-1.0784511627906972,-0.350075414781316,0.6252785273397705,0.0,-0.06262791649611144,24.43
2015-10-27,-0.39847444698704904,-0.6070771756978808,-1.1871333333333318,-1.0116138763197777,0.46195746780460567,0.0,-0.03624454148471612,22.9
2015-10-28,-1.5675057208238157,-1.30877285052044,-1.4057379844961237,-1.3513302034429004,0.6462801539840177,1.0,0.03987313094698686,22.07
2015-10-29,-0.7849148418491656,-0.5232492997199064,-0.9034616033755257,-0.898088113050729,0.6009894281550783,0.0,-0.030501089324618702,22.95
2015-10-30,-0.8314679643146984,-1.0778835978836163,-1.0767638095238092,-1.2056525353283687,-0.5389538745427533,1.0,0.06966292134831464,22.25
2015-11-02,-1.2116751269035704,-0.6099470899471071,-0.8991539393939366,-0.4254364089775766,-0.22906339651004515,1.0,0.013445378151260456,23.8
2015-11-03,-0.4917089678511172,-0.22814814814816764,0.010442222222224018,-0.2786367414796542,-1.1717033421785863,1.0,0.01243781094527363,24.12
2015-11-04,-0.3179357021996795,-0.15619047619049342,0.0756861669156268,-0.15095594347466645,-1.3563529830660501,1.0,0.025798525798525818,24.42
2015-11-05,-0.11370558375636242,0.18843721770549426,0.14336200716845737,0.07655502392342806,-1.0984322988593593,1.0,0.017964071856287456,25.05
2015-11-06,0.031162790697658815,0.12628726287261371,0.13948034188034208,0.11835853131747731,-1.2669461205794224,0.0,-0.02117647058823524,25.5
2015-11-09,0.046042120551908816,0.1042328042327898,0.1133101736972697,-0.16645068394530138,-1.3890071613175496,1.0,0.008012820512820484,24.96
2015-11-10,-0.2136528685548451,-0.10899470899472286,0.03398842018196868,-0.13794096472283968,-1.4487160060990605,0.0,-0.007154213036565937,25.16
2015-11-11,-0.15715323166305195,-0.19188712522047047,-0.04574689826302769,-0.2634989200864105,-1.4214564084403127,1.0,0.03682946357085659,24.98
2015-11-12,-0.17356572258534675,0.37510548523205767,-0.002564341085271149,0.2537414965986189,-0.5321414037676454,1.0,0.04633204633204646,25.9
2015-11-13,0.27467191601048335,0.40669456066944565,0.35628429282160745,0.36718749999998446,-0.6098577187546113,1.0,0.012546125461254665,27.1
2015-11-16,0.255099502487548,0.36277145811788114,0.34265343915343793,0.3484737484737319,-1.0702141242437657,1.0,0.0036443148688045657,27.44
2015-11-17,0.24549707602337834,0.30541838134429833,0.33670090693764276,0.3019184652278015,-1.3211234548226845,1.0,0.025054466230936878,27.54
2015-11-18,0.21841807909603284,0.3866776315789391,0.33222675736961405,0.3285333333333187,-1.0789057891889233,0.0,-0.00602196245129305,28.23
2015-11-19,0.2478371501272152,0.28777412280700987,0.34230864197530875,0.22666666666665258,-1.459219941960553,1.0,0.11225944404846766,28.06
2015-11-20,0.1746564885496067,0.47462745098038583,0.3084142101284968,0.4674611773203228,-0.25598370173626483,0.0,-0.04325536686959308,31.21
2015-11-23,0.3715137956748611,0.32411764705881807,0.3475604490500872,0.12351029252436674,-0.8798466263341695,1.0,0.005023442732752903,29.86
2015-11-24,0.071364653243839,0.22427450980391517,0.3139443059019127,0.10169736366918536,-1.227918130933058,1.0,0.01666111296234596,30.01
2015-11-25,0.09067859806113931,0.14301960784313117,0.2720436603834391,0.15973741794309793,-1.5272084206384338,0.0,-0.010816125860373726,30.51
2015-11-27,0.18762117822519686,0.095319215686269,0.1880256162397298,0.03231218088985188,-1.5588949681935742,0.0,-0.0016567263088138606,30.18
2015-11-30,0.045190156599544284,0.06242509803920915,0.15548760991207033,-0.03318745441284676,-1.3405377106784748,1.0,0.0059741121805509945,30.13
2015-12-01,-0.011483967188673616,-0.05851607843137885,0.09886699880128846,-0.05003646973013309,-1.3748382452202805,1.0,0.03563180468492244,30.31
2015-12-02,-0.026547352721857154,0.1727654320987595,0.08725658389766688,0.09992846924176568,-0.7600528816176857,0.0,-0.02421153233513862,31.39
2015-12-03,0.05552136752136039,0.06693719806762743,0.04535101289134391,-0.12210300429185439,-1.2205289029637216,0.0,-0.005876591576885359,30.63
2015-12-04,-0.17572649572650278,-0.27302139406487835,-0.2644095764272558,-0.21745350500716265,-1.3086140994017583,0.0,-0.013464696223316919,30.45
2015-12-07,-0.2583247863247937,-0.37225534851622455,-0.2512972375690611,-0.3589413447782641,-1.513725914868921,1.0,0.02929427430093212,30.04
2015-12-08,-0.42454700854701577,-0.2642498274672256,-0.33291786372007315,-0.21652360515022384,-1.3675437631406737,0.0,-0.02975420439844767,30.92
2015-12-09,-0.23022222222222954,-0.3611442374051138,-0.4393635359116015,-0.46473533619457275,-1.2394443075439252,1.0,0.027666666666666506,30.0
2015-12-10,-0.4303760496531662,-0.36423319027182344,-0.29655424528301866,-0.33646973012400716,-1.4042820178345472,0.0,-0.03827440804411286,30.83
2015-12-11,-0.35757575757576543,-0.5291115879828394,-0.4453199685534588,-0.6435448577680616,-1.4663189918352353,0.0,-0.0023608768971332683,29.65
2015-12-14,-0.6437385907265507,-0.7425351894818326,-0.667833131801693,-0.6535792709705872,-1.1105103811650547,0.0,-0.09161595672751854,29.58
2015-12-15,-0.6220207253886112,-0.7469642560266079,-1.336673449612403,-1.4120128381476507,0.11467467366605,1.0,0.04317082247860071,26.87
2015-12-16,-1.3908514492753727,-1.2215146124523586,-1.4384512427332548,-1.1342898134863824,-0.8731157757898255,0.0,-0.021762397431323577,28.03
2015-12-17,-1.0944363812288453,-1.255770949720679,-1.203619047619047,-1.3664074650077895,-1.4055884016300673,0.0,-0.009117432530999281,27.42
2015-12-18,-1.381957186544354,-1.3921769087523364,-1.3355005574136007,-1.4661482633488983,-1.4543120288774234,0.0,-0.03386087596613918,27.17
2015-12-21,-1.4463812436289611,-1.562847299813789,-1.6478608305274953,-1.760082944530859,-1.2215534979058855,1.0,0.06400000000000006,26.25
2015-12-22,-1.7370030581039866,-1.216944134078222,-1.6245162738496068,-1.2691627665106735,-0.8813977999437532,1.0,0.007876834944503974,27.93
2015-12-23,-1.2586115527292119,-1.3236480446927457,-1.2221593714927033,-1.2316172646906014,-1.5652255964793982,1.0,0.008880994671403242,28.15
2015-12-24,-1.1929146537842306,-1.4182831746031888,-1.1117610513739546,-1.2208864602307374,-1.6535726879328572,0.0,-0.018309859154929553,28.4
2015-12-28,-1.329571984435812,-1.5271063274625063,-1.2415640449438197,-1.4639429312581218,-1.471091075038468,1.0,0.021520803443328518,27.88
2015-12-29,-1.4116731517509877,-1.478143509458591,-1.2793168539325834,-1.248378728923492,-1.396314349958479,0.0,-0.008075842696629199,28.48
2015-12-30,-1.1870298313878238,-1.399800391389445,-1.1115265917602966,-1.3483787289234912,-1.3862658790041087,1.0,0.019469026548672552,28.25
2015-12-31,-1.383657587548652,-1.3431793868232353,-1.1962876404494351,-1.1507133592736847,-1.3020445590527008,0.0,-0.04166666666666663,28.8
2016-01-04,-1.278080415045412,-1.503909980430539,-1.6283475655430695,-1.609468223086915,-1.0710944801085518,0.0,-0.035507246376811574,27.6
2016-01-05,-1.5440985732814678,-1.770707110241368,-1.819658426966291,-1.972114137483803,-1.1704426165475275,0.0,-0.026671675432005992,26.62
2016-01-06,-2.0843060959792625,-2.0313792312105656,-2.157032425421531,-2.106447688564491,-0.9415982630786655,0.0,-0.024700887688151263,25.91
2016-01-07,-2.1718494271685875,-2.039164775796875,-2.1488256315465195,-2.149891067538138,-1.2227101072311481,0.0,-0.0087059754649782,25.27
2016-01-08,-2.043971631205686,-2.0496671740233467,-2.1747736900780374,-2.127234490010527,-0.9215178364949932,0.0,-0.02954091816367277,25.05
2016-01-11,-2.1134171907756913,-2.10361555857079,-2.2055757575757573,-2.1600753295668644,-0.9999557210355632,0.0,-0.02756067461949807,24.31
2016-01-12,-2.138556505223182,-2.0014373586612457,-2.2368225451343013,-2.1764301075268913,-0.9745879349296448,0.0,-0.0664128595600677,23.64
2016-01-13,-2.1309107222970027,-2.122582148499216,-2.292402684563758,-2.257510729613742,-0.571014796521723,0.0,-0.021748980516538285,22.07
2016-01-14,-2.3316336166194587,-2.234750723746578,-2.3890878105141535,-2.2345578231292595,0.4832204877925095,0.0,-0.012968967114404872,21.59
2016-01-15,-2.276788503592634,-2.229810414717808,-2.0973489312536104,-2.2473118279569975,-0.7570464900305374,0.0,-0.02440168934772402,21.31
2016-01-19,-2.085120207927232,-2.178366225839272,-2.072177430301056,-2.2211911813096483,-0.8821173504826674,1.0,0.01683501683501687,20.79
2016-01-20,-2.231497043261756,-2.189013903017977,-2.1598308464014133,-2.090819348469898,-0.49863083810715625,0.0,-0.007568590350047311,21.14
2016-01-21,-2.002489884842833,-2.0610451000339145,-1.939822581764107,-2.0627838104639755,-0.9077724529353776,1.0,0.035748331744518635,20.98
2016-01-22,-1.9488328664799326,-2.015323760683764,-1.8048133971580493,-1.8618857901726509,-1.0716452971324646,0.0,-0.00322135296824666,21.73
2016-01-25,-1.8420985284708975,-1.950298119658123,-1.6967698539813525,-1.8204515272244435,-1.0117872357520437,1.0,0.010156971375807844,21.66
2016-01-26,-1.7837492002559268,-1.7416746376811632,-1.7130081300813003,-1.8127163280662237,-0.8127934335775971,0.0,-0.013254113345520957,21.88
2016-01-27,-1.7397095288700057,-1.8139731755424116,-1.644735956945846,-1.8240424725066453,-1.1285261255975603,0.0,-0.037054191755442334,21.59
2016-01-28,-1.7550123981579961,-1.8408765285996107,-1.8494763452509928,-2.030878069080325,-0.9869454471206668,1.0,0.007696007696007756,20.79
2016-01-29,-1.9666265543521955,-1.996955076370176,-1.7129649693029965,-1.9416562630045866,-0.7977684126311901,1.0,0.005250596658711082,20.95
2016-02-01,-1.8596068993180999,-2.032823376623382,-1.8072950523654738,-1.856179775280908,-0.8863026840982282,0.0,-0.04843304843304841,21.06
2016-02-02,-1.8422783794625044,-2.0113001245330064,-1.8735283495846866,-1.959589041095899,-0.9013683060095259,0.0,-0.025449101796407136,20.04
2016-02-03,-1.951515151515161,-2.0108722157092664,-1.9691817215727931,-1.9618842143114064,-0.8837465885694537,1.0,0.01228878648233489,19.53
2016-02-04,-1.9592017738359289,-1.9669845320959067,-1.8005667729365913,-1.8635023372887534,-0.8895723616447231,0.0,-0.08447142134547281,19.77
2016-02-05,-1.924298724954471,-1.9998676470588288,-1.955598958333332,-1.9990031152648045,-0.19308249426009882,0.0,-0.11270718232044208,18.1
2016-02-08,-2.0487966305655902,-1.9970457387298506,-2.0930807682188886,-2.0960230245944587,0.6836677998522847,0.0,-0.023038605230386033,16.06
2016-02-09,-2.117932816537473,-2.1053436819172155,-2.0535276073619615,-2.056903127383683,-0.5952291642598049,0.0,-0.021032504780114758,15.69
2016-02-10,-2.028165374677008,-2.076204241948158,-1.9607361963190177,-2.0179563492063552,-0.8655878520135432,0.0,-0.00846354166666663,15.36
2016-02-11,-2.0309824300915666,-2.061121189591082,-1.9697458455522963,-1.9622697126013322,-0.7957482898408144,1.0,0.02166776099803025,15.23
2016-02-12,-1.9235515425131728,-1.9465239157373029,-1.8070669631826037,-1.8512896094325773,-1.0247327435529128,1.0,0.07455012853470433,15.56
2016-02-16,-1.7831452219714121,-1.7764195446405766,-1.7136847710330132,-1.6812180005389452,-0.9978843846332698,1.0,0.05741626794258381,16.72
2016-02-17,-1.5844850410378657,-1.5925930735930778,-1.4789488243430151,-1.5131987123207562,-0.6393311059113285,0.0,-0.002262443438914019,17.68
2016-02-18,-1.4864153201675694,-1.5727779772591308,-1.4252852297255618,-1.4987515605493207,-1.1243504344262956,1.0,0.03968253968253954,17.64
2016-02-19,-1.474784276126564,-1.399883735312312,-1.3399114484503474,-1.3408366533864624,-0.8340802960766591,1.0,0.03980370774263897,18.34
2016-02-22,-1.2931927133269476,-1.2924161849711038,-1.2339017051153447,-1.157705363204354,-1.2313957094405725,0.0,-0.008390141583639266,19.07
2016-02-23,-1.2938844086021566,-1.2666271301976888,-1.1448773448773435,-1.1607195301027995,-1.2035637745932581,0.0,-0.008461131676361755,18.91
2016-02-24,-1.2329733621310364,-1.2642413087934625,-1.247732696897373,-1.167499009116142,-1.2299755440821225,1.0,0.01333333333333342,18.75
2016-02-25,-1.1424482109227951,-1.1467622405013778,-1.1062291963861142,-1.0876218323586881,-1.2599516045899282,1.0,0.045263157894736894,19.0
2016-02-26,-1.0203240058910255,-0.9803555555555639,-0.8553921568627438,-0.8093233082706904,-1.1148738870038473,1.0,0.019133937562940462,19.86
2016-02-29,-0.8159057437408047,-0.6664217687074909,-0.7451519607843122,-0.6815037593985098,-0.9691802369371573,1.0,0.025691699604743157,20.24
2016-03-01,-0.6301423662248499,-0.709233560090711,-0.48647549019607683,-0.5195989974937476,-1.2208488636500767,1.0,0.021194605009633882,20.76
2016-03-02,-0.5268532155130191,-0.5465124716553382,-0.42608333333333104,-0.3913784461153029,-1.2521081481681757,1.0,0.02594339622641506,21.2
2016-03-03,-0.3974472263132154,-0.42914285714286515,-0.3529460784313707,-0.23208020050126754,-1.048140792693515,0.0,-0.005977011494252782,21.75
2016-03-04,-0.23799705449190922,-0.275854875283456,-0.19932062561094632,-0.2775939849624205,-0.9601209943759591,1.0,0.02451433857539298,21.62
2016-03-07,-0.28620520373098557,-0.3071473922902582,-0.24888074291300022,-0.15664739884394396,-1.1113004008309417,0.0,-0.04740406320541746,22.15
2016-03-08,-0.19443631039532405,-0.35848526077098475,-0.3021554252199401,-0.4547206165703408,-1.156945727748297,0.0,-0.029857819905213412,21.1
2016-03-09,-0.7271839921913228,-0.7362411347517837,-0.7959491691104583,-0.623217726396932,-0.793416224195375,0.0,-0.03321934538348803,20.47
2016-03-10,-0.5876037091264131,-0.7643405275779469,-0.7496441837732146,-0.802408477842018,-1.224410021685259,1.0,0.042445679636179845,19.79
2016-03-11,-0.6621766715471078,-0.6674580335731499,-0.5651984359726294,-0.5580924855491473,-1.2621896504945753,1.0,0.012603005332040729,20.63
2016-03-14,-0.5515861395802948,-0.5495961630695521,-0.40641055718475017,-0.48236994219654494,-1.3002886268342766,0.0,-0.046433700335088535,20.89
2016-03-15,-0.48179599804784,-0.6461621103117599,-0.6284046920821101,-0.7517341040462555,-1.3001436168431846,1.0,0.027108433734939652,19.92
2016-03-16,-0.7527574426549657,-0.7453467625899369,-0.6874711632453565,-0.5997109826589734,-1.3166122974419783,1.0,0.02883675464320623,20.46
2016-03-17,-0.6170815031722909,-0.48146187050360445,-0.475985337243401,-0.4438342967244834,-1.2600614136684403,0.0,-0.013776722090261262,21.05
2016-03-18,-0.395119570522218,-0.47234916067147026,-0.37207526881720476,-0.5371868978805528,-1.2970786995410064,0.0,-0.012524084778420153,20.76
2016-03-21,-0.505026842362141,-0.6199750599520453,-0.5550664711632454,-0.6354527938343101,-1.2758449625165582,0.0,-0.009268292682926838,20.5
2016-03-22,-0.6447047340166057,-0.7551309352518051,-0.5636686217008788,-0.7313102119460646,-1.779027215014642,0.0,-0.049729197439684736,20.31
2016-03-23,-0.7220107369448632,-0.8685947242206289,-0.9343431085043986,-1.0579961464354652,-1.4219802928545702,1.0,0.012435233160621673,19.3
2016-03-24,-1.1079551000488166,-1.110206235011996,-1.1135219941348962,-1.028901734104059,-1.577460653605102,0.0,-0.029170931422722646,19.54
2016-03-28,-0.9876160990712198,-1.1105295007564355,-1.1407160087719286,-1.2411734951947528,-1.2666954831701924,1.0,0.034791776489193404,18.97
2016-03-29,-1.2518268690275565,-1.1535201401050845,-1.2114131881427697,-1.0995702885205818,-1.4532205250794845,1.0,0.04075394803871624,19.63
2016-03-30,-1.034309623430979,-0.9253075822603809,-0.8645273865414703,-0.819955654102015,-1.1443707896397248,0.0,-0.026921194322075404,20.43
2016-03-31,-0.785361972951491,-0.9790139808682947,-0.898882747068676,-1.096378418329658,-1.2133734064789943,0.0,-0.016599597585512993,19.88
2016-04-01,-1.1175815433572178,-1.3938652482269618,-1.1930884718498653,-1.3207349081365058,-1.2980427707396163,1.0,0.003069053708439906,19.55
2016-04-04,-1.3478021978022208,-1.1595518207283015,-1.1908526703499072,-1.3490196078431627,-1.2215722243857725,0.0,-0.009688934217235934,19.61
2016-04-05,-1.4188644688644907,-1.4316713352007586,-1.2356040515653783,-1.4676470588235515,-1.4714186509513438,1.0,0.03295571575695133,19.42
2016-04-06,-1.3804597701149683,-1.294696545284791,-1.1193977900552508,-1.1137254901961025,-1.4500174850185183,0.0,-0.023429710867397757,20.06
2016-04-07,-1.2523809523809781,-1.3976559139785094,-1.2699528403001072,-1.4348008385744477,-1.4149116244906828,0.0,-0.005615109749872338,19.59
2016-04-08,-1.279054054054083,-1.3765492957746635,-1.4240320987654336,-1.5140461215933163,-1.2214053219362804,1.0,0.0005133470225870962,19.48
2016-04-11,-1.490765765765794,-1.546737089201894,-1.24995802469136,-1.5000000000000258,-1.5476796906481587,1.0,0.009748589020010412,19.49
2016-04-12,-1.4457207207207516,-1.6262511737089356,-1.3946370370370391,-1.3687631027253908,-1.5180519941434705,1.0,0.043191056910569126,19.68
2016-04-13,-1.2182432432432746,-0.8027535211267771,-0.9899456790123482,-0.8293501048218268,-1.040253365880302,1.0,0.005358012664393508,20.53
2016-04-14,-0.8078828828829122,-0.8398427230047092,-0.8366123456790171,-0.7484276729559958,-1.2122852054457223,1.0,0.018410852713178327,20.64
2016-04-15,-0.7204954954955236,-0.5654295774648005,-0.7094518518518567,-0.49412997903566236,-0.7541816318158249,1.0,0.015223596574690745,21.02
2016-04-18,-0.5380630630630916,-0.4152627737226422,-0.3244829396325537,-0.287002096436081,-1.1499802656933054,0.0,-0.026241799437675684,21.34
2016-04-19,-0.22725225225227785,-0.4634713541666803,-0.5734127659574507,-0.47735583684953775,-1.1499007028717607,1.0,0.01780558229066398,20.78
2016-04-20,-0.6040229885057808,-0.06845632798575407,-0.4752130081300905,-0.16652601969060776,-1.052457965846536,1.0,0.016075650118203333,21.15
2016-04-21,-0.11005747126439813,0.11599705014747719,0.1398746666666597,0.02671957671954872,-0.29597125601684915,1.0,0.0013959981386693077,21.49
2016-04-22,-0.025464949928500347,-0.09580235988202235,-0.11692533333333865,-0.00705882352943854,-1.3577850322199247,0.0,-0.017657992565055736,21.52
2016-04-25,-0.17339055793994018,-0.25037463126845316,-0.07166666666667254,-0.3184313725490451,-0.8458658617026055,1.0,0.00047303689687794304,21.14
2016-04-26,-0.27353361945639276,-0.2949203539823173,-0.1615333333333353,-0.3173856209150596,-1.118326578070048,0.0,-0.003309692671394804,21.15
2016-04-27,-0.3393419170243481,-0.665126843657833,-0.6714000000000027,-0.4026143790849981,-0.8082171816056294,0.0,-0.0033206831119543256,21.08
2016-04-28,-0.35593705293278777,-0.3323834808259768,-0.21120000000000227,-0.4718954248366276,-0.858726627421181,0.0,-0.0004759638267491928,21.01
2016-04-29,-0.4343347639485289,-0.599640117994118,-0.582133333333337,-0.47843137254904833,-0.9023120482594789,1.0,0.024285714285714466,21.0
2016-05-02,-0.329899856938515,-0.060112094395299076,-0.2960000000000008,-0.09803921568630092,-0.2029439781808703,1.0,0.029753602975360227,21.51
2016-05-03,0.2316479400748852,0.22877631578945934,0.11264367816091858,0.09119496855343656,0.6389425872228358,0.0,-0.023024830699774124,22.15
2016-05-04,-0.1503745318352252,-0.05126754385966181,0.07011494252873418,-0.2574423480084077,-0.3184042401015581,0.0,-0.010166358595193992,21.64
2016-05-05,-0.28370786516856183,-0.22101535087720525,-0.16459770114942662,-0.4402515723270659,0.302015339372689,1.0,0.23716153127917816,21.42
2016-05-06,0.35228628230614856,0.6082250957854343,0.3916498316498316,0.5240371845949428,0.7997712986172578,0.0,-0.02490566037735853,26.5
2016-05-09,0.5071618037135182,0.5844131850042187,0.4849478390462003,0.36977401129942433,-0.43260018913724063,1.0,0.018575851393188847,25.84
2016-05-10,0.34495583449557343,0.2665650953763108,0.5538617886178867,0.4423728813559209,-0.8331211085505518,0.0,-0.03837386018237088,26.32
2016-05-11,0.36355183635517463,0.14669346047256293,0.34786585365853884,0.11111111111109939,-0.8250478410377564,0.0,-0.032003160806005515,25.31
2016-05-12,0.07001394700138563,-0.11839885119368843,-0.10896341463414538,-0.16120527306969124,-0.7509074850649486,1.0,0.033469387755102,24.5
2016-05-13,-0.14830311483032088,-0.09926667279597501,0.0460356234096706,0.016101694915241715,-1.024927613248286,0.0,-0.005529225908372903,25.32
