date,Open,High,Low,Close,Volume,pred,reg,price
2008-07-21,-1.7149570200573048,-1.9070031545741566,-1.7306976274608672,-1.7569521690767385,-1.2525036261183207,0.0,-0.0074474299065421246,68.48
2008-07-22,-1.884126074498567,-1.9381703470031768,-1.7319091367995851,-1.7711902113459264,-0.7843514275567878,1.0,0.037810798881859675,67.97
2008-07-23,-1.7789875835721107,-1.5307255520504954,-1.5358014470805879,-1.4516499814608697,0.399679055701883,1.0,0.11596257442585745,70.54
2008-07-24,-0.787507163323784,-0.23978969505785575,-0.6423065791687573,-0.54708935854652,0.6306323618110494,0.0,-0.005208333333333259,78.72
2008-07-25,-0.40668576886341823,-0.42956466876973853,-0.46801749957932337,-0.6007044864664293,-1.0101468997522594,0.0,-0.0297535436087345,78.31
2008-07-28,-0.7073161413562554,-0.7541913774973915,-0.7909520444219971,-0.8480533926584937,-0.921968915274683,1.0,0.029349828902342612,75.98
2008-07-29,-0.7687106017191977,-0.6766729758149519,-0.6521332660272469,-0.5870596959584597,-1.2018498302702219,1.0,0.0,78.21
2008-07-30,-0.4815667272360178,-0.5254637223974958,-0.5766302899333546,-0.5694104560622795,-1.1392240283530977,0.0,-0.023909985935302247,78.21
2008-07-31,-0.6844740561275984,-0.7164206098843522,-0.5924055465513991,-0.7545050055617217,-1.3048466450329739,0.0,-0.007728582656536642,76.34
2008-08-01,-0.6910683760683742,-0.887686433063813,-0.7750433789954196,-0.7434997750787051,-1.3393488956348791,0.0,-0.0005280528052805655,75.75
2008-08-04,-0.7152991452991444,-0.7312936046511862,-0.6239186795490977,-0.7166203703703542,-1.3547972962868808,1.0,0.04490820235107651,75.71
2008-08-05,-0.5438644067796585,-0.39587693798451784,-0.4283178060092606,-0.22801592878892807,-1.1092419235044588,0.0,-0.01289343951459987,79.11
2008-08-06,-0.31868926553672194,-0.514772286821729,-0.39927969348657166,-0.3641133754977611,-1.211231824458036,0.0,-0.014598540145985384,78.09
2008-08-07,-0.4972380952380929,-0.5792102713178523,-0.424681207314369,-0.4539360872953836,-1.2782526556105536,1.0,0.046263807667316525,76.95
2008-08-08,-0.51952380952381,-0.12630329457366807,-0.38762458691339796,-0.027032091824766957,-0.9949101005418393,1.0,0.09414979505651466,80.51
2008-08-11,-0.08766114180478635,0.38593745496467813,-0.060875124081778864,0.28885832187071103,0.16153364936469727,0.0,-0.009535702122828948,88.09
2008-08-12,0.23324082639531363,0.06756304943073932,0.19206288763884038,0.16928014672169667,-1.1151368555377767,0.0,-0.006418338108882593,87.25
2008-08-13,0.09364785692260291,0.0072661766825046215,0.01661214481466744,0.07797646339600406,-1.1685912677643024,1.0,0.015457376860076089,86.69
2008-08-14,0.004964539007092039,0.00916846807895877,0.03553613154479862,0.15014519333639753,-1.1911977289607354,0.0,-0.018516414858570918,88.03
2008-08-15,0.142840271626808,0.031390690301181357,0.07270763500932298,-0.04334403178969126,-1.2018735722408398,0.0,-0.03807870370370381,86.4
2008-08-18,-0.09164452317685323,-0.28387087476583117,-0.23922475290071743,-0.37750267461408427,-1.2243098954402278,0.0,-0.021898688485140094,83.11
2008-08-19,-0.389518748154711,-0.5465023778642619,-0.4360733419280777,-0.5635029802842664,-1.2148109571395507,1.0,0.010333374338787005,81.29
2008-08-20,-0.5079126070268698,-0.5930508718835725,-0.45475261423863456,-0.5216872994039372,-1.2637007014259982,1.0,0.013758675270912013,82.13
2008-08-21,-0.591792146442282,-0.5826747369938198,-0.5108763787422879,-0.4566712517193886,-1.2385424528776579,1.0,0.02402113860196975,83.26
2008-08-22,-0.381340419250076,-0.4811327280588157,-0.3065790001432337,-0.3243771970044259,-1.342065181293965,0.0,-0.028266479005395362,85.26
2008-08-25,-0.3946855624446447,-0.595673728202928,-0.4820839421286215,-0.5816397594175307,-1.3526995543076503,0.0,-0.013156306578153143,82.85
2008-08-26,-0.589878163074043,-0.7635824856258463,-0.586134772652914,-0.7192511597084082,-1.3339261717254374,0.0,-0.0003669275929549798,81.76
2008-08-27,-0.7538996994146531,-0.8266519239274822,-0.6569885508668486,-0.75500331345261,-1.2238053768365103,1.0,0.020677841673804043,81.73
2008-08-28,-0.7156462585034057,-0.779386702049257,-0.6244834805364594,-0.6244864148442599,-1.0537183154280625,0.0,-0.03128746104051783,83.42
2008-08-29,-0.6913146654010487,-0.8812885154061776,-0.7916408243375715,-0.9226640159045649,-1.2779225881687575,1.0,0.007424823660437951,80.81
2008-09-02,-0.710931814586304,-0.7831018723278936,-0.770737978410191,-0.9058648111331935,-1.180177826492794,0.0,-0.00786144208328221,81.41
2008-09-03,-0.9207479674796795,-1.0484383468834868,-0.9281902309430154,-1.0136372269705531,-1.1919214820709554,0.0,-0.03392348644298615,80.77
2008-09-04,-1.0675895765472392,-1.256614242027108,-1.27469287469285,-1.5023155627355842,-0.9746641041233424,1.0,0.014866077149814139,78.03
2008-09-05,-1.6040173724212892,-1.2611577107907601,-1.4329784329784068,-1.3174474959612188,-0.9175113531397747,1.0,0.024876878393736535,79.19
2008-09-08,-0.8181867535287806,-0.8763215377894493,-1.1470379470379213,-1.014539579967681,-0.7813538156526888,0.0,-0.02612124199112853,81.16
2008-09-09,-1.0807817589576632,-1.1268676277850818,-1.146988260988235,-1.3735056542810864,-1.1205981841413293,0.0,-0.02909919028340091,79.04
2008-09-10,-1.2216476655808999,-1.3611183923110741,-1.6117821457821209,-1.7371567043618623,-0.7793982755457715,1.0,0.03609590826166298,76.74
2008-09-11,-1.921201639764293,-1.415945827872455,-1.7765651105650853,-1.2966612816370366,-0.9376801938804082,0.0,-0.015218211545717564,79.51
2008-09-12,-1.3875608506277315,-1.4484054172127794,-1.5304280644280366,-1.5026925148088215,-1.070230796216371,0.0,-0.012260536398467359,78.3
2008-09-15,-1.6898923904688794,-1.4504267589388935,-1.6459134814814536,-1.6663435648895955,-0.8423160726987161,1.0,0.017972588569950876,77.34
2008-09-16,-1.7032154752754396,-1.5229197080292232,-1.594730585424105,-1.4996182085168748,-0.4730035049097703,0.0,-0.09132478089673568,78.73
2008-09-17,-1.571419420958244,-1.7196107055961316,-2.1414909010208376,-2.1810271903323173,-0.4832028245260004,1.0,0.06933184232597145,71.54
2008-09-18,-2.070010964912287,-1.7904093567251693,-2.1756402966625252,-1.575226586102711,-0.5766770623127255,1.0,0.05882352941176472,76.5
2008-09-19,-1.1573355263157936,-0.5301520467836474,-1.3841281417387508,-1.0477341389728023,-0.37738126273305717,0.0,-0.07493827160493816,81.0
2008-09-22,-1.04351973684211,-1.2535204678362803,-1.6454796044499187,-1.758791540785488,-1.1173388433475913,0.0,-0.042306152408915,74.93
2008-09-23,-1.726896929824565,-2.0016616314199616,-2.0471689328388747,-2.080008085708501,-0.8290225746782133,0.0,-0.025083612040133985,71.76
2008-09-24,-2.0655506883604557,-2.1053736356003547,-2.123510007698209,-2.1210108836008046,-0.6882102190902283,1.0,0.030303030303030276,69.96
2008-09-25,-2.0934260310253543,-2.091775923718731,-1.9440257890684942,-1.8324663346245995,-1.3144780045699802,0.0,-0.019145394006659155,72.08
2008-09-26,-2.09098258706468,-2.1114718614718795,-2.048837183718354,-2.0126115166261025,-1.184050513002682,0.0,-0.10396039603960394,70.7
2008-09-29,-2.2082673453996993,-2.2963218390804774,-2.3677661801562584,-2.3605963791267217,-0.20743613868673882,1.0,0.1485398579321231,63.35
2008-09-30,-2.338593223345753,-1.814865900383158,-1.9616921716054718,-1.470135402403764,-0.04884054353322198,0.0,-0.04370533260032994,72.76
2008-10-01,-1.6662142983856683,-1.900613026819939,-1.6510626566415902,-1.7247832040164228,-0.7255867688191657,0.0,-0.03190572003449266,69.58
2008-10-02,-2.056954053574599,-2.1666479505895717,-1.8698743918619947,-1.8824889700288978,-0.9154169626912959,0.0,-0.005344418052256494,67.36
2008-10-03,-1.8238868192300897,-1.8951899681826827,-1.723066194898999,-1.865875551498545,-0.46744561147487473,0.0,-0.026417910447761095,67.0
2008-10-06,-2.2082401555663616,-2.1857598978288744,-2.229505307855612,-2.0551071250622712,-0.10892426249863973,0.0,-0.10286677908937603,65.23
2008-10-07,-2.0543193717277513,-2.0758939974457324,-2.2604231759656535,-2.3242570281124406,-0.28233378213759064,1.0,0.0427204374572796,58.52
2008-10-08,-2.4037366763565915,-2.1851235081876315,-2.283220919974784,-2.0679250334671933,-0.010709414048887367,0.0,-0.08226810881678148,61.02
2008-10-09,-1.8965419089147306,-2.069275603663624,-2.171059609325761,-2.2733770970094733,-0.1442060370720697,1.0,0.0044642857142858094,56.0
2008-10-10,-2.3485195006076682,-2.1691614760863303,-2.287285366931909,-2.2831431195067475,0.21098272273627705,1.0,0.10257777777777788,56.25
2008-10-13,-1.8998618937134024,-1.9360189883333854,-1.8170599027409273,-1.7796930342384798,-0.8360857066071617,0.0,-0.09932279909706554,62.02
2008-10-14,-1.5727329687856009,-1.7529453999060045,-1.9672716603382714,-2.202714097496698,0.09801206928846584,0.0,-0.1278195488721805,55.86
2008-10-15,-2.1292606516290737,-2.157855153782219,-2.2667489177347786,-2.3123304562268734,-0.12428790399921308,1.0,0.03222495894909683,48.72
2008-10-16,-2.3077312877731293,-2.1953606875519887,-2.304061756451917,-2.1585285655569186,0.31696690509431535,1.0,0.007158480811294554,50.29
2008-10-17,-2.119149232914924,-1.516514000554484,-1.9683303415838123,-2.0776818742293393,-0.8266587942490349,1.0,0.04580454096742348,50.65
2008-10-20,-1.9051588444188505,-1.9716475371961995,-1.830074995060562,-1.8810615448161836,-1.3752289458955798,0.0,-0.05172739286388528,52.97
2008-10-21,-1.867535272099051,-1.9263467332039612,-1.82881810897435,-1.991325898389087,-1.3658031454909285,0.0,-0.004778021102926466,50.23
2008-10-22,-1.91425280737115,-1.9016724886794258,-1.8936217948717862,-1.9509500206526142,-0.05296985067976012,1.0,0.00660132026405269,49.99
2008-10-23,-2.1383827683615833,-1.9347747897606566,-2.103129496402869,-1.8702189178025526,0.49591577487193206,0.0,-0.027027027027026973,50.32
2008-10-24,-2.005155367231639,-1.80617299695038,-1.967597921662661,-1.8938868236265924,-0.5168308272613389,1.0,0.012663398692810413,48.96
2008-10-27,-1.7308615819209048,-1.740763145735151,-1.6762909672262105,-1.7981412639405123,-1.1153715382092737,1.0,0.1302944735780558,49.58
2008-10-28,-1.5537782485875715,-1.4919321689307887,-1.5857507281309542,-1.351032631144147,-0.8878900620329779,1.0,0.01516773733047816,56.04
2008-10-29,-1.3012182203389837,-1.2643191941595109,-1.2237541428140917,-1.268112350268476,-0.865732339699975,0.0,-0.0031640007031112916,56.89
2008-10-30,-1.1048552259887017,-1.2262265964328685,-1.1598794817716094,-1.2383932259396866,-1.1694175031757819,1.0,0.009345794392523477,56.71
2008-10-31,-1.207944915254238,-1.3709018213169597,-1.1294335160700752,-1.1927254228665805,-1.3490842062806976,0.0,-0.025681341719077544,57.24
2008-11-03,-1.170265268352869,-1.3847854630715206,-1.0985821801407998,-1.279284525790338,-1.4522858718856293,1.0,0.048054509592971195,55.77
2008-11-04,-1.0918769443484282,-1.2490628903413314,-1.0475805243445584,-1.0194120909595008,-1.4127280060613143,0.0,-0.11069289991445685,58.45
2008-11-05,-1.0369353514020896,-1.2735352363960843,-1.2739975031210877,-1.5078202995008212,-1.1289821037937242,0.0,-0.09157368218545592,51.98
2008-11-06,-1.5279361727091407,-1.8298539994053025,-1.652393094289497,-1.7858522578961005,-0.8480207414741815,1.0,0.04214315967810256,47.22
2008-11-07,-1.620485744456178,-1.8438916988141254,-1.5398565737051673,-1.5739232576350721,-1.4802323600112195,0.0,-0.015240804714488965,49.21
2008-11-10,-1.4209550627713252,-1.7141874553507739,-1.513402390438235,-1.5937875228399796,-1.3523127213436197,0.0,-0.04457284358233604,48.46
2008-11-11,-1.5797254487856391,-1.8454378047081863,-1.6222735723771458,-1.7612256586483288,-1.2675456187397929,0.0,-0.10237580993520512,46.3
2008-11-12,-1.799897632757518,-1.9290994381288473,-1.8409913066043742,-1.981912144702833,-0.9012441117026715,1.0,0.08108758421559181,41.56
2008-11-13,-1.866119438496313,-1.8857030186255705,-1.8769026443732844,-1.6720911949685444,-0.7523706540630235,0.0,-0.0707767638548854,44.93
2008-11-14,-1.7432554325543252,-2.0132539899680904,-1.7702167651962877,-1.9199267708773313,-1.1463383113529781,0.0,-0.04934131736526948,41.75
2008-11-17,-1.9241885625966,-2.075036154151776,-2.0175024975024822,-2.0833855799372936,-1.23668006196966,0.0,-0.03149407911312674,39.69
2008-11-18,-1.9482821483662884,-2.1371319622964964,-2.1674839517770326,-2.075204975968325,-0.9015909216020888,0.0,-0.06763787721123815,38.44
2008-11-19,-1.9746442094268186,-2.131093066666675,-2.1197533148319314,-2.1029284441049056,-1.0956775899988727,0.0,-0.022600446428571508,35.84
2008-11-20,-2.0090038993264807,-2.0100797333333427,-2.0986220067577364,-2.0780536000987935,-0.6432492653554474,1.0,0.08107336568655432,35.03
2008-11-21,-1.891787782110363,-2.012346666666675,-1.9619097987365817,-1.822205755217973,-0.901343462384364,1.0,0.12226036440454191,37.87
2008-11-24,-1.6739690417109774,-1.6070933333333426,-1.7118338201882366,-1.4965841161400406,-0.948908322126891,0.0,-0.007294117647058895,42.5
2008-11-25,-1.4680585144155658,-1.63737676810974,-1.5739240506328973,-1.4841446057500616,-1.058349782555698,1.0,0.04195306944773658,42.19
2008-11-26,-1.5334185485016334,-1.5116730961566034,-1.4815514443362403,-1.319442072302865,-1.01756383740042,0.0,-0.0286624203821656,43.96
2008-11-28,-1.2574066183780706,-1.4842406058008377,-1.2898279779292294,-1.4054369484770755,-1.6567129907843965,0.0,-0.05222482435597198,42.7
2008-12-01,-1.410992756710694,-1.5603638104356254,-1.44292762090229,-1.5668943922573204,-1.1239810582777319,1.0,0.01779095626389915,40.47
2008-12-02,-1.4323533588978834,-1.6724110419658638,-1.5588445309964154,-1.4718758895530795,-1.2938878949483017,1.0,0.09759650400582665,41.19
2008-12-03,-1.5039341002698485,-1.2506143290250624,-1.4070431678026474,-1.114289780814109,-0.831789081610344,1.0,0.04667109046671092,45.21
2008-12-04,-0.999715949439001,-0.8020105313547263,-0.8450503083414326,-0.9265015656134261,-0.5503602796159002,1.0,0.0198647506339813,47.32
2008-12-05,-1.0111347819911953,-0.9867241104196688,-1.0835767607919362,-0.8403643609450517,-0.7579056067103034,1.0,0.06527144633236626,48.26
2008-12-08,-0.7458315580173283,-0.6367001755225896,-0.6975332684193293,-0.5783376031881493,-1.1725056692820002,0.0,-0.0031122349737404686,51.41
2008-12-09,-0.6918903564834551,-0.41870113291847344,-0.47380720545275945,-0.5967549103330395,-0.8875901512967268,0.0,-0.030243902439024306,51.25
2008-12-10,-0.5511717085641253,-0.6886867719802255,-0.6038623823433795,-0.7110731568459916,-1.5409085982917516,0.0,-0.02917505030181089,49.7
2008-12-11,-0.7150688822610439,-0.755704483804065,-0.5998052580330909,-0.810304582977503,-1.530657064160527,1.0,0.06217616580310881,48.25
2008-12-12,-0.8279230538022251,-0.62236864335193,-0.6385589094449705,-0.5385710219185789,-1.3879408390741843,0.0,-0.04682926829268286,51.25
2008-12-15,-0.5295761947700646,-0.644669707720911,-0.5551285296981356,-0.7196413321946955,-1.5520700803003442,1.0,0.07737973387922215,48.85
2008-12-16,-0.6022242260294575,-0.42642338232810906,-0.4253427458617186,-0.3879020779960055,-1.365450199268361,1.0,0.010450313509405174,52.63
2008-12-17,-0.3494439434926373,-0.19996491228071467,-0.024234946871292795,-0.13021120293846333,-1.3323783992687699,0.0,-0.02068446784505451,53.18
2008-12-18,-0.08484848484848628,-0.01762355415353789,-0.056530563798202205,-0.25179063360880294,-1.520378538316985,0.0,-0.009984639016897057,52.08
2008-12-19,-0.13291925465838628,-0.2605257623554311,-0.10804391691392978,-0.32503213957758115,-1.0791965466966849,0.0,-0.03335919317300229,51.56
2008-12-22,-0.2682100508187477,-0.37644584647740886,-0.4046215628090837,-0.5168778696051285,-1.3353372634902327,1.0,0.024879614767255198,49.84
2008-12-23,-0.4358742706568808,-0.44849631966352765,-0.22167398615230816,-0.38986225895315474,-1.7004144863702078,1.0,0.007047768206734473,51.08
2008-12-24,-0.2791266704310199,-0.4219558359621609,-0.1405661721068091,-0.36907254361798536,-2.0621803919838855,1.0,0.006609642301710794,51.44
2008-12-26,-0.11495495495495645,-0.2053838065194693,-0.11965263781859659,-0.3691460055096284,-1.4594452531133755,0.0,-0.04596369254538435,51.78
2008-12-29,-0.40623423423423566,-0.5089379600420765,-0.5139620628334143,-0.6478236914600419,-1.458543219678591,1.0,0.027530364372469585,49.4
2008-12-30,-0.6350630630630645,-0.607823343848596,-0.5212333530922568,-0.5310560146923654,-1.4285842412479968,1.0,0.010244286840031647,50.76
2008-12-31,-0.5411171171171179,-0.5911251314406052,-0.42536297174469784,-0.5163269054178012,-1.2865283107641186,1.0,0.06006240249609984,51.28
2009-01-02,-0.5170450450450454,-0.29110410094638817,-0.3470780478166203,-0.2820831177789145,-1.3127041889050621,0.0,-0.0055187637969094094,54.36
2009-01-05,-0.1922374429223751,-0.2508960573476853,-0.24889409627609738,-0.37596137265044416,-1.0575570111596313,1.0,0.06104328523862379,54.06
2009-01-06,-0.3347121682178569,-0.1536593825875957,-0.22620854132000667,-0.11883016931758617,-0.8574011586020319,0.0,-0.02022315202231517,57.36
2009-01-07,-0.1417142857142859,-0.24106602059359494,-0.04848088088086289,-0.19289520426286288,-1.1772738300030876,1.0,0.01708185053380773,56.2
2009-01-08,-0.2969621822690647,-0.25229154048053126,-0.19878241580962153,-0.13708308663902313,-1.2984719832973108,0.0,-0.028866340097970622,57.16
2009-01-09,-0.15206841686555428,-0.348031496063007,-0.2451224037104074,-0.38504045786459973,-1.263490068075221,0.0,-0.06467303188614659,55.51
2009-01-12,-0.5389021479713617,-0.716696951342635,-0.7511921758418858,-0.8415630550621526,-0.9324893770308617,0.0,-0.00905238828967636,51.92
2009-01-13,-0.9435560859188554,-0.8761558651322574,-0.8001133293002445,-0.9317544898361801,-1.133168658932851,0.0,-0.05753158406219627,51.45
2009-01-14,-1.0784009546539393,-1.2902079547748981,-1.1471994353700161,-1.3278911564625697,-0.8482293826180289,1.0,0.06083728603835836,48.49
2009-01-15,-1.2906921241050118,-1.0998919502971558,-1.2640875816993273,-1.0070233196158926,-0.7293646067663535,1.0,0.0029160186625194484,51.44
2009-01-16,-0.9245693563009979,-1.1503254539225993,-1.0724099585062006,-1.0209827357237462,-1.0725181215355888,0.0,-0.06105834464043425,51.59
2009-01-20,-1.1527954064672106,-1.2880438506338008,-1.2954804979252865,-1.7228686425173543,-1.2645602071488997,1.0,0.043352601156069426,48.44
2009-01-21,-1.4602127659574462,-1.6119868637110306,-1.4919324155193627,-1.2785217709476504,-1.4044532805452483,0.0,-0.011871784724970302,50.54
2009-01-22,-1.479148936170212,-1.5548440065681717,-1.5070932311621623,-1.399487742407585,-1.1592434850419477,1.0,0.013816579895875147,49.94
2009-01-23,-1.5833333333333335,-1.3967159277504386,-1.447919114516779,-1.2434687156970101,-1.4048242711112002,0.0,-0.01975113569030218,50.63
2009-01-26,-1.3019148936170222,-1.522249589490999,-1.4315717326521573,-1.4624954262714707,-1.1275750951015198,0.0,-0.023977433004231385,49.63
2009-01-27,-1.4889361702127664,-1.6374384236453503,-1.632082588335428,-1.740582959641231,-0.8178991422478055,1.0,0.03963666391412057,48.44
2009-01-28,-1.4668261562998417,-1.3747947454844291,-1.3297763385146455,-1.3034379671150713,-0.9505385186225155,0.0,-0.00714853057982523,50.36
2009-01-29,-1.403907496012759,-1.293513957307088,-1.2943005181346807,-1.392750373692052,0.20097827174714422,1.0,0.1764000000000001,50.0
2009-01-30,0.24494550920706315,0.3428077455048184,0.394172736732598,0.3221579961464587,0.6040018249706327,1.0,0.03961237674260443,58.82
2009-02-02,0.28891108891108774,0.4271148459383569,0.40361904761907197,0.4046157880933836,-0.48661950411142807,1.0,0.03990188062142286,61.15
2009-02-03,0.3736942849330045,0.4722931442080214,0.44634869307466296,0.44985698569858523,-0.7419536974883929,0.0,-0.03978612989463759,63.59
2009-02-04,0.43666216824111515,0.31508274231676725,0.43111111111113054,0.07405940594060989,-0.7975630349051854,1.0,0.03471994759253194,61.06
2009-02-05,0.09275753486279581,0.3124349881796533,0.3393939393939598,0.2952255225522702,-0.9862580060972198,1.0,0.05333966445077554,63.18
2009-02-06,0.3079622132253683,0.41179487179485785,0.40896034297965156,0.3987483894717594,-0.8987511886781898,1.0,0.002404207362884936,66.55
2009-02-09,0.39636431088851687,0.3645422943221195,0.42824413145541307,0.3482941069148089,-1.0550955482723248,0.0,-0.0509668715335031,66.71
2009-02-10,0.308217399369318,0.2981846272692037,0.12469483568076556,-0.06597336252507324,-0.9883368932248302,1.0,0.01649028589480328,63.31
2009-02-11,-0.07453162678538439,-0.022518346852079096,-0.019117370892004493,-0.006254333150871649,-1.1304155952668153,0.0,-0.006122385554899412,64.354
2009-02-12,-0.10881098126507271,-0.1482039397450885,-0.1286760563380137,-0.09755154168945979,-1.1481624879620749,0.0,-0.010944340212632908,63.96
2009-02-13,-0.07775922834353721,-0.14855156431055694,-0.046647887323928994,-0.21789454479108372,-1.3568118283490687,0.0,-0.02513436610812514,63.26
2009-02-17,-0.37202745316268093,-0.4151409810737875,-0.27504225352111233,-0.4186243386243266,-1.1884700897373326,1.0,0.011026431003729575,61.67
2009-02-18,-0.3294475978482675,-0.42726921591349387,-0.3775399061032719,-0.3744353220215161,-1.17100356593235,0.0,-0.006415396952686447,62.35
2009-02-19,-0.29683027267668505,-0.2880648899189009,-0.2777089201877795,-0.4349717204889495,-1.1964378074845312,1.0,0.0308313155770783,61.95
2009-02-20,-0.5115585234650367,-0.3193511008111368,-0.3918497652582018,-0.25383689107825835,-1.0540320092448714,0.0,-0.033667397431882184,63.86
2009-02-23,-0.20167167501391492,-0.26060254924682813,-0.3412957746478731,-0.5057982120050961,-1.168682437549436,1.0,0.06303678496191845,61.71
2009-02-24,-0.46199443516972927,-0.157860177674793,-0.32661032863848427,-0.11678160919538993,-1.0107217319922286,0.0,-0.028810975609755984,65.6
2009-02-25,-0.1781138935262495,-0.2426419466975812,-0.26670422535209926,-0.3666995073891496,-1.0743826935411185,0.0,-0.02150368858891849,63.71
2009-02-26,-0.31374735670562226,-0.40502124372345916,-0.3643192488262773,-0.5564094143404348,-1.1768468705998507,1.0,0.039300609560474875,62.34
2009-02-27,-0.6729200519384188,-0.4114128295946624,-0.5701408450704091,-0.34768837803319164,-0.9424633916934532,0.0,-0.04321654576323508,64.79
2009-03-02,-0.42131064473435864,-0.4117670208579455,-0.5557946394865849,-0.6926984126983993,-0.9951700035341438,0.0,-0.004678173899015925,61.99
2009-03-03,-0.5977145017961842,-0.7181818181818331,-0.6240090600226362,-0.7613355227148199,-1.043867138633801,1.0,0.05040518638573732,61.7
2009-03-04,-0.6377976933257745,-0.4784730421094193,-0.5527746319365663,-0.4806203247582421,-0.9262768263015092,0.0,-0.0006171887054468028,64.81
2009-03-05,-0.5477239553790922,-0.5367571822117424,-0.4748206870517033,-0.5369239189928716,-0.948077818479645,0.0,-0.04755287941948427,64.77
2009-03-06,-0.4803388164114226,-0.6297127115309067,-0.9465458663646513,-0.9169640576536997,-0.7765231879098625,0.0,-0.019452099205705897,61.69
2009-03-09,-0.867965177016834,-0.8528925619834842,-0.953340883352194,-1.0843057836161145,-0.8770127322671064,1.0,0.08629525541411787,60.49
2009-03-10,-0.8819330624879109,-0.691184573002767,-0.8187885994714843,-0.5715526363802088,-0.7873520661651547,1.0,0.043068026175620444,65.71
2009-03-11,-0.5000023795359938,-0.38993288590605146,-0.45094495226486386,-0.3447824523552535,-0.8841455319260335,1.0,0.015173621243069535,68.54
2009-03-12,-0.3810244698205577,-0.40718464956336486,-0.3511139333701311,-0.33879468845759686,-1.0323856592300054,0.0,-0.01365334866340906,69.58
2009-03-13,0.0375819024257249,-0.08883536198121977,0.07729122125043064,-0.08881040892191039,-1.1526243354781285,0.0,-0.02404196415561699,68.63
2009-03-16,-0.10535377216712094,-0.021206537990768326,-0.06851134751770138,-0.3442904290428751,-1.1547079653007226,1.0,0.06524335622573885,66.98
2009-03-17,-0.23962289562290096,0.3115413215534464,0.14197924773025528,0.291012891344407,-0.7279715990847544,0.0,-0.0014015416958653715,71.35
2009-03-18,0.3433864783047369,0.3888697454114671,0.39566698997739325,0.2255739717618408,-0.9682241171891586,0.0,-0.01614035087719301,71.25
2009-03-19,0.31832462084543,-0.01651805802251638,0.16863821532495238,-0.041706568446877146,-1.2192726393508362,0.0,-0.0019971469329529423,70.1
2009-03-20,0.06314553081638619,-0.23960864416816485,0.08296087940513419,-0.10910988336400418,-1.2713360696341378,1.0,0.08033161806746714,69.96
2009-03-23,0.19815682478218144,0.3447536008230283,0.2779405637255159,0.346127678374216,-1.225564951760904,0.0,-0.03903148981211968,75.58
2009-03-24,0.3644625060474076,0.211317386831259,0.3340266880171012,-0.07101391650097777,-1.4181397872290238,0.0,-0.0031667355087428017,72.63
2009-03-25,0.075444605708755,0.014712448559653923,-0.09762530024017013,-0.1416567263087959,-1.3241620078786593,1.0,0.017817679558010946,72.4
2009-03-26,0.08042767295597142,0.1218112139917531,0.26193395735831526,-0.0119284294234423,-1.533202415493124,0.0,-0.04301804858189717,73.69
2009-03-27,-0.22997387518142365,-0.33467026748972806,-0.17795163806550318,-0.46105588690080224,-1.197889392116623,1.0,0.013045944412932498,70.52
2009-03-30,-0.43669859700048574,-0.4663060699588629,-0.2683312532501091,-0.3752595537883654,-1.331660211133895,1.0,0.027995520716685318,71.44
2009-03-31,-0.16887082728592406,-0.08131930371526563,0.04451326053044302,-0.16218246079079424,-1.2210738968633708,1.0,0.0008169934640522847,73.44
2009-04-01,-0.16207063376874764,-0.01412283549784954,-0.07763962558500392,-0.20349017009055137,-1.6462231335915547,1.0,0.03863945578231287,73.5
2009-04-02,-0.12501209482341735,0.11651182795697612,0.06461037689673854,0.05615141955837455,-0.7616860332649806,1.0,0.0239717055279014,76.34
2009-04-03,0.09627185747278144,0.11714393435350212,0.12516964285715781,0.0998868778280686,-1.8503992741728825,0.0,-0.0023026736599719433,78.17
2009-04-06,0.08913202042304746,0.059987170979858506,0.0925418211784248,0.01813725490197493,-1.8464465187999948,0.0,-0.031798948583151576,77.99
2009-04-07,-0.009565489215381029,-0.15846007520461403,-0.09942356819116682,-0.2997737556560943,-1.8156190318884267,1.0,0.019467620182757273,75.51
2009-04-08,-0.18557882671668224,-0.20473302366734436,-0.1861203131437843,-0.18352187028656097,-1.803576381435255,1.0,0.0362431800467653,76.98
2009-04-09,-0.058541089566021665,0.002194693796117253,0.006496941896038333,-0.022130013831245576,-1.510051417297883,0.0,-0.010404914128118281,79.77
2009-04-13,0.060978835978834134,-0.06080151605826056,-0.023517840635962295,-0.15715767634853417,-1.6519815592832243,0.0,-0.02178870027869262,78.94
2009-04-14,-0.20077475434618475,-0.17745820865750384,-0.18151377334071406,-0.38824343015213014,-1.6329172927719342,0.0,-0.03250453250453256,77.22
2009-04-15,-0.532407407407409,-0.6487159256940223,-0.6071377334072687,-0.6936030428768902,-0.9660884350264581,1.0,0.033998126087538605,74.71
2009-04-16,-0.5990362811791395,-0.48837361719892747,-0.471290072102037,-0.47313278008297477,-1.3331098094936298,1.0,0.010355987055016058,77.25
2009-04-17,-0.48263416477702425,-0.3870169067000744,-0.43682898872248477,-0.43606500691561845,-1.3120501838279137,0.0,-0.006149903907751497,78.05
2009-04-20,-0.344463340891915,-0.31266917136298256,-0.3830523540489481,-0.5407676348547606,-1.010607160259097,1.0,0.015083150702591253,77.57
2009-04-21,-0.5195965417867481,-0.3906378250591138,-0.334326494460639,-0.2903745851114121,-1.2787117394311727,1.0,0.005842011684023429,78.74
